Nation,Similarity Score
Afghanistan,64
Albania,16
Algeria,61
Andorra,73
Angola,64
Antigua and Barbuda,43
Armenia,12
Australia,33
Austria,51
Azerbaijan,32
Bahamas,20
Belarus,36
Belgium,51
Belize,39
Benin,159
Bosnia and Herzegovina,36
Brazil,31
Bulgaria,86
Burkina Faso,90
Burundi,52
Cambodia,173
Cameroon,128
Canada,37
Cape Verde,37
Central African Republic,102
Chad,73
Chile,22
Comoros,44
Congo,72
Costa Rica,53
Cote d'Ivoire,109
Croatia,67
Cuba,52
Cyprus,16
Czechia,94
Democratic Republic of Congo,79
Denmark,23
Djibouti,98
Dominica,119
Dominican Republic,30
Ecuador,39
Egypt,70
Equatorial Guinea,43
Eritrea,55
Estonia,37
Eswatini,67
Ethiopia,70
Finland,101
France,62
Gambia,77
Georgia,66
Germany,69
Ghana,127
Greece,37
Grenada,44
Guatemala,60
Guinea,76
Guinea-Bissau,44
Guyana,64
Haiti,112
Honduras,33
Hungary,25
India,48
International,44
Iran,90
Iraq,29
Ireland,45
Israel,54
Italy,59
Jamaica,97
Jordan,40
Kazakhstan,65
Kenya,58
Kosovo,25
Kyrgyzstan,47
Laos,137
Latvia,25
Lebanon,29
Lesotho,78
Liberia,80
Libya,24
Liechtenstein,37
Lithuania,16
Luxembourg,33
Madagascar,83
Malawi,96
Maldives,18
Mali,135
Malta,17
Marshall Islands,44
Mauritania,96
Mauritius,78
Mexico,36
Moldova,21
Monaco,48
Montenegro,13
Morocco,35
Mozambique,105
Myanmar,57
Namibia,105
Netherlands,48
Nicaragua,65
Niger,119
North Macedonia,20
Norway,46
Pakistan,86
Palestine,15
Papua New Guinea,142
Peru,25
Philippines,67
Portugal,37
Qatar,42
Romania,54
Russia,19
Saint Kitts and Nevis,44
Saint Lucia,43
Saint Vincent and the Grenadines,45
Samoa,44
San Marino,124
Sao Tome and Principe,42
Saudi Arabia,31
Senegal,131
Serbia,68
Seychelles,174
Sierra Leone,138
Slovakia,39
Slovenia,27
Solomon Islands,204
Somalia,177
South Africa,60
South Korea,47
South Sudan,58
Spain,80
Sri Lanka,75
Sudan,65
Suriname,63
Sweden,46
Switzerland,59
Syria,92
Tanzania,137
Thailand,14
Timor,149
Togo,88
Trinidad and Tobago,78
Tunisia,71
Turkey,72
Uganda,85
Ukraine,31
United Arab Emirates,29
United States,18
Uruguay,57
Vanuatu,61
Vatican,43
Venezuela,45
Vietnam,87
Yemen,160
Zambia,100
Zimbabwe,59
Gabon,87
Kuwait,20
Nigeria,83
Paraguay,36
Poland,69
Tajikistan,134
United Kingdom,44
Argentina,19
Bahrain,23
Barbados,122
Colombia,22
Fiji,79
New Zealand,29
Oman,52
Panama,15
Uzbekistan,101
Brunei,188
El Salvador,72
Iceland,41
Indonesia,130
Malaysia,81
Nepal,41
Singapore,63
Bangladesh,62
Bhutan,81
Botswana,94
Rwanda,58
Bolivia,45
China,102
Mongolia,127
Taiwan,23
Hong Kong,33
