Nation,Similarity Score
Bolivia,16
Brunei,35
China,50
El Salvador,32
Georgia,20
Italy,5
Malaysia,7
Mongolia,51
Philippines,28
Singapore,2
Vietnam,20
Iraq,1
South Korea,4
Belize,15
Botswana,37
Cambodia,36
Cameroon,57
Chad,47
Dominica,26
Gabon,46
Guyana,10
Indonesia,52
Iran,24
Japan,33
Malawi,27
Mozambique,52
Myanmar,31
Namibia,28
Niger,9
Seychelles,34
Sierra Leone,23
Solomon Islands,35
Somalia,40
Sweden,9
Tanzania,9
Uruguay,1
Yemen,33
Zambia,29
Andorra,25
Benin,48
Central African Republic,50
Ghana,40
Madagascar,51
Mali,44
Papua New Guinea,50
Tajikistan,34
Timor,23
Bangladesh,37
Bosnia and Herzegovina,3
Burkina Faso,29
Costa Rica,8
Cote d'Ivoire,29
Laos,31
Lesotho,58
Mauritius,10
Monaco,4
New Zealand,1
San Marino,18
Syria,51
Vanuatu,13
Croatia,2
Fiji,34
Germany,25
Jordan,22
Netherlands,2
Senegal,29
Togo,17
Trinidad and Tobago,17
Afghanistan,9
Albania,7
Algeria,37
Angola,41
Azerbaijan,29
Barbados,32
Bhutan,38
Congo,59
Democratic Republic of Congo,43
Djibouti,50
Egypt,52
Eritrea,38
Ethiopia,39
Guinea,57
Kenya,36
Liberia,57
Libya,2
Morocco,7
Nepal,11
Nigeria,45
Oman,18
Pakistan,19
Paraguay,1
South Sudan,20
Sudan,57
Uzbekistan,45
Venezuela,25
Zimbabwe,29
Austria,2
Belgium,2
Bulgaria,6
Czechia,1
Greece,7
Hungary,4
Luxembourg,6
Mauritania,9
Poland,7
Portugal,2
Romania,1
Russia,3
Rwanda,5
Saudi Arabia,4
Slovakia,6
Slovenia,6
Switzerland,12
Kyrgyzstan,25
Tunisia,13
Turkey,4
Dominican Republic,13
Gambia,41
Jamaica,16
Uganda,37
Eswatini,42
Guatemala,27
Kazakhstan,14
South Africa,34
Ecuador,14
Mexico,16
Spain,10
Honduras,10
Suriname,28
Kosovo,22
Belarus,2
Canada,2
France,8
Lebanon,1
Haiti,37
Peru,6
Brazil,3
Lithuania,2
Estonia,2
Serbia,2
Sri Lanka,14
Antigua and Barbuda,5
Bahamas,1
Burundi,5
Comoros,5
Equatorial Guinea,5
Grenada,5
Guinea-Bissau,5
International,5
Marshall Islands,5
Nicaragua,5
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
Sao Tome and Principe,5
Vatican,3
India,5
Latvia,1
Maldives,2
Cape Verde,1
