Nation,Similarity Score
Afghanistan,41
Albania,52
Algeria,46
Andorra,43
Angola,25
Antigua and Barbuda,35
Armenia,63
Australia,49
Austria,134
Azerbaijan,61
Bahamas,44
Belarus,92
Belgium,69
Belize,46
Benin,55
Bosnia and Herzegovina,57
Brazil,40
Bulgaria,90
Burkina Faso,57
Burundi,18
Cambodia,62
Cameroon,55
Canada,120
Cape Verde,36
Central African Republic,53
Chad,51
Chile,50
Comoros,35
Congo,47
Costa Rica,40
Cote d'Ivoire,55
Croatia,74
Cuba,52
Cyprus,109
Czechia,66
Democratic Republic of Congo,57
Denmark,59
Djibouti,53
Dominica,52
Dominican Republic,48
Ecuador,32
Egypt,50
Equatorial Guinea,35
Eritrea,42
Estonia,78
Eswatini,37
Ethiopia,72
Finland,27
France,74
Gambia,22
Georgia,52
Germany,46
Ghana,77
Greece,128
Grenada,35
Guatemala,31
Guinea,21
Guinea-Bissau,35
Guyana,38
Haiti,55
Honduras,56
Hungary,112
India,32
International,35
Iran,59
Iraq,53
Ireland,70
Israel,36
Italy,67
Jamaica,82
Japan,39
Jordan,78
Kazakhstan,42
Kenya,71
Kosovo,69
Kyrgyzstan,25
Laos,53
Latvia,84
Lebanon,67
Lesotho,51
Liberia,34
Libya,63
Liechtenstein,53
Lithuania,110
Luxembourg,81
Madagascar,52
Malawi,36
Maldives,45
Mali,58
Malta,100
Marshall Islands,35
Mauritania,36
Mauritius,43
Mexico,46
Moldova,39
Monaco,32
Montenegro,46
Morocco,97
Mozambique,36
Myanmar,74
Namibia,54
Netherlands,92
Nicaragua,30
Niger,40
North Macedonia,71
Norway,42
Pakistan,50
Palestine,62
Papua New Guinea,32
Peru,56
Philippines,23
Portugal,82
Qatar,37
Romania,67
Russia,73
Saint Kitts and Nevis,35
Saint Lucia,35
Saint Vincent and the Grenadines,35
Samoa,35
San Marino,44
Sao Tome and Principe,35
Saudi Arabia,50
Senegal,61
Serbia,71
Seychelles,32
Sierra Leone,45
Slovenia,181
Solomon Islands,31
Somalia,48
South Africa,70
South Korea,78
South Sudan,41
Spain,54
Sri Lanka,57
Sudan,29
Suriname,41
Sweden,62
Switzerland,104
Syria,64
Tanzania,50
Thailand,39
Timor,26
Togo,105
Trinidad and Tobago,45
Tunisia,136
Turkey,70
Uganda,28
Ukraine,79
United Arab Emirates,80
United States,52
Uruguay,89
Vanuatu,50
Vatican,35
Venezuela,54
Vietnam,7
Yemen,46
Zambia,72
Zimbabwe,20
Gabon,27
Kuwait,33
Nigeria,24
Paraguay,57
Poland,95
Tajikistan,28
United Kingdom,84
Colombia,33
Panama,35
Argentina,39
Bangladesh,25
Barbados,25
Bhutan,13
Botswana,25
Rwanda,77
Uzbekistan,34
Iceland,98
Brunei,27
El Salvador,32
Fiji,40
Malaysia,47
Nepal,39
New Zealand,19
Oman,25
Bahrain,30
Indonesia,22
Singapore,43
Mongolia,24
Bolivia,25
China,26
Taiwan,40
Hong Kong,6
