Nation,Similarity Score
Afghanistan,82
Albania,169
Algeria,130
Andorra,24
Angola,155
Antigua and Barbuda,9
Armenia,16
Australia,10
Austria,31
Azerbaijan,133
Bahamas,16
Belarus,31
Belgium,48
Belize,109
Benin,47
Bosnia and Herzegovina,134
Brazil,109
Bulgaria,48
Burkina Faso,52
Burundi,44
Cambodia,31
Cameroon,52
Canada,73
Cape Verde,134
Central African Republic,58
Chad,102
Chile,98
Comoros,9
Congo,119
Costa Rica,96
Cote d'Ivoire,63
Croatia,59
Cuba,35
Cyprus,30
Czechia,36
Democratic Republic of Congo,87
Denmark,15
Djibouti,73
Dominica,63
Dominican Republic,163
Egypt,109
Equatorial Guinea,9
Eritrea,125
Estonia,16
Eswatini,167
Ethiopia,76
Finland,52
France,30
Gambia,135
Georgia,93
Germany,83
Ghana,60
Greece,50
Grenada,9
Guatemala,202
Guinea,119
Guinea-Bissau,9
Guyana,146
Haiti,116
Honduras,183
Hungary,30
India,178
International,9
Iran,74
Iraq,153
Ireland,66
Israel,50
Italy,11
Jamaica,93
Japan,39
Jordan,99
Kazakhstan,123
Kenya,119
Kosovo,147
Kyrgyzstan,153
Laos,57
Latvia,36
Lebanon,125
Lesotho,100
Liberia,153
Libya,136
Liechtenstein,11
Lithuania,34
Luxembourg,12
Madagascar,102
Malawi,71
Maldives,31
Mali,41
Malta,19
Marshall Islands,9
Mauritania,101
Mauritius,61
Mexico,169
Moldova,145
Monaco,70
Montenegro,13
Morocco,121
Mozambique,90
Myanmar,68
Namibia,91
Netherlands,67
Nicaragua,20
Niger,11
North Macedonia,23
Norway,47
Pakistan,126
Palestine,155
Papua New Guinea,63
Peru,100
Philippines,158
Portugal,64
Qatar,89
Romania,130
Russia,98
Saint Kitts and Nevis,9
Saint Lucia,11
Saint Vincent and the Grenadines,9
Samoa,9
San Marino,45
Sao Tome and Principe,8
Saudi Arabia,91
Senegal,75
Serbia,80
Seychelles,48
Sierra Leone,48
Slovakia,32
Slovenia,25
Solomon Islands,59
Somalia,31
South Africa,126
South Korea,22
South Sudan,109
Spain,57
Sri Lanka,102
Sudan,139
Suriname,116
Sweden,67
Switzerland,34
Syria,102
Tanzania,21
Thailand,6
Timor,60
Togo,47
Trinidad and Tobago,140
Tunisia,59
Turkey,77
Uganda,108
Ukraine,132
United Arab Emirates,32
United States,60
Uruguay,30
Vanuatu,60
Vatican,8
Venezuela,160
Vietnam,44
Yemen,25
Zambia,38
Zimbabwe,144
Gabon,126
Kuwait,89
Nigeria,131
Paraguay,158
Poland,68
Tajikistan,56
United Kingdom,33
Argentina,122
Bahrain,35
Bangladesh,131
Barbados,98
Bhutan,127
Botswana,90
Brunei,29
Colombia,124
El Salvador,165
Fiji,66
Iceland,27
Indonesia,86
Malaysia,51
Nepal,106
New Zealand,13
Oman,102
Panama,88
Rwanda,48
Singapore,28
Taiwan,11
Uzbekistan,118
Mongolia,58
Bolivia,141
China,97
Hong Kong,14
