Nation,Similarity Score
Afghanistan,78
Albania,93
Algeria,133
Andorra,52
Angola,113
Antigua and Barbuda,38
Armenia,54
Australia,14
Austria,37
Azerbaijan,133
Bahamas,39
Belarus,52
Belgium,22
Belize,83
Benin,79
Bosnia and Herzegovina,68
Brazil,84
Bulgaria,42
Burkina Faso,75
Burundi,19
Cambodia,75
Cameroon,95
Canada,89
Cape Verde,96
Central African Republic,93
Chad,123
Chile,105
Comoros,38
Congo,131
Costa Rica,58
Cote d'Ivoire,91
Croatia,31
Cuba,42
Cyprus,47
Czechia,26
Democratic Republic of Congo,104
Denmark,35
Djibouti,109
Dominica,83
Dominican Republic,171
Ecuador,126
Egypt,128
Equatorial Guinea,38
Eritrea,137
Estonia,52
Eswatini,153
Ethiopia,121
Finland,50
France,11
Gambia,113
Georgia,62
Germany,53
Ghana,120
Greece,64
Grenada,38
Guatemala,148
Guinea,97
Guinea-Bissau,38
Guyana,100
Haiti,127
Honduras,159
Hungary,57
India,130
International,38
Iran,71
Iraq,119
Ireland,29
Israel,73
Italy,10
Jamaica,94
Japan,60
Jordan,90
Kazakhstan,108
Kenya,151
Kosovo,148
Kyrgyzstan,124
Laos,88
Latvia,64
Lebanon,72
Lesotho,115
Liberia,111
Libya,73
Liechtenstein,32
Lithuania,50
Luxembourg,54
Madagascar,115
Malawi,66
Maldives,45
Mali,84
Malta,41
Marshall Islands,38
Mauritania,65
Mauritius,78
Mexico,162
Moldova,78
Monaco,26
Montenegro,42
Morocco,103
Mozambique,86
Myanmar,110
Namibia,122
Netherlands,68
Nicaragua,31
Niger,46
North Macedonia,41
Norway,39
Pakistan,108
Palestine,96
Papua New Guinea,62
Peru,83
Philippines,126
Portugal,38
Qatar,86
Romania,74
Russia,47
Saint Kitts and Nevis,38
Saint Lucia,37
Saint Vincent and the Grenadines,38
Samoa,38
San Marino,61
Sao Tome and Principe,40
Saudi Arabia,77
Senegal,112
Serbia,70
Seychelles,54
Sierra Leone,79
Slovakia,70
Slovenia,52
Solomon Islands,57
Somalia,79
South Korea,42
South Sudan,112
Spain,46
Sri Lanka,91
Sudan,101
Suriname,139
Sweden,77
Switzerland,63
Syria,129
Tanzania,52
Thailand,25
Timor,38
Togo,94
Trinidad and Tobago,99
Tunisia,78
Turkey,81
Uganda,105
Ukraine,102
United Arab Emirates,36
United States,69
Uruguay,70
Vanuatu,73
Vatican,36
Venezuela,137
Vietnam,54
Yemen,66
Zambia,76
Zimbabwe,95
Gabon,110
Kuwait,62
Nigeria,101
Paraguay,84
Poland,35
Tajikistan,43
United Kingdom,7
Colombia,87
Panama,59
Taiwan,26
Argentina,80
New Zealand,21
Bangladesh,127
Iceland,20
Malaysia,55
Botswana,70
Bahrain,58
Brunei,42
El Salvador,126
Mongolia,71
Oman,95
Uzbekistan,93
Fiji,74
Barbados,77
Indonesia,95
Nepal,74
Rwanda,28
Bolivia,145
Bhutan,100
China,82
Singapore,17
Hong Kong,34
