Nation,Similarity Score
Afghanistan,14
Albania,26
Algeria,11
Andorra,35
Angola,21
Antigua and Barbuda,1
Armenia,20
Australia,41
Austria,109
Azerbaijan,19
Bahamas,14
Belarus,38
Belgium,203
Belize,23
Benin,21
Bosnia and Herzegovina,51
Brazil,28
Bulgaria,109
Burkina Faso,11
Burundi,12
Cambodia,16
Cameroon,19
Canada,61
Cape Verde,44
Central African Republic,16
Chad,13
Chile,14
Comoros,1
Congo,18
Costa Rica,55
Cote d'Ivoire,14
Croatia,90
Cuba,60
Cyprus,7
Czechia,119
Democratic Republic of Congo,16
Denmark,11
Djibouti,17
Dominica,14
Dominican Republic,8
Ecuador,30
Egypt,14
Equatorial Guinea,1
Eritrea,11
Estonia,30
Eswatini,21
Ethiopia,17
Finland,49
Gambia,25
Georgia,46
Germany,53
Ghana,16
Greece,50
Grenada,1
Guatemala,47
Guinea,46
Guinea-Bissau,1
Guyana,30
Haiti,12
Honduras,12
Hungary,79
India,55
International,1
Iran,30
Iraq,31
Ireland,97
Israel,48
Italy,159
Jamaica,83
Japan,62
Jordan,11
Kazakhstan,51
Kenya,19
Kosovo,18
Kyrgyzstan,37
Laos,11
Latvia,11
Lebanon,33
Lesotho,14
Liberia,31
Libya,29
Liechtenstein,14
Lithuania,28
Luxembourg,113
Madagascar,16
Malawi,21
Maldives,18
Mali,14
Malta,21
Marshall Islands,1
Mauritania,17
Mauritius,6
Mexico,9
Moldova,49
Monaco,38
Montenegro,25
Morocco,46
Mozambique,29
Myanmar,5
Namibia,24
Netherlands,42
Nicaragua,4
Niger,1
North Macedonia,12
Norway,50
Pakistan,45
Palestine,29
Papua New Guinea,44
Peru,15
Philippines,39
Portugal,124
Qatar,38
Romania,51
Russia,45
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,34
Sao Tome and Principe,1
Saudi Arabia,42
Senegal,16
Serbia,47
Seychelles,32
Sierra Leone,10
Slovakia,74
Slovenia,85
Solomon Islands,28
Somalia,14
South Africa,11
South Korea,34
South Sudan,10
Spain,135
Sri Lanka,59
Sudan,33
Suriname,16
Sweden,23
Switzerland,73
Syria,20
Tanzania,4
Thailand,1
Timor,35
Togo,59
Trinidad and Tobago,71
Tunisia,49
Turkey,58
Uganda,35
Ukraine,23
United Arab Emirates,45
United States,96
Uruguay,41
Vanuatu,11
Vatican,1
Venezuela,19
Vietnam,15
Yemen,12
Zambia,36
Zimbabwe,32
Argentina,53
Barbados,50
Bhutan,43
Bolivia,21
Botswana,46
Brunei,37
China,24
El Salvador,37
Fiji,49
Iceland,80
Malaysia,27
Mongolia,28
New Zealand,24
Rwanda,81
Singapore,63
Taiwan,14
Uzbekistan,53
Bahrain,50
Bangladesh,40
Colombia,41
Gabon,30
Indonesia,40
Kuwait,47
Nepal,39
Nigeria,47
Oman,33
Panama,40
Paraguay,52
Poland,139
Tajikistan,44
United Kingdom,148
Hong Kong,8
