Nation,Similarity Score
Afghanistan,65
Albania,98
Algeria,83
Andorra,58
Angola,61
Antigua and Barbuda,37
Armenia,37
Australia,35
Austria,95
Azerbaijan,104
Bahamas,47
Belarus,142
Belgium,61
Belize,84
Benin,49
Bosnia and Herzegovina,56
Brazil,71
Bulgaria,72
Burkina Faso,66
Burundi,14
Cambodia,50
Cameroon,54
Cape Verde,82
Central African Republic,68
Chad,76
Chile,100
Comoros,37
Congo,72
Costa Rica,52
Cote d'Ivoire,69
Croatia,34
Cuba,67
Cyprus,68
Czechia,35
Democratic Republic of Congo,76
Denmark,84
Djibouti,68
Dominica,67
Dominican Republic,106
Ecuador,73
Egypt,83
Equatorial Guinea,37
Eritrea,85
Estonia,115
Eswatini,71
Ethiopia,70
Finland,61
France,61
Gambia,57
Georgia,49
Germany,79
Ghana,73
Greece,133
Grenada,37
Guatemala,66
Guinea,49
Guinea-Bissau,37
Guyana,90
Haiti,76
Honduras,100
Hungary,76
India,71
International,37
Iran,94
Iraq,85
Ireland,94
Israel,70
Italy,78
Jamaica,102
Japan,37
Jordan,86
Kazakhstan,56
Kenya,80
Kosovo,95
Kyrgyzstan,88
Laos,62
Latvia,80
Lebanon,86
Lesotho,60
Liberia,60
Libya,71
Liechtenstein,41
Lithuania,97
Luxembourg,83
Madagascar,74
Malawi,54
Maldives,53
Mali,57
Malta,65
Marshall Islands,37
Mauritania,53
Mauritius,73
Mexico,90
Moldova,66
Monaco,37
Montenegro,37
Morocco,127
Mozambique,43
Myanmar,68
Namibia,64
Netherlands,85
Nicaragua,25
Niger,43
North Macedonia,46
Norway,82
Pakistan,87
Palestine,99
Papua New Guinea,32
Peru,82
Philippines,59
Portugal,72
Qatar,67
Romania,70
Russia,119
Saint Kitts and Nevis,37
Saint Lucia,39
Saint Vincent and the Grenadines,37
Samoa,37
San Marino,39
Sao Tome and Principe,36
Saudi Arabia,73
Senegal,89
Serbia,128
Seychelles,28
Sierra Leone,61
Slovakia,120
Slovenia,92
Solomon Islands,25
Somalia,50
South Africa,89
South Korea,70
South Sudan,82
Spain,65
Sri Lanka,86
Sudan,57
Suriname,77
Sweden,117
Switzerland,97
Syria,79
Tanzania,55
Thailand,20
Timor,29
Togo,127
Trinidad and Tobago,85
Tunisia,112
Turkey,152
Uganda,68
Ukraine,91
United Arab Emirates,148
United States,18
Uruguay,114
Vanuatu,59
Vatican,35
Venezuela,81
Vietnam,21
Yemen,50
Zambia,58
Zimbabwe,55
Gabon,42
Kuwait,58
Nigeria,54
Paraguay,85
Poland,79
Tajikistan,18
United Kingdom,88
Colombia,74
Panama,58
Barbados,47
Botswana,39
Uzbekistan,50
Argentina,67
Fiji,63
Malaysia,42
Nepal,64
Oman,47
Rwanda,90
Singapore,69
Bhutan,51
Indonesia,41
Bahrain,50
New Zealand,10
Taiwan,36
Iceland,85
Bangladesh,44
Bolivia,54
China,40
El Salvador,62
Mongolia,23
Brunei,15
Hong Kong,2
