Nation,Similarity Score
Afghanistan,139
Albania,146
Algeria,211
Andorra,65
Angola,243
Antigua and Barbuda,33
Armenia,19
Australia,19
Austria,27
Azerbaijan,143
Bahamas,23
Belarus,20
Belgium,39
Belize,178
Benin,130
Bosnia and Herzegovina,94
Brazil,91
Bulgaria,73
Burkina Faso,118
Burundi,62
Cambodia,100
Cameroon,145
Canada,57
Cape Verde,113
Central African Republic,142
Chad,193
Chile,55
Comoros,34
Congo,194
Costa Rica,127
Cote d'Ivoire,144
Croatia,59
Cuba,47
Cyprus,29
Czechia,28
Democratic Republic of Congo,182
Denmark,19
Djibouti,137
Dominica,132
Dominican Republic,129
Ecuador,135
Egypt,202
Equatorial Guinea,34
Eritrea,214
Estonia,21
Eswatini,215
Ethiopia,154
Finland,32
France,25
Georgia,124
Germany,99
Ghana,114
Greece,46
Grenada,34
Guatemala,155
Guinea,219
Guinea-Bissau,34
Guyana,166
Haiti,182
Honduras,123
Hungary,32
India,146
International,34
Iran,96
Iraq,74
Ireland,48
Israel,20
Italy,6
Jamaica,116
Japan,77
Jordan,133
Kazakhstan,94
Kenya,172
Kosovo,125
Kyrgyzstan,149
Laos,113
Latvia,25
Lebanon,143
Lesotho,179
Liberia,215
Libya,123
Liechtenstein,24
Lithuania,44
Luxembourg,27
Madagascar,170
Malawi,131
Maldives,20
Mali,126
Malta,16
Marshall Islands,34
Mauritania,139
Mauritius,104
Mexico,138
Moldova,84
Monaco,65
Montenegro,20
Morocco,84
Mozambique,182
Myanmar,98
Namibia,125
Netherlands,71
Nicaragua,49
Niger,62
North Macedonia,20
Norway,41
Pakistan,148
Palestine,108
Papua New Guinea,149
Peru,56
Philippines,167
Portugal,53
Qatar,34
Romania,99
Russia,40
Saint Kitts and Nevis,34
Saint Lucia,32
Saint Vincent and the Grenadines,34
Samoa,34
San Marino,78
Sao Tome and Principe,32
Saudi Arabia,49
Senegal,141
Serbia,48
Seychelles,98
Sierra Leone,124
Slovakia,22
Slovenia,30
Solomon Islands,120
Somalia,106
South Africa,113
South Korea,17
South Sudan,163
Spain,76
Sri Lanka,89
Sudan,208
Suriname,165
Sweden,76
Switzerland,45
Syria,179
Tanzania,60
Thailand,18
Timor,118
Togo,83
Trinidad and Tobago,172
Tunisia,53
Turkey,98
Uganda,186
Ukraine,118
United Arab Emirates,10
United States,38
Uruguay,39
Vanuatu,138
Vatican,32
Venezuela,203
Vietnam,97
Yemen,101
Zambia,87
Zimbabwe,193
Argentina,88
Bahrain,13
Barbados,170
Colombia,96
Kuwait,40
Nigeria,196
Panama,59
Paraguay,100
Poland,86
Tajikistan,123
United Kingdom,36
Uzbekistan,182
Bangladesh,180
Bhutan,215
Botswana,159
Brunei,91
El Salvador,132
Fiji,111
Gabon,163
Iceland,11
Malaysia,40
Nepal,99
New Zealand,9
Oman,94
Rwanda,38
Indonesia,173
Singapore,19
Mongolia,129
China,159
Bolivia,101
Hong Kong,41
Taiwan,5
