Nation,Similarity Score
Afghanistan,12
Albania,15
Algeria,28
Andorra,11
Angola,24
Antigua and Barbuda,8
Armenia,7
Australia,62
Austria,61
Azerbaijan,17
Bahamas,8
Belarus,43
Belgium,42
Belize,8
Benin,20
Bosnia and Herzegovina,14
Brazil,10
Bulgaria,24
Burkina Faso,16
Burundi,8
Cambodia,22
Cameroon,25
Canada,70
Cape Verde,15
Central African Republic,15
Chad,28
Chile,25
Comoros,8
Congo,24
Costa Rica,14
Cote d'Ivoire,35
Croatia,20
Cuba,114
Cyprus,73
Czechia,29
Democratic Republic of Congo,16
Denmark,98
Djibouti,25
Dominica,15
Dominican Republic,25
Ecuador,22
Egypt,27
Equatorial Guinea,8
Eritrea,24
Estonia,104
Eswatini,18
Ethiopia,56
Finland,105
France,34
Gambia,17
Georgia,29
Germany,23
Ghana,50
Greece,107
Grenada,8
Guatemala,37
Guinea,19
Guinea-Bissau,8
Guyana,29
Haiti,19
Honduras,32
Hungary,91
India,36
International,8
Iran,28
Iraq,40
Ireland,63
Israel,45
Italy,114
Jamaica,50
Japan,47
Jordan,15
Kazakhstan,74
Kenya,39
Kosovo,15
Kyrgyzstan,30
Laos,13
Latvia,103
Lebanon,10
Lesotho,23
Liberia,26
Libya,22
Liechtenstein,7
Lithuania,92
Luxembourg,77
Madagascar,32
Malawi,58
Maldives,22
Mali,22
Malta,60
Marshall Islands,8
Mauritania,20
Mauritius,8
Mexico,32
Moldova,4
Monaco,5
Montenegro,7
Morocco,38
Mozambique,35
Myanmar,61
Namibia,51
Netherlands,18
Nicaragua,8
Niger,8
North Macedonia,8
Norway,127
Pakistan,67
Palestine,21
Papua New Guinea,27
Peru,18
Philippines,37
Portugal,27
Qatar,36
Romania,11
Russia,48
Saint Kitts and Nevis,8
Saint Lucia,7
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,19
Sao Tome and Principe,8
Saudi Arabia,103
Senegal,53
Serbia,60
Seychelles,19
Sierra Leone,13
Slovakia,78
Slovenia,60
Solomon Islands,20
Somalia,15
South Africa,42
South Sudan,63
Spain,29
Sri Lanka,105
Sudan,11
Suriname,20
Sweden,54
Switzerland,67
Syria,26
Tanzania,8
Thailand,41
Timor,8
Togo,102
Trinidad and Tobago,35
Tunisia,48
Turkey,81
Uganda,61
Ukraine,11
United Arab Emirates,93
United States,7
Uruguay,146
Vanuatu,13
Vatican,8
Venezuela,30
Vietnam,54
Yemen,8
Zambia,69
Zimbabwe,45
Taiwan,117
Bangladesh,39
Bhutan,22
Botswana,21
Brunei,18
El Salvador,33
Iceland,93
Indonesia,35
Malaysia,100
Nepal,38
Rwanda,146
Singapore,25
Argentina,4
Bahrain,34
Barbados,19
Fiji,50
Nigeria,36
Oman,22
United Kingdom,68
Uzbekistan,22
New Zealand,36
Tajikistan,12
Bolivia,47
China,44
Mongolia,43
Gabon,22
Hong Kong,4
Kuwait,8
Paraguay,14
Panama,2
Poland,22
