Nation,Similarity Score
Afghanistan,150
Albania,187
Algeria,247
Andorra,70
Angola,217
Antigua and Barbuda,41
Armenia,38
Australia,9
Austria,59
Azerbaijan,173
Bahamas,38
Belarus,42
Belgium,32
Belize,169
Benin,91
Bosnia and Herzegovina,103
Brazil,73
Bulgaria,70
Burkina Faso,117
Burundi,24
Cambodia,73
Cameroon,120
Canada,81
Cape Verde,102
Central African Republic,118
Chad,205
Chile,90
Comoros,41
Congo,195
Costa Rica,103
Cote d'Ivoire,139
Croatia,57
Cuba,29
Cyprus,55
Czechia,32
Democratic Republic of Congo,169
Denmark,42
Djibouti,127
Dominica,129
Dominican Republic,179
Ecuador,160
Egypt,208
Equatorial Guinea,41
Eritrea,241
Estonia,41
Eswatini,196
Ethiopia,165
Finland,37
France,19
Gambia,203
Georgia,125
Germany,81
Ghana,98
Greece,79
Grenada,41
Guatemala,189
Guinea,176
Guinea-Bissau,41
Guyana,195
Haiti,177
Honduras,191
Hungary,59
India,190
International,41
Iran,122
Iraq,124
Ireland,44
Israel,34
Italy,7
Jamaica,141
Japan,45
Jordan,155
Kazakhstan,92
Kenya,214
Kosovo,169
Kyrgyzstan,163
Laos,103
Latvia,43
Lebanon,169
Lesotho,192
Liberia,184
Libya,141
Liechtenstein,38
Lithuania,75
Luxembourg,45
Madagascar,179
Malawi,104
Maldives,40
Mali,105
Malta,33
Marshall Islands,41
Mauritania,95
Mauritius,115
Mexico,198
Moldova,74
Monaco,48
Montenegro,37
Morocco,148
Mozambique,149
Myanmar,119
Namibia,136
Netherlands,106
Nicaragua,45
Niger,45
North Macedonia,40
Norway,40
Pakistan,168
Palestine,151
Papua New Guinea,101
Peru,102
Philippines,221
Portugal,48
Qatar,55
Romania,104
Russia,36
Saint Kitts and Nevis,41
Saint Lucia,40
Saint Vincent and the Grenadines,41
Samoa,41
San Marino,77
Sao Tome and Principe,40
Saudi Arabia,59
Senegal,139
Serbia,84
Seychelles,59
Sierra Leone,107
Slovakia,54
Slovenia,55
Solomon Islands,60
Somalia,77
South Africa,137
South Korea,30
South Sudan,184
Spain,67
Sri Lanka,95
Sudan,167
Suriname,181
Sweden,99
Switzerland,66
Syria,181
Tanzania,47
Thailand,19
Timor,62
Togo,102
Trinidad and Tobago,174
Tunisia,83
Turkey,107
Uganda,169
Ukraine,172
United Arab Emirates,13
United States,19
Uruguay,64
Vanuatu,137
Vatican,40
Vietnam,84
Yemen,76
Zambia,89
Zimbabwe,191
Paraguay,135
Argentina,88
Bangladesh,203
Barbados,129
Bhutan,210
Botswana,131
Colombia,83
Gabon,151
Kuwait,43
Nigeria,184
Poland,63
Rwanda,45
Tajikistan,68
United Kingdom,20
Uzbekistan,164
Bahrain,9
Brunei,49
El Salvador,154
Fiji,93
Iceland,19
Indonesia,147
Nepal,132
New Zealand,7
Oman,109
Panama,45
Singapore,12
Mongolia,107
Bolivia,146
China,165
Malaysia,61
Hong Kong,25
Taiwan,12
