Nation,Similarity Score
Afghanistan,79
Albania,154
Algeria,99
Andorra,46
Angola,82
Antigua and Barbuda,30
Armenia,45
Australia,10
Austria,73
Azerbaijan,124
Bahamas,51
Belarus,51
Belgium,36
Belize,117
Benin,39
Bosnia and Herzegovina,127
Brazil,82
Bulgaria,48
Burkina Faso,57
Burundi,11
Cambodia,42
Cameroon,52
Canada,85
Cape Verde,158
Central African Republic,60
Chad,78
Chile,134
Comoros,29
Congo,97
Costa Rica,99
Cote d'Ivoire,59
Croatia,64
Cuba,29
Cyprus,60
Czechia,50
Democratic Republic of Congo,75
Denmark,64
Djibouti,71
Dominica,69
Dominican Republic,161
Ecuador,153
Egypt,90
Equatorial Guinea,29
Eritrea,100
Estonia,52
Eswatini,122
Ethiopia,63
Finland,39
France,31
Gambia,74
Georgia,91
Germany,46
Ghana,58
Greece,74
Grenada,29
Guatemala,145
Guinea,63
Guinea-Bissau,29
Guyana,118
Haiti,89
Honduras,198
Hungary,58
India,134
International,29
Iran,77
Ireland,60
Israel,89
Italy,27
Jamaica,66
Japan,29
Jordan,111
Kazakhstan,100
Kenya,109
Kosovo,157
Kyrgyzstan,123
Laos,58
Latvia,57
Lebanon,140
Lesotho,75
Liberia,73
Libya,142
Liechtenstein,37
Lithuania,62
Luxembourg,38
Madagascar,89
Malawi,54
Maldives,64
Mali,49
Malta,63
Marshall Islands,29
Mauritania,68
Mauritius,67
Mexico,156
Moldova,120
Monaco,44
Montenegro,47
Morocco,126
Mozambique,58
Myanmar,61
Namibia,91
Netherlands,81
Nicaragua,28
Niger,31
North Macedonia,54
Norway,54
Pakistan,99
Palestine,217
Papua New Guinea,35
Peru,124
Philippines,110
Portugal,54
Qatar,109
Romania,112
Russia,88
Saint Kitts and Nevis,29
Saint Lucia,30
Saint Vincent and the Grenadines,29
Samoa,29
San Marino,60
Sao Tome and Principe,29
Saudi Arabia,72
Senegal,74
Serbia,76
Seychelles,29
Sierra Leone,54
Slovakia,53
Slovenia,60
Solomon Islands,30
Somalia,45
South Africa,119
South Korea,40
South Sudan,87
Spain,56
Sri Lanka,70
Sudan,59
Suriname,123
Sweden,69
Switzerland,56
Syria,80
Tanzania,30
Thailand,26
Timor,28
Togo,79
Trinidad and Tobago,97
Tunisia,90
Turkey,64
Uganda,66
Ukraine,145
United Arab Emirates,53
United States,58
Uruguay,69
Vanuatu,59
Vatican,29
Venezuela,124
Vietnam,41
Yemen,40
Zambia,73
Zimbabwe,60
Argentina,125
Colombia,125
Kuwait,94
Nigeria,73
Panama,68
Paraguay,152
Poland,28
Tajikistan,20
United Kingdom,15
Uzbekistan,69
Bahrain,38
Bangladesh,77
Barbados,54
Bhutan,70
Botswana,57
Brunei,18
El Salvador,155
Fiji,58
Gabon,67
Iceland,51
Indonesia,52
Nepal,113
New Zealand,14
Oman,80
Rwanda,50
Singapore,21
Malaysia,51
Bolivia,150
China,81
Mongolia,50
Hong Kong,1
Taiwan,13
