Nation,Similarity Score
Afghanistan,127
Albania,39
Algeria,105
Andorra,160
Angola,82
Antigua and Barbuda,85
Armenia,50
Australia,18
Austria,47
Azerbaijan,59
Bahamas,64
Belarus,64
Belgium,14
Belize,74
Benin,239
Bosnia and Herzegovina,58
Brazil,30
Bulgaria,105
Burkina Faso,207
Burundi,57
Cameroon,220
Canada,50
Cape Verde,52
Central African Republic,180
Chad,131
Chile,61
Comoros,86
Congo,130
Costa Rica,65
Cote d'Ivoire,171
Croatia,43
Cuba,19
Cyprus,50
Czechia,43
Democratic Republic of Congo,152
Denmark,36
Djibouti,163
Dominica,190
Dominican Republic,61
Ecuador,31
Egypt,127
Equatorial Guinea,85
Eritrea,101
Estonia,48
Eswatini,79
Ethiopia,88
Finland,39
France,16
Gambia,100
Georgia,68
Germany,87
Ghana,187
Greece,46
Grenada,86
Guatemala,45
Guinea,96
Guinea-Bissau,86
Guyana,57
Haiti,137
Honduras,64
Hungary,46
India,36
International,86
Iran,138
Iraq,42
Ireland,19
Israel,7
Italy,9
Jamaica,48
Japan,173
Jordan,117
Kazakhstan,20
Kenya,70
Kosovo,68
Kyrgyzstan,42
Laos,215
Latvia,32
Lebanon,54
Lesotho,156
Liberia,98
Libya,39
Liechtenstein,68
Lithuania,39
Luxembourg,50
Madagascar,148
Malawi,138
Maldives,60
Mali,244
Malta,43
Marshall Islands,86
Mauritania,110
Mauritius,139
Mexico,64
Moldova,10
Monaco,54
Montenegro,51
Morocco,58
Mozambique,134
Myanmar,79
Namibia,140
Netherlands,105
Nicaragua,87
Niger,186
North Macedonia,56
Norway,13
Pakistan,89
Palestine,46
Papua New Guinea,182
Peru,58
Philippines,33
Portugal,14
Qatar,15
Romania,38
Russia,20
Saint Kitts and Nevis,86
Saint Lucia,84
Saint Vincent and the Grenadines,87
Samoa,86
San Marino,158
Sao Tome and Principe,84
Saudi Arabia,18
Senegal,168
Serbia,54
Seychelles,186
Sierra Leone,212
Slovakia,62
Slovenia,68
Solomon Islands,233
Somalia,246
South Africa,75
South Korea,22
South Sudan,98
Spain,34
Sri Lanka,41
Sudan,96
Suriname,112
Sweden,93
Switzerland,70
Syria,157
Tanzania,198
Thailand,22
Timor,179
Togo,101
Trinidad and Tobago,68
Tunisia,94
Turkey,50
Uganda,67
Ukraine,78
United Arab Emirates,9
United States,20
Uruguay,70
Vanuatu,156
Vatican,83
Venezuela,73
Vietnam,90
Yemen,226
Zambia,141
Zimbabwe,47
Paraguay,15
Bangladesh,51
Barbados,158
Botswana,119
Brunei,222
El Salvador,45
Fiji,81
Gabon,79
Iceland,7
Malaysia,32
Nepal,30
New Zealand,18
Oman,38
Rwanda,22
Tajikistan,184
Uzbekistan,119
Colombia,20
Poland,52
Singapore,26
Argentina,15
Bhutan,73
Indonesia,127
Panama,10
Mongolia,162
United Kingdom,2
Nigeria,77
China,105
Hong Kong,36
Bolivia,26
Kuwait,3
Taiwan,14
