Nation,Similarity Score
Afghanistan,46
Albania,71
Algeria,48
Andorra,40
Angola,49
Antigua and Barbuda,11
Armenia,32
Australia,49
Austria,127
Azerbaijan,30
Bahamas,15
Belarus,22
Belgium,97
Belize,56
Benin,62
Bosnia and Herzegovina,89
Brazil,40
Bulgaria,134
Burkina Faso,61
Burundi,21
Cambodia,43
Cameroon,36
Canada,34
Cape Verde,56
Central African Republic,36
Chad,34
Chile,37
Comoros,12
Congo,41
Costa Rica,56
Cote d'Ivoire,61
Cuba,65
Cyprus,38
Czechia,136
Democratic Republic of Congo,46
Denmark,55
Djibouti,55
Dominica,63
Dominican Republic,53
Ecuador,59
Egypt,48
Equatorial Guinea,12
Eritrea,38
Estonia,49
Eswatini,56
Ethiopia,47
Finland,52
France,90
Gambia,59
Georgia,114
Germany,67
Ghana,50
Greece,74
Grenada,12
Guatemala,79
Guinea,73
Guinea-Bissau,12
Guyana,78
Haiti,62
Honduras,56
Hungary,110
India,92
International,12
Iran,43
Iraq,64
Ireland,51
Israel,74
Italy,90
Jamaica,61
Japan,67
Jordan,74
Kazakhstan,63
Kenya,57
Kosovo,51
Kyrgyzstan,70
Laos,50
Latvia,50
Lebanon,76
Lesotho,51
Liberia,54
Libya,71
Liechtenstein,27
Lithuania,52
Luxembourg,43
Madagascar,53
Malawi,45
Maldives,12
Mali,46
Malta,51
Marshall Islands,12
Mauritania,59
Mauritius,37
Mexico,38
Moldova,49
Monaco,44
Montenegro,24
Morocco,69
Mozambique,45
Myanmar,43
Namibia,57
Netherlands,77
Nicaragua,24
Niger,27
North Macedonia,36
Norway,72
Pakistan,84
Palestine,51
Papua New Guinea,88
Peru,32
Philippines,75
Portugal,137
Qatar,79
Romania,101
Russia,42
Saint Kitts and Nevis,12
Saint Lucia,12
Saint Vincent and the Grenadines,13
Samoa,12
San Marino,61
Sao Tome and Principe,11
Saudi Arabia,50
Senegal,63
Serbia,63
Seychelles,76
Sierra Leone,55
Slovakia,74
Slovenia,119
Solomon Islands,47
Somalia,36
South Africa,31
South Korea,20
South Sudan,39
Spain,84
Sri Lanka,63
Sudan,48
Suriname,36
Sweden,33
Switzerland,69
Syria,50
Tanzania,32
Thailand,20
Timor,69
Togo,60
Trinidad and Tobago,94
Tunisia,78
Turkey,72
Uganda,59
Ukraine,89
United Arab Emirates,21
United States,61
Uruguay,44
Vanuatu,42
Vatican,12
Venezuela,57
Vietnam,44
Yemen,45
Zambia,67
Zimbabwe,67
Argentina,70
Bahrain,36
Bangladesh,76
Barbados,91
Bhutan,79
Botswana,87
Brunei,72
Colombia,54
El Salvador,74
Fiji,74
Gabon,58
Iceland,72
Indonesia,60
Kuwait,45
Malaysia,60
Nepal,77
New Zealand,36
Nigeria,72
Oman,63
Panama,36
Paraguay,66
Poland,136
Rwanda,90
Singapore,37
Taiwan,13
Tajikistan,68
United Kingdom,68
Uzbekistan,80
Bolivia,43
China,28
Mongolia,33
Hong Kong,2
