Nation,Similarity Score
Afghanistan,14
Albania,50
Algeria,26
Andorra,40
Angola,22
Antigua and Barbuda,6
Armenia,27
Australia,21
Austria,72
Azerbaijan,51
Bahamas,36
Belarus,35
Belgium,51
Belize,41
Benin,8
Bosnia and Herzegovina,63
Brazil,88
Bulgaria,31
Burkina Faso,16
Burundi,8
Cambodia,7
Cameroon,10
Canada,70
Cape Verde,75
Central African Republic,8
Chad,14
Chile,67
Comoros,6
Congo,21
Costa Rica,90
Cote d'Ivoire,20
Croatia,74
Cuba,61
Cyprus,33
Czechia,92
Democratic Republic of Congo,15
Denmark,89
Djibouti,24
Dominica,19
Dominican Republic,59
Ecuador,50
Egypt,22
Equatorial Guinea,6
Eritrea,24
Estonia,72
Eswatini,32
Ethiopia,41
Finland,77
France,48
Gambia,20
Georgia,38
Germany,56
Ghana,23
Greece,71
Grenada,6
Guatemala,62
Guinea,26
Guinea-Bissau,6
Guyana,55
Haiti,23
Honduras,57
Hungary,38
India,42
International,6
Iran,42
Iraq,89
Ireland,62
Italy,42
Jamaica,62
Japan,54
Jordan,29
Kazakhstan,85
Kenya,45
Kosovo,51
Kyrgyzstan,71
Laos,13
Latvia,63
Lebanon,50
Lesotho,21
Liberia,26
Libya,64
Liechtenstein,11
Lithuania,31
Luxembourg,38
Madagascar,20
Malawi,16
Maldives,50
Mali,10
Malta,43
Marshall Islands,6
Mauritania,24
Mauritius,15
Mexico,52
Moldova,71
Monaco,32
Montenegro,51
Morocco,52
Mozambique,26
Myanmar,50
Namibia,35
Netherlands,51
Nicaragua,6
Niger,6
North Macedonia,18
Norway,98
Pakistan,30
Palestine,65
Papua New Guinea,30
Peru,83
Philippines,46
Portugal,55
Qatar,94
Romania,53
Russia,55
Saint Kitts and Nevis,6
Saint Lucia,8
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,25
Sao Tome and Principe,7
Saudi Arabia,38
Senegal,20
Serbia,56
Seychelles,28
Sierra Leone,10
Slovakia,36
Slovenia,35
Solomon Islands,12
Somalia,8
South Africa,73
South Korea,45
South Sudan,21
Spain,89
Sri Lanka,49
Sudan,20
Suriname,41
Sweden,37
Switzerland,60
Syria,19
Tanzania,8
Thailand,12
Timor,16
Togo,49
Trinidad and Tobago,45
Tunisia,49
Turkey,66
Uganda,35
Ukraine,37
United Arab Emirates,62
United States,67
Uruguay,58
Vanuatu,10
Vatican,6
Venezuela,34
Vietnam,26
Yemen,6
Zambia,38
Zimbabwe,41
Gabon,33
Kuwait,96
Nigeria,30
Paraguay,73
Poland,24
Tajikistan,13
United Kingdom,47
Argentina,103
Bahrain,136
Bangladesh,46
Barbados,25
Bhutan,35
Botswana,36
Fiji,30
Indonesia,25
Nepal,65
Oman,71
Rwanda,71
Uzbekistan,24
Brunei,20
El Salvador,66
Iceland,60
Malaysia,85
New Zealand,22
Singapore,28
Bolivia,65
China,23
Mongolia,15
Colombia,92
Panama,83
Taiwan,19
