Nation,Similarity Score
Argentina,62
Bahrain,42
Bangladesh,81
Barbados,64
Bhutan,86
Bolivia,39
Botswana,70
Brunei,37
China,33
Colombia,50
El Salvador,86
Fiji,80
Gabon,62
Iceland,107
Indonesia,57
Kuwait,46
Malaysia,107
Mongolia,24
Nepal,70
New Zealand,50
Nigeria,73
Oman,71
Panama,29
Paraguay,54
Poland,70
Singapore,79
Taiwan,104
Tajikistan,36
United Kingdom,100
Uzbekistan,69
France,81
Philippines,74
Australia,76
Czechia,70
Germany,57
India,75
Moldova,29
Monaco,29
Portugal,66
Croatia,90
Ecuador,48
Finland,110
Guinea,57
Papua New Guinea,62
Zimbabwe,72
Cuba,134
Georgia,58
Guatemala,72
Kyrgyzstan,83
Sri Lanka,119
Uganda,85
Vietnam,31
Belgium,82
Brazil,33
Italy,82
Kazakhstan,79
Liberia,42
Qatar,63
Russia,41
Saudi Arabia,99
Seychelles,49
Sudan,31
Timor,33
Trinidad and Tobago,88
Bosnia and Herzegovina,53
Jamaica,102
Norway,119
Pakistan,78
Spain,69
South Korea,146
Israel,71
Costa Rica,47
Japan,58
Guyana,65
Turkey,100
Solomon Islands,18
Angola,44
Burundi,8
Cape Verde,45
Gambia,38
Ireland,61
Libya,46
Mauritania,24
Romania,43
United States,16
Albania,30
Bulgaria,46
Eswatini,41
Malawi,48
Mozambique,31
Belize,27
Iraq,50
Zambia,71
Iran,26
Austria,88
Greece,99
Kenya,52
San Marino,19
Serbia,83
Afghanistan,26
Azerbaijan,37
Benin,25
Latvia,60
Lebanon,29
Nicaragua,4
Denmark,74
Lithuania,78
Venezuela,45
Switzerland,57
Dominican Republic,44
Honduras,47
Hungary,55
Palestine,26
South Sudan,65
Haiti,27
Ukraine,32
Slovakia,77
Slovenia,76
Tunisia,87
Cyprus,65
Jordan,35
Luxembourg,56
Peru,33
Lesotho,36
Cambodia,22
Syria,39
Kosovo,26
Netherlands,21
Canada,90
Chad,20
Estonia,94
Sweden,43
Algeria,45
Morocco,65
Myanmar,59
Uruguay,138
Suriname,24
Senegal,45
Andorra,5
Burkina Faso,29
Cote d'Ivoire,34
Ethiopia,40
Ghana,27
Tanzania,3
Yemen,2
Cameroon,16
Chile,25
Democratic Republic of Congo,21
Djibouti,30
Namibia,38
Niger,2
Somalia,7
Mauritius,16
Togo,100
Madagascar,45
South Africa,28
Congo,30
Egypt,32
Vanuatu,13
Laos,16
Mexico,29
Thailand,38
Eritrea,32
Dominica,16
Mali,14
Central African Republic,7
Sierra Leone,9
Maldives,11
Malta,32
United Arab Emirates,88
Belarus,34
North Macedonia,1
Hong Kong,5
