Nation,Similarity Score
Afghanistan,228
Albania,159
Algeria,249
Andorra,123
Angola,217
Antigua and Barbuda,206
Argentina,140
Armenia,67
Australia,212
Austria,97
Azerbaijan,189
Bahamas,145
Bahrain,44
Barbados,209
Belarus,136
Belgium,63
Belize,145
Benin,219
Bhutan,222
Bolivia,163
Bosnia and Herzegovina,108
Botswana,204
Brazil,92
Brunei,198
Bulgaria,85
Burkina Faso,217
Burundi,217
Cambodia,217
Cameroon,227
Canada,108
Cape Verde,126
Central African Republic,225
Chad,217
Chile,63
Colombia,128
Comoros,229
Congo,224
Costa Rica,149
Cote d'Ivoire,232
Croatia,77
Cuba,218
Cyprus,132
Czechia,123
Democratic Republic of Congo,217
Denmark,79
Djibouti,195
Dominica,200
Dominican Republic,99
Ecuador,121
Egypt,243
El Salvador,218
Equatorial Guinea,206
Eritrea,217
Estonia,90
Eswatini,217
Ethiopia,235
Fiji,217
Finland,103
France,39
Gabon,195
Gambia,224
Georgia,141
Germany,106
Ghana,246
Greece,141
Grenada,211
Guatemala,197
Guinea,223
Guinea-Bissau,215
Guyana,163
Haiti,227
Honduras,150
Hungary,78
Iceland,111
India,186
Indonesia,224
International,217
Iran,119
Iraq,139
Ireland,75
Israel,82
Italy,51
Jamaica,181
Japan,214
Jordan,149
Kazakhstan,189
Kenya,226
Kosovo,136
Kuwait,58
Kyrgyzstan,177
Laos,217
Latvia,126
Lebanon,136
Lesotho,225
Liberia,217
Libya,155
Liechtenstein,145
Lithuania,131
Luxembourg,70
Madagascar,232
Malawi,221
Malaysia,180
Maldives,115
Mali,217
Malta,96
Marshall Islands,217
Mauritania,253
Mauritius,202
Mexico,149
Moldova,71
Monaco,123
Mongolia,217
Montenegro,118
Morocco,148
Mozambique,218
Myanmar,191
Namibia,195
Nepal,180
Netherlands,80
New Zealand,195
Nicaragua,217
Niger,217
Nigeria,217
North Macedonia,90
Norway,118
Oman,116
Pakistan,248
Palestine,137
Panama,57
Papua New Guinea,218
Paraguay,157
Peru,86
Philippines,211
Poland,80
Portugal,59
Qatar,49
Romania,115
Russia,96
Rwanda,223
Saint Kitts and Nevis,208
Saint Lucia,201
Saint Vincent and the Grenadines,214
Samoa,217
San Marino,129
Sao Tome and Principe,219
Saudi Arabia,156
Senegal,229
Serbia,146
Seychelles,205
Sierra Leone,217
Slovakia,139
Slovenia,109
Solomon Islands,217
Somalia,218
South Africa,155
South Korea,188
South Sudan,218
Spain,92
Sri Lanka,209
Sudan,219
Suriname,203
Sweden,110
Switzerland,128
Syria,218
Taiwan,210
Tajikistan,213
Tanzania,217
Thailand,215
Timor,217
Togo,217
Trinidad and Tobago,179
Tunisia,168
Turkey,188
Uganda,220
Ukraine,174
United Arab Emirates,89
United Kingdom,67
United States,47
Uruguay,199
Uzbekistan,254
Vanuatu,217
Vatican,205
Venezuela,212
Vietnam,216
Yemen,217
Zambia,236
Zimbabwe,227
China,182
Singapore,138
Hong Kong,52
