Nation,Similarity Score
Afghanistan,275
Albania,122
Algeria,269
Andorra,165
Angola,286
Antigua and Barbuda,264
Argentina,123
Armenia,66
Australia,247
Austria,102
Azerbaijan,145
Bahamas,177
Bahrain,43
Bangladesh,223
Barbados,267
Belarus,89
Belgium,63
Belize,192
Benin,289
Bhutan,280
Bolivia,159
Bosnia and Herzegovina,116
Botswana,254
Brazil,93
Brunei,268
Bulgaria,84
Burkina Faso,287
Burundi,287
Cambodia,287
Cameroon,283
Canada,124
Cape Verde,114
Central African Republic,267
Chad,287
Chile,64
Colombia,116
Comoros,273
Congo,270
Costa Rica,142
Cote d'Ivoire,281
Croatia,83
Cuba,291
Cyprus,174
Czechia,115
Democratic Republic of Congo,287
Denmark,106
Djibouti,228
Dominica,266
Dominican Republic,90
Ecuador,109
Egypt,268
El Salvador,175
Equatorial Guinea,266
Eritrea,289
Estonia,128
Eswatini,196
Ethiopia,283
Fiji,287
Finland,161
France,41
Gabon,227
Gambia,266
Georgia,199
Germany,140
Ghana,263
Greece,166
Grenada,279
Guatemala,172
Guinea-Bissau,258
Guyana,188
Haiti,280
Honduras,145
Hungary,124
Iceland,139
India,174
Indonesia,268
International,287
Iran,58
Iraq,127
Ireland,107
Israel,77
Italy,75
Jamaica,231
Japan,273
Jordan,209
Kazakhstan,172
Kenya,283
Kosovo,126
Kuwait,58
Kyrgyzstan,163
Laos,287
Latvia,188
Lebanon,151
Lesotho,266
Liberia,288
Libya,179
Liechtenstein,192
Lithuania,174
Luxembourg,74
Madagascar,279
Malawi,285
Malaysia,244
Maldives,95
Mali,287
Malta,133
Marshall Islands,287
Mauritania,257
Mauritius,273
Mexico,126
Moldova,64
Monaco,161
Mongolia,287
Montenegro,131
Morocco,178
Mozambique,286
Myanmar,256
Namibia,201
Nepal,180
Netherlands,110
New Zealand,265
Nicaragua,271
Niger,287
Nigeria,288
North Macedonia,83
Norway,160
Oman,127
Pakistan,261
Palestine,140
Panama,58
Papua New Guinea,288
Paraguay,164
Peru,92
Philippines,206
Poland,79
Portugal,50
Qatar,49
Romania,102
Russia,79
Rwanda,290
Saint Kitts and Nevis,274
Saint Lucia,269
Saint Vincent and the Grenadines,274
Samoa,287
San Marino,182
Sao Tome and Principe,251
Saudi Arabia,140
Senegal,290
Serbia,123
Seychelles,262
Sierra Leone,287
Slovakia,182
Slovenia,132
Solomon Islands,287
Somalia,286
South Africa,147
South Korea,263
South Sudan,285
Spain,130
Sri Lanka,277
Sudan,290
Suriname,181
Sweden,84
Switzerland,139
Syria,292
Taiwan,280
Tajikistan,281
Tanzania,287
Thailand,285
Timor,287
Togo,288
Trinidad and Tobago,223
Tunisia,223
Turkey,139
Uganda,287
Ukraine,133
United Arab Emirates,60
United Kingdom,54
United States,47
Uruguay,267
Uzbekistan,240
Vanuatu,287
Vatican,275
Venezuela,210
Vietnam,286
Yemen,287
Zambia,283
Zimbabwe,285
China,252
Singapore,124
Hong Kong,67
