Nation,Similarity Score
Afghanistan,139
Albania,110
Algeria,149
Andorra,105
Angola,123
Antigua and Barbuda,127
Argentina,89
Armenia,80
Australia,126
Austria,91
Azerbaijan,148
Bahamas,101
Bahrain,66
Bangladesh,188
Barbados,135
Belarus,145
Belgium,63
Belize,102
Benin,123
Bhutan,128
Bolivia,113
Bosnia and Herzegovina,102
Botswana,118
Brazil,78
Brunei,115
Bulgaria,72
Burkina Faso,122
Burundi,122
Cambodia,122
Cameroon,135
Canada,169
Cape Verde,96
Central African Republic,137
Chad,122
Chile,87
Colombia,91
Comoros,131
Congo,130
Costa Rica,96
Cote d'Ivoire,140
Croatia,89
Cuba,121
Cyprus,134
Czechia,111
Democratic Republic of Congo,122
Denmark,103
Djibouti,134
Dominica,129
Dominican Republic,142
Ecuador,131
Egypt,149
El Salvador,165
Equatorial Guinea,120
Eritrea,122
Estonia,119
Eswatini,156
Ethiopia,143
Fiji,122
Finland,142
France,38
Gabon,121
Gambia,131
Georgia,98
Germany,144
Ghana,145
Greece,139
Grenada,125
Guatemala,156
Guinea,139
Guinea-Bissau,133
Guyana,136
Haiti,134
Honduras,113
Hungary,79
Iceland,105
India,142
Indonesia,162
International,122
Iran,141
Iraq,88
Ireland,98
Israel,93
Italy,69
Jamaica,134
Japan,121
Jordan,113
Kazakhstan,162
Kenya,142
Kosovo,117
Kuwait,66
Kyrgyzstan,136
Laos,122
Latvia,110
Lebanon,89
Lesotho,139
Liberia,123
Libya,110
Liechtenstein,110
Lithuania,138
Luxembourg,60
Madagascar,131
Malawi,125
Malaysia,132
Maldives,105
Mali,122
Malta,97
Marshall Islands,122
Mauritania,148
Mauritius,129
Mexico,146
Moldova,104
Monaco,112
Mongolia,122
Montenegro,96
Morocco,114
Mozambique,124
Myanmar,141
Namibia,135
Nepal,153
Netherlands,121
New Zealand,125
Nicaragua,127
Niger,122
Nigeria,123
North Macedonia,94
Norway,137
Oman,86
Pakistan,148
Palestine,88
Panama,88
Papua New Guinea,123
Paraguay,118
Peru,83
Philippines,163
Poland,81
Portugal,61
Qatar,72
Romania,127
Russia,89
Rwanda,128
Saint Kitts and Nevis,126
Saint Lucia,131
Saint Vincent and the Grenadines,126
Samoa,122
San Marino,96
Sao Tome and Principe,133
Saudi Arabia,129
Senegal,135
Serbia,161
Seychelles,122
Sierra Leone,122
Slovakia,122
Slovenia,118
Solomon Islands,122
Somalia,123
South Africa,145
South Korea,95
South Sudan,124
Spain,92
Sri Lanka,127
Sudan,125
Suriname,131
Sweden,116
Switzerland,129
Syria,122
Taiwan,115
Tajikistan,134
Tanzania,122
Thailand,120
Timor,122
Togo,122
Trinidad and Tobago,136
Tunisia,124
Uganda,123
Ukraine,136
United Arab Emirates,100
United Kingdom,78
United States,49
Uruguay,128
Uzbekistan,174
Vanuatu,122
Vatican,116
Venezuela,155
Vietnam,121
Yemen,122
Zambia,141
Zimbabwe,130
China,87
Singapore,88
Hong Kong,22
