Nation,Similarity Score
Afghanistan,217
Albania,158
Algeria,214
Andorra,137
Angola,244
Antigua and Barbuda,223
Argentina,122
Armenia,81
Australia,190
Austria,112
Azerbaijan,138
Bahamas,183
Bahrain,44
Bangladesh,181
Barbados,226
Belarus,106
Belgium,59
Belize,204
Benin,239
Bhutan,242
Bolivia,167
Bosnia and Herzegovina,131
Botswana,221
Brazil,99
Brunei,224
Bulgaria,85
Burkina Faso,243
Burundi,243
Cambodia,243
Cameroon,223
Canada,126
Cape Verde,119
Central African Republic,211
Chad,243
Chile,81
Colombia,111
Comoros,231
Congo,230
Costa Rica,136
Cote d'Ivoire,224
Croatia,88
Cuba,243
Cyprus,170
Czechia,118
Democratic Republic of Congo,243
Denmark,117
Djibouti,170
Dominica,232
Dominican Republic,118
Ecuador,132
Egypt,210
El Salvador,172
Equatorial Guinea,223
Eritrea,244
Estonia,148
Eswatini,183
Ethiopia,242
Fiji,243
Finland,162
France,36
Gabon,182
Gambia,230
Georgia,212
Germany,145
Ghana,203
Greece,202
Grenada,235
Guatemala,194
Guinea,231
Guinea-Bissau,214
Guyana,218
Haiti,219
Honduras,158
Hungary,133
Iceland,148
India,217
Indonesia,242
International,243
Iran,91
Iraq,141
Ireland,128
Israel,81
Italy,81
Japan,223
Jordan,215
Kazakhstan,157
Kenya,233
Kosovo,154
Kuwait,61
Kyrgyzstan,173
Laos,243
Latvia,185
Lebanon,161
Lesotho,234
Liberia,242
Libya,186
Liechtenstein,196
Lithuania,193
Luxembourg,62
Madagascar,228
Malawi,240
Malaysia,221
Maldives,105
Mali,243
Malta,148
Marshall Islands,243
Mauritania,198
Mauritius,230
Mexico,152
Moldova,67
Monaco,174
Mongolia,243
Montenegro,136
Morocco,203
Mozambique,243
Myanmar,257
Namibia,219
Nepal,208
Netherlands,116
New Zealand,221
Nicaragua,229
Niger,243
Nigeria,242
North Macedonia,103
Norway,167
Oman,109
Pakistan,199
Palestine,154
Panama,59
Papua New Guinea,242
Paraguay,174
Peru,94
Philippines,223
Poland,80
Portugal,58
Qatar,70
Romania,115
Russia,105
Rwanda,243
Saint Kitts and Nevis,236
Saint Lucia,227
Saint Vincent and the Grenadines,227
Samoa,243
San Marino,148
Sao Tome and Principe,202
Saudi Arabia,127
Senegal,232
Serbia,114
Seychelles,223
Sierra Leone,243
Slovakia,189
Slovenia,148
Solomon Islands,243
Somalia,243
South Africa,163
South Korea,214
South Sudan,238
Spain,108
Sri Lanka,245
Sudan,239
Suriname,193
Sweden,66
Switzerland,140
Syria,244
Taiwan,236
Tajikistan,224
Tanzania,243
Thailand,241
Timor,243
Togo,243
Trinidad and Tobago,256
Tunisia,218
Turkey,134
Uganda,243
Ukraine,144
United Arab Emirates,71
United Kingdom,65
United States,50
Uruguay,228
Uzbekistan,212
Vanuatu,243
Vatican,235
Venezuela,225
Vietnam,242
Yemen,243
Zambia,231
Zimbabwe,235
China,208
Singapore,67
Hong Kong,18
