Nation,Similarity Score
Afghanistan,230
Albania,106
Algeria,208
Andorra,147
Angola,235
Antigua and Barbuda,222
Argentina,117
Armenia,89
Australia,187
Austria,65
Azerbaijan,144
Bahamas,145
Bahrain,49
Bangladesh,195
Barbados,212
Belarus,110
Belgium,56
Belize,153
Benin,237
Bhutan,230
Bolivia,168
Bosnia and Herzegovina,112
Botswana,211
Brazil,110
Brunei,219
Bulgaria,83
Burkina Faso,238
Burundi,238
Cambodia,238
Cameroon,223
Canada,103
Cape Verde,120
Central African Republic,235
Chad,238
Chile,77
Colombia,116
Comoros,227
Congo,238
Costa Rica,125
Cote d'Ivoire,228
Croatia,60
Cuba,229
Cyprus,122
Czechia,76
Democratic Republic of Congo,238
Denmark,81
Djibouti,216
Dominica,218
Dominican Republic,113
Ecuador,122
Egypt,223
El Salvador,170
Equatorial Guinea,231
Eritrea,236
Estonia,94
Eswatini,182
Ethiopia,221
Fiji,238
Finland,123
France,42
Gambia,214
Georgia,149
Germany,97
Ghana,222
Greece,123
Grenada,230
Guatemala,163
Guinea,227
Guinea-Bissau,238
Guyana,139
Haiti,233
Honduras,144
Hungary,99
Iceland,96
India,140
Indonesia,207
International,238
Iran,75
Iraq,117
Ireland,80
Israel,64
Italy,54
Jamaica,182
Japan,206
Jordan,156
Kazakhstan,163
Kenya,217
Kosovo,124
Kuwait,68
Kyrgyzstan,139
Laos,238
Latvia,139
Lebanon,112
Lesotho,222
Liberia,237
Libya,132
Liechtenstein,150
Lithuania,124
Luxembourg,67
Madagascar,226
Malawi,234
Malaysia,195
Maldives,117
Mali,238
Malta,103
Marshall Islands,238
Mauritania,223
Mauritius,222
Mexico,151
Moldova,94
Monaco,132
Mongolia,238
Montenegro,102
Morocco,132
Mozambique,234
Myanmar,208
Namibia,176
Nepal,137
Netherlands,79
New Zealand,216
Nicaragua,231
Niger,238
Nigeria,237
North Macedonia,86
Norway,106
Oman,136
Pakistan,218
Palestine,119
Panama,72
Papua New Guinea,238
Paraguay,122
Peru,106
Philippines,174
Poland,77
Portugal,49
Qatar,55
Romania,88
Russia,118
Rwanda,232
Saint Kitts and Nevis,227
Saint Lucia,217
Saint Vincent and the Grenadines,229
Samoa,238
San Marino,167
Sao Tome and Principe,226
Saudi Arabia,180
Senegal,221
Serbia,118
Seychelles,217
Sierra Leone,238
Slovakia,133
Slovenia,85
Solomon Islands,238
Somalia,237
South Africa,146
South Korea,202
South Sudan,235
Spain,113
Sri Lanka,230
Sudan,235
Suriname,169
Sweden,107
Switzerland,104
Syria,232
Taiwan,231
Tajikistan,232
Tanzania,238
Thailand,236
Timor,238
Togo,237
Trinidad and Tobago,170
Tunisia,168
Turkey,121
Uganda,233
Ukraine,112
United Arab Emirates,90
United Kingdom,46
United States,48
Uruguay,207
Uzbekistan,198
Vanuatu,238
Vatican,226
Venezuela,174
Vietnam,237
Yemen,238
Zambia,221
Zimbabwe,230
China,203
Singapore,141
Hong Kong,65
