Nation,Similarity Score
Afghanistan,273
Albania,129
Algeria,275
Andorra,169
Angola,296
Antigua and Barbuda,272
Argentina,124
Armenia,66
Australia,258
Austria,104
Azerbaijan,141
Bahamas,188
Bahrain,43
Bangladesh,227
Barbados,273
Belarus,93
Belgium,61
Belize,199
Benin,296
Bhutan,289
Bolivia,157
Bosnia and Herzegovina,116
Botswana,267
Brazil,92
Brunei,278
Bulgaria,85
Burkina Faso,297
Burundi,297
Cambodia,297
Cameroon,282
Canada,114
Cape Verde,112
Central African Republic,264
Chad,297
Chile,63
Colombia,113
Comoros,277
Congo,282
Costa Rica,147
Cote d'Ivoire,286
Croatia,82
Cuba,294
Cyprus,175
Czechia,115
Democratic Republic of Congo,297
Denmark,96
Djibouti,226
Dominica,276
Dominican Republic,87
Ecuador,111
Egypt,267
El Salvador,170
Equatorial Guinea,275
Eritrea,297
Estonia,127
Eswatini,198
Ethiopia,278
Fiji,297
Finland,158
France,41
Gabon,230
Gambia,275
Georgia,207
Germany,136
Ghana,268
Greece,167
Grenada,291
Guatemala,169
Guinea,285
Guinea-Bissau,265
Guyana,194
Haiti,273
Honduras,141
Hungary,119
Iceland,141
India,179
Indonesia,261
International,297
Iran,56
Iraq,131
Ireland,99
Israel,76
Italy,65
Jamaica,235
Japan,274
Jordan,214
Kazakhstan,167
Kenya,290
Kosovo,127
Kuwait,58
Kyrgyzstan,163
Laos,297
Latvia,192
Lebanon,159
Lesotho,274
Liberia,296
Libya,184
Liechtenstein,199
Lithuania,174
Luxembourg,71
Madagascar,297
Malawi,296
Malaysia,254
Maldives,94
Mali,297
Malta,135
Marshall Islands,297
Mauritania,259
Mauritius,281
Mexico,123
Moldova,61
Monaco,167
Mongolia,297
Montenegro,133
Morocco,179
Mozambique,294
Myanmar,266
Namibia,215
Nepal,176
Netherlands,108
New Zealand,275
Nicaragua,280
Niger,297
Nigeria,296
North Macedonia,83
Norway,152
Oman,123
Pakistan,256
Palestine,146
Panama,57
Papua New Guinea,296
Paraguay,171
Peru,91
Philippines,213
Poland,78
Portugal,50
Qatar,49
Romania,96
Russia,80
Rwanda,290
Saint Kitts and Nevis,284
Saint Lucia,279
Saint Vincent and the Grenadines,282
Samoa,297
San Marino,189
Sao Tome and Principe,257
Saudi Arabia,141
Senegal,290
Serbia,122
Seychelles,274
Sierra Leone,297
Slovakia,177
Slovenia,132
Solomon Islands,297
Somalia,296
South Africa,143
South Korea,266
South Sudan,293
Spain,127
Sri Lanka,287
Sudan,293
Suriname,185
Sweden,91
Switzerland,144
Syria,295
Taiwan,290
Tajikistan,278
Tanzania,297
Thailand,295
Timor,297
Togo,298
Trinidad and Tobago,222
Tunisia,226
Turkey,130
Uganda,293
Ukraine,131
United Arab Emirates,62
United Kingdom,52
United States,47
Uruguay,272
Uzbekistan,247
Vanuatu,297
Vatican,285
Venezuela,220
Vietnam,296
Yemen,297
Zambia,284
China,262
Singapore,120
Hong Kong,68
