Nation,Similarity Score
Afghanistan,125
Albania,205
Algeria,144
Andorra,103
Angola,144
Antigua and Barbuda,136
Argentina,151
Armenia,91
Australia,124
Austria,89
Azerbaijan,173
Bahamas,169
Bahrain,61
Bangladesh,137
Barbados,130
Belarus,110
Belgium,70
Belize,181
Benin,144
Bhutan,143
Bolivia,124
Bosnia and Herzegovina,159
Botswana,159
Brazil,121
Brunei,126
Bulgaria,84
Burkina Faso,144
Burundi,144
Cambodia,144
Cameroon,139
Canada,103
Cape Verde,172
Central African Republic,131
Chad,144
Chile,107
Colombia,164
Comoros,141
Congo,148
Costa Rica,169
Cote d'Ivoire,147
Croatia,85
Cuba,142
Cyprus,138
Czechia,111
Democratic Republic of Congo,144
Denmark,111
Djibouti,97
Dominica,140
Dominican Republic,100
Ecuador,149
Egypt,136
El Salvador,169
Equatorial Guinea,127
Eritrea,144
Estonia,95
Eswatini,167
Ethiopia,144
Fiji,144
Finland,80
France,50
Gabon,119
Gambia,158
Georgia,146
Germany,102
Ghana,146
Greece,144
Grenada,137
Guatemala,165
Guinea,140
Guinea-Bissau,127
Guyana,169
Haiti,134
Honduras,183
Hungary,82
Iceland,115
India,181
Indonesia,144
International,144
Iran,101
Iraq,222
Ireland,73
Israel,106
Italy,35
Jamaica,154
Japan,133
Jordan,160
Kazakhstan,137
Kenya,144
Kosovo,160
Kuwait,105
Kyrgyzstan,184
Laos,144
Latvia,142
Lebanon,181
Lesotho,147
Liberia,144
Libya,211
Liechtenstein,141
Lithuania,134
Luxembourg,73
Madagascar,146
Malawi,145
Malaysia,129
Maldives,139
Mali,144
Malta,143
Marshall Islands,144
Mauritania,137
Mauritius,130
Mexico,154
Moldova,129
Monaco,155
Mongolia,144
Montenegro,156
Morocco,197
Mozambique,144
Myanmar,146
Namibia,182
Nepal,178
Netherlands,107
New Zealand,125
Nicaragua,145
Niger,144
Nigeria,144
North Macedonia,139
Norway,110
Oman,110
Pakistan,130
Panama,103
Papua New Guinea,144
Paraguay,212
Peru,102
Philippines,157
Poland,74
Portugal,56
Qatar,102
Romania,149
Russia,157
Rwanda,144
Saint Kitts and Nevis,135
Saint Lucia,140
Saint Vincent and the Grenadines,138
Samoa,144
San Marino,81
Sao Tome and Principe,126
Saudi Arabia,110
Senegal,142
Serbia,140
Seychelles,141
Sierra Leone,144
Slovakia,140
Slovenia,96
Solomon Islands,144
Somalia,144
South Africa,124
South Korea,120
South Sudan,139
Spain,91
Sri Lanka,144
Sudan,143
Suriname,153
Sweden,67
Switzerland,97
Syria,144
Taiwan,137
Tajikistan,129
Tanzania,144
Thailand,142
Timor,144
Togo,144
Trinidad and Tobago,163
Tunisia,165
Turkey,88
Uganda,144
Ukraine,175
United Arab Emirates,119
United Kingdom,52
United States,69
Uruguay,131
Uzbekistan,150
Vanuatu,144
Vatican,136
Venezuela,163
Vietnam,143
Yemen,144
Zambia,146
Zimbabwe,146
China,110
Singapore,53
Hong Kong,5
