Nation,Similarity Score
Afghanistan,155
Albania,126
Algeria,148
Andorra,88
Angola,144
Antigua and Barbuda,135
Argentina,149
Armenia,100
Australia,113
Austria,59
Azerbaijan,172
Bahamas,130
Bahrain,73
Bangladesh,155
Barbados,134
Belarus,110
Belgium,56
Belize,128
Benin,143
Bhutan,148
Bolivia,212
Bosnia and Herzegovina,102
Botswana,143
Brazil,125
Brunei,124
Bulgaria,92
Burkina Faso,143
Burundi,143
Cambodia,143
Cameroon,149
Canada,93
Cape Verde,158
Central African Republic,153
Chad,143
Chile,106
Colombia,160
Comoros,146
Congo,148
Costa Rica,122
Cote d'Ivoire,143
Croatia,59
Cuba,143
Cyprus,98
Czechia,68
Democratic Republic of Congo,143
Denmark,53
Djibouti,126
Dominica,139
Dominican Republic,181
Ecuador,149
Egypt,145
El Salvador,191
Equatorial Guinea,137
Eritrea,143
Estonia,85
Eswatini,188
Ethiopia,148
Fiji,143
Finland,111
France,39
Gabon,146
Gambia,155
Georgia,117
Germany,90
Ghana,145
Greece,128
Grenada,136
Guatemala,202
Guinea,147
Guinea-Bissau,140
Guyana,160
Haiti,152
Honduras,185
Hungary,70
Iceland,78
India,173
Indonesia,164
International,143
Iran,103
Iraq,148
Ireland,66
Israel,107
Italy,44
Jamaica,163
Japan,130
Jordan,124
Kazakhstan,207
Kenya,148
Kosovo,172
Kuwait,102
Kyrgyzstan,163
Laos,143
Latvia,103
Lebanon,108
Lesotho,154
Liberia,143
Libya,135
Liechtenstein,115
Lithuania,103
Luxembourg,66
Madagascar,143
Malawi,143
Malaysia,141
Maldives,123
Mali,143
Malta,95
Marshall Islands,143
Mauritania,150
Mauritius,130
Mexico,211
Moldova,105
Monaco,109
Mongolia,143
Montenegro,118
Morocco,142
Mozambique,144
Myanmar,169
Namibia,173
Nepal,152
Netherlands,71
New Zealand,121
Nicaragua,150
Niger,143
Nigeria,143
North Macedonia,128
Norway,107
Oman,128
Pakistan,155
Palestine,124
Panama,86
Papua New Guinea,143
Paraguay,132
Peru,110
Philippines,187
Poland,87
Portugal,54
Qatar,96
Romania,100
Russia,124
Rwanda,144
Saint Kitts and Nevis,134
Saint Lucia,142
Saint Vincent and the Grenadines,139
Samoa,143
San Marino,89
Sao Tome and Principe,147
Saudi Arabia,159
Senegal,144
Serbia,104
Seychelles,139
Sierra Leone,143
Slovakia,111
Slovenia,73
Solomon Islands,143
Somalia,143
South Korea,113
South Sudan,148
Spain,65
Sri Lanka,150
Sudan,144
Suriname,182
Sweden,76
Switzerland,82
Syria,143
Taiwan,136
Tajikistan,148
Tanzania,143
Thailand,141
Timor,143
Togo,143
Trinidad and Tobago,164
Tunisia,141
Turkey,145
Uganda,143
Ukraine,126
United Arab Emirates,80
United Kingdom,44
United States,78
Uruguay,136
Uzbekistan,158
Vanuatu,143
Vatican,133
Venezuela,182
Vietnam,142
Yemen,143
Zambia,145
Zimbabwe,143
China,108
Singapore,67
Hong Kong,18
