Nation,Similarity Score
Afghanistan,68
Albania,52
Algeria,57
Andorra,63
Angola,67
Antigua and Barbuda,64
Argentina,31
Armenia,45
Australia,56
Austria,122
Azerbaijan,52
Bahamas,48
Bahrain,33
Bangladesh,51
Barbados,69
Belarus,68
Belgium,167
Belize,69
Benin,66
Bhutan,73
Bolivia,41
Bosnia and Herzegovina,49
Botswana,61
Brazil,31
Brunei,67
Bulgaria,111
Burkina Faso,67
Burundi,67
Cambodia,67
Cameroon,62
Canada,82
Cape Verde,35
Central African Republic,61
Chad,67
Chile,32
Colombia,32
Comoros,64
Congo,58
Costa Rica,29
Cote d'Ivoire,59
Croatia,114
Cuba,69
Cyprus,72
Czechia,87
Democratic Republic of Congo,67
Denmark,82
Djibouti,57
Dominica,70
Dominican Republic,46
Ecuador,45
Egypt,59
El Salvador,40
Equatorial Guinea,67
Eritrea,68
Estonia,88
Eswatini,49
Ethiopia,78
Fiji,67
Finland,76
France,168
Gabon,54
Gambia,65
Georgia,90
Germany,91
Ghana,48
Greece,92
Grenada,66
Guatemala,46
Guinea,75
Guinea-Bissau,59
Guyana,63
Haiti,67
Honduras,45
Hungary,144
Iceland,84
India,47
Indonesia,84
International,67
Iran,58
Iraq,31
Ireland,113
Israel,29
Jamaica,81
Japan,71
Jordan,80
Kazakhstan,40
Kenya,68
Kosovo,44
Kuwait,35
Kyrgyzstan,49
Laos,67
Latvia,76
Lebanon,51
Lesotho,66
Liberia,67
Libya,60
Liechtenstein,87
Lithuania,96
Luxembourg,96
Madagascar,57
Malawi,67
Malaysia,63
Maldives,35
Mali,67
Malta,65
Marshall Islands,67
Mauritania,48
Mauritius,67
Mexico,47
Moldova,29
Monaco,63
Mongolia,67
Montenegro,49
Morocco,78
Mozambique,69
Myanmar,71
Namibia,50
Nepal,80
Netherlands,77
New Zealand,67
Nicaragua,64
Niger,67
Nigeria,67
North Macedonia,41
Norway,93
Oman,40
Pakistan,58
Palestine,35
Panama,33
Papua New Guinea,68
Paraguay,52
Peru,35
Philippines,56
Poland,132
Portugal,113
Qatar,37
Romania,42
Russia,49
Rwanda,70
Saint Kitts and Nevis,66
Saint Lucia,68
Saint Vincent and the Grenadines,63
Samoa,67
San Marino,78
Sao Tome and Principe,64
Saudi Arabia,43
Senegal,72
Serbia,42
Seychelles,59
Sierra Leone,67
Slovakia,110
Slovenia,137
Solomon Islands,67
Somalia,67
South Africa,44
South Korea,74
South Sudan,67
Spain,79
Sri Lanka,66
Sudan,68
Suriname,40
Sweden,53
Switzerland,90
Syria,68
Taiwan,66
Tajikistan,69
Tanzania,67
Thailand,67
Timor,67
Togo,67
Trinidad and Tobago,76
Tunisia,80
Turkey,69
Uganda,68
Ukraine,47
United Arab Emirates,42
United Kingdom,153
United States,117
Uruguay,70
Uzbekistan,62
Vanuatu,67
Vatican,68
Venezuela,60
Vietnam,66
Yemen,67
Zambia,71
Zimbabwe,65
China,46
Singapore,26
Hong Kong,2
