Nation,Similarity Score
Afghanistan,184
Albania,143
Algeria,174
Andorra,138
Angola,208
Antigua and Barbuda,197
Argentina,107
Armenia,68
Australia,181
Austria,109
Azerbaijan,128
Bahamas,156
Bahrain,70
Bangladesh,126
Barbados,199
Belarus,95
Belgium,62
Belize,195
Benin,203
Bhutan,201
Bolivia,89
Bosnia and Herzegovina,129
Botswana,188
Brazil,90
Brunei,213
Bulgaria,79
Burkina Faso,207
Burundi,207
Cambodia,207
Cameroon,189
Canada,144
Cape Verde,98
Central African Republic,178
Chad,207
Chile,76
Colombia,106
Comoros,193
Congo,186
Costa Rica,125
Cote d'Ivoire,190
Croatia,97
Cuba,206
Cyprus,216
Czechia,122
Democratic Republic of Congo,207
Denmark,134
Djibouti,139
Dominica,206
Dominican Republic,89
Ecuador,105
Egypt,177
El Salvador,115
Equatorial Guinea,188
Eritrea,205
Estonia,160
Eswatini,118
Ethiopia,191
Fiji,207
Finland,192
France,40
Gabon,139
Gambia,180
Georgia,185
Germany,173
Ghana,165
Greece,198
Grenada,208
Guatemala,114
Guinea,188
Guinea-Bissau,176
Guyana,170
Haiti,183
Honduras,113
Hungary,125
Iceland,149
India,132
Indonesia,187
International,207
Iran,95
Iraq,119
Ireland,122
Israel,90
Italy,76
Jamaica,185
Japan,183
Jordan,201
Kazakhstan,118
Kenya,190
Kosovo,122
Kuwait,70
Kyrgyzstan,160
Laos,207
Lebanon,157
Lesotho,185
Liberia,206
Libya,162
Liechtenstein,186
Lithuania,197
Luxembourg,58
Madagascar,189
Malawi,202
Malaysia,206
Maldives,80
Mali,207
Malta,147
Marshall Islands,207
Mauritania,159
Mauritius,212
Mexico,94
Moldova,76
Monaco,164
Mongolia,207
Montenegro,120
Morocco,177
Mozambique,209
Myanmar,219
Namibia,138
Nepal,159
Netherlands,119
New Zealand,209
Nicaragua,191
Niger,207
Nigeria,206
North Macedonia,89
Norway,185
Oman,92
Pakistan,169
Palestine,142
Panama,82
Papua New Guinea,206
Paraguay,155
Peru,78
Philippines,142
Poland,69
Portugal,51
Qatar,74
Romania,102
Russia,86
Rwanda,204
Saint Kitts and Nevis,200
Saint Lucia,208
Saint Vincent and the Grenadines,194
Samoa,207
San Marino,145
Sao Tome and Principe,170
Saudi Arabia,68
Senegal,194
Serbia,130
Seychelles,194
Sierra Leone,207
Slovakia,181
Slovenia,135
Solomon Islands,207
Somalia,207
South Africa,103
South Korea,189
South Sudan,203
Spain,109
Sri Lanka,207
Sudan,204
Suriname,112
Sweden,74
Switzerland,118
Syria,207
Taiwan,201
Tajikistan,196
Tanzania,207
Thailand,205
Timor,207
Togo,207
Trinidad and Tobago,175
Tunisia,205
Turkey,110
Uganda,210
Ukraine,121
United Arab Emirates,75
United Kingdom,63
United States,54
Uruguay,215
Uzbekistan,157
Vanuatu,207
Vatican,201
Venezuela,140
Vietnam,206
Yemen,207
Zambia,185
Zimbabwe,192
China,173
Singapore,64
Hong Kong,30
