Nation,Similarity Score
Afghanistan,162
Albania,92
Algeria,153
Angola,172
Antigua and Barbuda,163
Argentina,99
Armenia,74
Australia,146
Austria,98
Azerbaijan,95
Bahamas,145
Bahrain,61
Bangladesh,123
Barbados,164
Belarus,70
Belgium,80
Belize,144
Benin,176
Bhutan,167
Bolivia,96
Bosnia and Herzegovina,115
Botswana,167
Brazil,72
Brunei,170
Bulgaria,62
Burkina Faso,175
Burundi,175
Cambodia,175
Cameroon,161
Canada,109
Cape Verde,89
Central African Republic,151
Chad,175
Chile,61
Colombia,90
Comoros,161
Congo,168
Costa Rica,116
Cote d'Ivoire,159
Croatia,79
Cuba,168
Cyprus,137
Czechia,112
Democratic Republic of Congo,175
Denmark,97
Djibouti,140
Dominica,169
Dominican Republic,76
Ecuador,83
Egypt,150
El Salvador,105
Equatorial Guinea,164
Eritrea,173
Estonia,98
Eswatini,117
Ethiopia,159
Fiji,175
Finland,120
France,58
Gabon,147
Gambia,158
Georgia,154
Germany,118
Ghana,146
Greece,118
Grenada,175
Guatemala,92
Guinea,165
Guinea-Bissau,158
Guyana,128
Haiti,157
Honduras,96
Hungary,99
Iceland,125
India,107
Indonesia,150
International,175
Iran,59
Iraq,92
Ireland,90
Israel,92
Italy,63
Jamaica,137
Japan,149
Jordan,150
Kazakhstan,108
Kenya,160
Kosovo,98
Kuwait,55
Kyrgyzstan,109
Laos,175
Latvia,138
Lebanon,111
Lesotho,160
Liberia,174
Libya,126
Liechtenstein,157
Lithuania,147
Luxembourg,82
Madagascar,165
Malawi,172
Malaysia,156
Maldives,74
Mali,175
Malta,117
Marshall Islands,175
Mauritania,138
Mauritius,174
Mexico,79
Moldova,74
Monaco,138
Mongolia,175
Montenegro,133
Morocco,122
Mozambique,172
Myanmar,160
Namibia,128
Nepal,113
Netherlands,111
New Zealand,171
Nicaragua,162
Niger,175
Nigeria,174
North Macedonia,87
Norway,117
Oman,78
Pakistan,144
Palestine,103
Panama,71
Papua New Guinea,175
Paraguay,121
Peru,82
Philippines,124
Poland,69
Portugal,59
Qatar,59
Romania,99
Russia,62
Rwanda,168
Saint Kitts and Nevis,173
Saint Lucia,169
Saint Vincent and the Grenadines,171
Samoa,175
San Marino,152
Sao Tome and Principe,144
Saudi Arabia,80
Senegal,162
Serbia,118
Seychelles,164
Sierra Leone,175
Slovakia,127
Slovenia,112
Solomon Islands,175
Somalia,174
South Africa,88
South Korea,143
South Sudan,171
Spain,168
Sri Lanka,171
Sudan,171
Suriname,109
Sweden,78
Switzerland,137
Syria,169
Taiwan,169
Tajikistan,158
Tanzania,175
Thailand,173
Timor,175
Togo,174
Trinidad and Tobago,139
Tunisia,148
Turkey,105
Uganda,170
Ukraine,102
United Arab Emirates,57
United Kingdom,48
United States,61
Uruguay,163
Uzbekistan,136
Vanuatu,175
Vatican,172
Venezuela,124
Vietnam,174
Yemen,175
Zambia,161
Zimbabwe,169
China,141
Singapore,65
Hong Kong,35
