Nation,Similarity Score
Afghanistan,190
Albania,168
Algeria,196
Andorra,117
Angola,193
Antigua and Barbuda,185
Argentina,139
Armenia,87
Australia,166
Austria,87
Azerbaijan,165
Bahamas,156
Bahrain,44
Bangladesh,217
Barbados,187
Belarus,101
Belgium,70
Belize,149
Benin,195
Bhutan,199
Bolivia,182
Bosnia and Herzegovina,134
Botswana,193
Brazil,95
Brunei,175
Bulgaria,104
Burkina Faso,194
Burundi,194
Cambodia,194
Cameroon,195
Canada,92
Cape Verde,133
Central African Republic,193
Chad,194
Chile,78
Colombia,122
Comoros,195
Congo,197
Costa Rica,160
Cote d'Ivoire,201
Croatia,87
Cuba,194
Cyprus,117
Czechia,105
Democratic Republic of Congo,194
Denmark,76
Djibouti,161
Dominica,181
Dominican Republic,119
Ecuador,149
Egypt,200
El Salvador,221
Equatorial Guinea,182
Eritrea,194
Estonia,93
Ethiopia,200
Fiji,194
Finland,103
France,42
Gabon,182
Gambia,209
Georgia,134
Germany,108
Ghana,207
Greece,137
Grenada,190
Guatemala,219
Guinea,196
Guinea-Bissau,184
Guyana,163
Haiti,190
Honduras,178
Hungary,78
Iceland,98
India,199
Indonesia,214
International,194
Iran,95
Iraq,161
Ireland,66
Israel,82
Italy,49
Jamaica,183
Japan,182
Jordan,148
Kazakhstan,201
Kenya,194
Kosovo,172
Kuwait,68
Kyrgyzstan,173
Laos,194
Latvia,118
Lebanon,137
Lesotho,206
Liberia,195
Libya,159
Liechtenstein,139
Lithuania,126
Luxembourg,74
Madagascar,196
Malawi,194
Malaysia,160
Maldives,113
Mali,194
Malta,116
Marshall Islands,194
Mauritania,201
Mauritius,181
Mexico,192
Moldova,97
Monaco,124
Mongolia,194
Montenegro,136
Morocco,161
Mozambique,196
Myanmar,186
Namibia,221
Nepal,172
Netherlands,94
New Zealand,172
Nicaragua,198
Niger,194
Nigeria,195
North Macedonia,123
Norway,123
Oman,116
Pakistan,200
Palestine,167
Panama,58
Papua New Guinea,194
Paraguay,154
Peru,85
Philippines,219
Poland,93
Portugal,57
Qatar,67
Romania,142
Russia,121
Rwanda,196
Saint Kitts and Nevis,184
Saint Lucia,178
Saint Vincent and the Grenadines,191
Samoa,194
San Marino,108
Sao Tome and Principe,185
Saudi Arabia,183
Senegal,197
Serbia,146
Seychelles,186
Sierra Leone,194
Slovakia,129
Slovenia,98
Solomon Islands,194
Somalia,194
South Africa,188
South Korea,164
South Sudan,190
Spain,93
Sri Lanka,187
Sudan,194
Suriname,217
Sweden,81
Switzerland,119
Syria,194
Taiwan,187
Tajikistan,184
Tanzania,194
Thailand,192
Timor,194
Togo,194
Trinidad and Tobago,186
Tunisia,162
Turkey,156
Uganda,195
Ukraine,160
United Arab Emirates,82
United Kingdom,44
United States,49
Uruguay,175
Uzbekistan,218
Vanuatu,194
Vatican,182
Venezuela,227
Vietnam,193
Yemen,194
Zambia,201
Zimbabwe,198
China,159
Singapore,114
Hong Kong,35
