Nation,Similarity Score
Afghanistan,249
Albania,111
Algeria,272
Andorra,149
Angola,274
Antigua and Barbuda,251
Argentina,109
Armenia,50
Australia,254
Austria,101
Azerbaijan,138
Bahamas,172
Bahrain,36
Bangladesh,214
Barbados,258
Belarus,85
Belgium,49
Belize,186
Benin,273
Bhutan,269
Bolivia,140
Bosnia and Herzegovina,102
Botswana,240
Brazil,77
Brunei,254
Bulgaria,71
Burkina Faso,273
Burundi,273
Cambodia,273
Cameroon,260
Canada,119
Cape Verde,96
Central African Republic,242
Chad,273
Chile,53
Colombia,98
Comoros,261
Congo,254
Costa Rica,133
Cote d'Ivoire,263
Croatia,77
Cuba,281
Cyprus,177
Czechia,109
Democratic Republic of Congo,273
Denmark,93
Djibouti,204
Dominica,252
Dominican Republic,76
Ecuador,98
Egypt,246
El Salvador,153
Equatorial Guinea,251
Eritrea,275
Estonia,120
Eswatini,182
Ethiopia,273
Fiji,273
Finland,154
France,35
Gabon,206
Gambia,262
Georgia,196
Germany,140
Ghana,241
Greece,174
Grenada,267
Guatemala,153
Guinea,273
Guinea-Bissau,242
Guyana,183
Haiti,254
Honduras,128
Hungary,110
Iceland,140
India,161
Indonesia,261
International,273
Iran,50
Iraq,125
Ireland,101
Israel,77
Italy,71
Jamaica,223
Jordan,200
Kazakhstan,153
Kenya,283
Kosovo,112
Kuwait,53
Kyrgyzstan,149
Laos,273
Latvia,183
Lebanon,152
Lesotho,256
Liberia,272
Libya,170
Liechtenstein,179
Lithuania,170
Luxembourg,58
Madagascar,269
Malawi,273
Malaysia,243
Maldives,80
Mali,273
Malta,122
Marshall Islands,273
Mauritania,239
Mauritius,259
Mexico,108
Moldova,47
Monaco,152
Mongolia,273
Montenegro,119
Morocco,166
Mozambique,274
Myanmar,248
Namibia,196
Nepal,172
Netherlands,105
New Zealand,259
Nicaragua,256
Niger,273
Nigeria,272
North Macedonia,70
Norway,160
Oman,110
Pakistan,235
Palestine,133
Panama,44
Papua New Guinea,274
Paraguay,154
Peru,73
Philippines,196
Poland,64
Portugal,45
Qatar,38
Romania,87
Russia,64
Rwanda,276
Saint Kitts and Nevis,260
Saint Lucia,257
Saint Vincent and the Grenadines,256
Samoa,273
San Marino,173
Sao Tome and Principe,246
Saudi Arabia,127
Senegal,285
Serbia,107
Seychelles,248
Sierra Leone,273
Slovakia,178
Slovenia,125
Solomon Islands,273
Somalia,272
South Africa,130
South Korea,265
South Sudan,269
Spain,115
Sri Lanka,267
Sudan,272
Suriname,167
Sweden,79
Switzerland,135
Syria,280
Taiwan,275
Tajikistan,263
Tanzania,273
Thailand,273
Timor,273
Togo,274
Trinidad and Tobago,216
Tunisia,213
Turkey,121
Uganda,277
Ukraine,112
United Arab Emirates,51
United Kingdom,57
United States,40
Uruguay,260
Uzbekistan,233
Vanuatu,273
Vatican,262
Venezuela,199
Vietnam,272
Yemen,273
Zambia,282
Zimbabwe,274
China,251
Singapore,124
Hong Kong,65
