Nation,Similarity Score
Afghanistan,138
Albania,155
Algeria,142
Andorra,116
Angola,146
Antigua and Barbuda,139
Argentina,223
Armenia,93
Australia,135
Austria,74
Azerbaijan,126
Bahamas,175
Bahrain,94
Bangladesh,149
Barbados,136
Belarus,72
Belgium,57
Belize,158
Benin,147
Bhutan,145
Bolivia,136
Bosnia and Herzegovina,149
Botswana,153
Brazil,128
Brunei,138
Bulgaria,81
Burkina Faso,147
Burundi,147
Cambodia,147
Cameroon,144
Canada,77
Cape Verde,149
Central African Republic,143
Chad,147
Chile,94
Colombia,167
Comoros,147
Congo,148
Cote d'Ivoire,152
Croatia,78
Cuba,145
Cyprus,124
Czechia,114
Democratic Republic of Congo,147
Denmark,81
Djibouti,111
Dominica,137
Dominican Republic,108
Ecuador,104
Egypt,152
El Salvador,148
Equatorial Guinea,132
Eritrea,147
Estonia,74
Eswatini,160
Ethiopia,144
Fiji,147
Finland,76
France,57
Gabon,125
Gambia,148
Georgia,141
Germany,103
Ghana,152
Greece,138
Grenada,141
Guatemala,146
Guinea,142
Guinea-Bissau,131
Guyana,133
Haiti,143
Honduras,135
Hungary,66
Iceland,105
India,144
Indonesia,138
International,147
Iran,70
Iraq,157
Ireland,62
Israel,127
Italy,29
Jamaica,136
Japan,133
Jordan,149
Kazakhstan,144
Kenya,143
Kosovo,151
Kuwait,117
Kyrgyzstan,155
Laos,147
Latvia,125
Lebanon,164
Lesotho,145
Liberia,148
Libya,147
Liechtenstein,133
Lithuania,120
Luxembourg,92
Madagascar,147
Malawi,147
Malaysia,133
Maldives,127
Mali,147
Malta,139
Marshall Islands,147
Mauritania,148
Mauritius,141
Mexico,115
Moldova,131
Monaco,131
Mongolia,147
Montenegro,179
Morocco,138
Mozambique,147
Myanmar,140
Namibia,143
Nepal,149
Netherlands,98
New Zealand,137
Nicaragua,146
Niger,147
Nigeria,148
North Macedonia,118
Norway,92
Oman,83
Pakistan,146
Palestine,169
Panama,103
Papua New Guinea,147
Paraguay,142
Peru,108
Philippines,136
Poland,72
Portugal,49
Qatar,78
Romania,127
Russia,88
Rwanda,147
Saint Kitts and Nevis,138
Saint Lucia,139
Saint Vincent and the Grenadines,142
Samoa,147
San Marino,87
Sao Tome and Principe,129
Saudi Arabia,92
Senegal,145
Serbia,127
Seychelles,148
Sierra Leone,147
Slovakia,140
Slovenia,91
Solomon Islands,147
Somalia,146
South Africa,122
South Korea,125
South Sudan,143
Spain,115
Sri Lanka,144
Sudan,147
Suriname,170
Sweden,67
Switzerland,94
Syria,146
Taiwan,140
Tajikistan,135
Tanzania,147
Thailand,145
Timor,147
Togo,147
Trinidad and Tobago,138
Tunisia,145
Turkey,96
Uganda,147
Ukraine,149
United Arab Emirates,70
United Kingdom,59
United States,73
Uruguay,138
Uzbekistan,142
Vanuatu,147
Vatican,140
Venezuela,142
Vietnam,146
Yemen,147
Zambia,147
Zimbabwe,147
China,112
Singapore,52
Hong Kong,13
