Nation,Similarity Score
Afghanistan,117
Albania,138
Algeria,109
Andorra,83
Angola,110
Antigua and Barbuda,116
Argentina,122
Armenia,114
Australia,102
Austria,75
Azerbaijan,144
Bahamas,117
Bahrain,75
Bangladesh,121
Barbados,113
Belarus,116
Belgium,69
Belize,109
Benin,110
Bhutan,110
Bolivia,145
Bosnia and Herzegovina,131
Botswana,108
Brazil,98
Brunei,106
Bulgaria,77
Burkina Faso,110
Burundi,110
Cambodia,110
Cameroon,112
Canada,121
Cape Verde,149
Central African Republic,109
Chad,110
Chile,131
Colombia,118
Comoros,113
Congo,113
Costa Rica,104
Cote d'Ivoire,108
Croatia,82
Cuba,109
Cyprus,105
Czechia,85
Democratic Republic of Congo,110
Denmark,79
Djibouti,109
Dominica,113
Dominican Republic,178
Egypt,112
El Salvador,145
Equatorial Guinea,107
Eritrea,110
Estonia,87
Eswatini,149
Ethiopia,110
Fiji,110
Finland,111
France,39
Gabon,122
Gambia,122
Georgia,99
Germany,90
Ghana,117
Greece,115
Grenada,112
Guatemala,179
Guinea,109
Guinea-Bissau,116
Guyana,138
Haiti,111
Honduras,169
Hungary,72
Iceland,89
India,159
Indonesia,110
International,110
Iran,124
Iraq,166
Ireland,76
Israel,93
Italy,45
Jamaica,132
Japan,98
Jordan,104
Kazakhstan,151
Kenya,113
Kosovo,142
Kuwait,86
Kyrgyzstan,139
Laos,110
Latvia,105
Lebanon,107
Lesotho,117
Liberia,109
Libya,129
Liechtenstein,98
Lithuania,110
Luxembourg,69
Madagascar,111
Malawi,110
Malaysia,108
Maldives,123
Mali,110
Malta,116
Marshall Islands,110
Mauritania,120
Mauritius,112
Mexico,190
Moldova,138
Monaco,116
Mongolia,110
Montenegro,101
Morocco,137
Mozambique,111
Myanmar,121
Namibia,145
Nepal,132
Netherlands,86
New Zealand,106
Nicaragua,120
Niger,110
Nigeria,109
North Macedonia,156
Norway,99
Oman,104
Pakistan,111
Palestine,149
Panama,85
Papua New Guinea,110
Paraguay,131
Peru,105
Philippines,123
Poland,78
Portugal,63
Qatar,116
Romania,137
Russia,141
Rwanda,109
Saint Kitts and Nevis,108
Saint Lucia,113
Saint Vincent and the Grenadines,111
Samoa,110
San Marino,80
Sao Tome and Principe,104
Saudi Arabia,134
Senegal,108
Serbia,133
Seychelles,111
Sierra Leone,110
Slovakia,101
Slovenia,80
Solomon Islands,110
Somalia,110
South Africa,149
South Korea,85
South Sudan,112
Spain,72
Sri Lanka,115
Sudan,110
Suriname,139
Sweden,98
Switzerland,88
Syria,110
Taiwan,103
Tajikistan,118
Tanzania,110
Thailand,108
Timor,110
Togo,110
Trinidad and Tobago,148
Tunisia,111
Turkey,131
Uganda,110
Ukraine,124
United Arab Emirates,131
United Kingdom,52
United States,56
Uruguay,116
Uzbekistan,117
Vanuatu,110
Vatican,105
Venezuela,128
Vietnam,109
Yemen,110
Zambia,113
Zimbabwe,111
China,79
Singapore,91
Hong Kong,11
