Nation,Similarity Score
Afghanistan,157
Albania,141
Algeria,175
Andorra,137
Angola,178
Antigua and Barbuda,176
Argentina,105
Armenia,76
Australia,175
Austria,115
Azerbaijan,140
Bahamas,153
Bahrain,70
Bangladesh,132
Barbados,186
Belarus,105
Belgium,68
Belize,174
Benin,174
Bhutan,178
Bolivia,82
Bosnia and Herzegovina,134
Botswana,164
Brazil,76
Brunei,182
Bulgaria,62
Burkina Faso,177
Burundi,177
Cambodia,177
Cameroon,162
Canada,146
Cape Verde,92
Central African Republic,146
Chad,177
Chile,79
Colombia,105
Comoros,164
Congo,166
Costa Rica,124
Cote d'Ivoire,162
Croatia,94
Cuba,180
Czechia,125
Democratic Republic of Congo,177
Denmark,139
Djibouti,132
Dominica,179
Dominican Republic,86
Ecuador,105
Egypt,146
El Salvador,113
Equatorial Guinea,162
Eritrea,179
Estonia,155
Eswatini,117
Ethiopia,184
Fiji,177
Finland,172
France,42
Gabon,122
Gambia,171
Georgia,167
Germany,197
Ghana,142
Greece,194
Grenada,179
Guatemala,109
Guinea,174
Guinea-Bissau,157
Guyana,163
Haiti,156
Honduras,103
Hungary,100
Iceland,157
India,124
Indonesia,179
International,177
Iran,114
Iraq,107
Ireland,124
Israel,101
Italy,72
Jamaica,170
Japan,177
Jordan,180
Kazakhstan,110
Kenya,183
Kosovo,129
Kuwait,71
Kyrgyzstan,156
Laos,177
Latvia,216
Lebanon,156
Lesotho,172
Liberia,176
Libya,155
Liechtenstein,174
Lithuania,203
Luxembourg,58
Madagascar,170
Malawi,176
Malaysia,170
Maldives,67
Mali,177
Malta,168
Marshall Islands,177
Mauritania,139
Mauritius,183
Mexico,89
Moldova,93
Monaco,165
Mongolia,177
Montenegro,126
Morocco,175
Mozambique,180
Myanmar,191
Namibia,133
Nepal,163
Netherlands,143
New Zealand,183
Nicaragua,167
Niger,177
Nigeria,176
North Macedonia,114
Norway,182
Oman,81
Pakistan,140
Palestine,138
Panama,90
Papua New Guinea,178
Paraguay,151
Peru,75
Philippines,150
Poland,63
Portugal,56
Qatar,72
Romania,122
Russia,89
Rwanda,180
Saint Kitts and Nevis,178
Saint Lucia,182
Saint Vincent and the Grenadines,167
Samoa,177
San Marino,123
Sao Tome and Principe,153
Saudi Arabia,69
Senegal,183
Serbia,144
Seychelles,171
Sierra Leone,177
Slovakia,180
Slovenia,144
Solomon Islands,177
Somalia,178
South Africa,98
South Korea,159
South Sudan,172
Spain,107
Sri Lanka,177
Sudan,174
Suriname,108
Sweden,84
Switzerland,143
Syria,180
Taiwan,170
Tajikistan,164
Tanzania,177
Thailand,175
Timor,177
Togo,177
Trinidad and Tobago,167
Tunisia,180
Turkey,134
Uganda,179
Ukraine,130
United Arab Emirates,88
United Kingdom,83
United States,56
Uruguay,188
Uzbekistan,163
Vanuatu,177
Vatican,172
Venezuela,145
Vietnam,176
Yemen,177
Zambia,186
Zimbabwe,175
China,142
Singapore,70
Hong Kong,26
