Nation,Similarity Score
Afghanistan,255
Albania,129
Algeria,241
Andorra,160
Angola,283
Antigua and Barbuda,262
Argentina,124
Armenia,63
Australia,219
Austria,97
Azerbaijan,144
Bahamas,183
Bahrain,43
Bangladesh,191
Barbados,256
Belarus,87
Belgium,57
Belize,202
Benin,277
Bhutan,273
Bolivia,153
Bosnia and Herzegovina,118
Botswana,250
Brazil,89
Brunei,262
Bulgaria,86
Burkina Faso,281
Burundi,281
Cambodia,281
Cameroon,259
Canada,118
Cape Verde,111
Central African Republic,248
Chad,281
Chile,64
Colombia,113
Comoros,264
Congo,262
Costa Rica,140
Cote d'Ivoire,260
Croatia,82
Cuba,274
Cyprus,191
Czechia,107
Democratic Republic of Congo,281
Denmark,96
Djibouti,208
Dominica,266
Dominican Republic,104
Ecuador,121
Egypt,248
El Salvador,171
Equatorial Guinea,257
Eritrea,279
Estonia,144
Eswatini,186
Ethiopia,258
Fiji,281
Finland,195
France,39
Gabon,208
Gambia,248
Georgia,220
Germany,149
Ghana,235
Greece,190
Grenada,273
Guatemala,183
Guinea,256
Guinea-Bissau,246
Guyana,208
Haiti,256
Honduras,145
Hungary,132
Iceland,145
India,194
Indonesia,260
International,281
Iran,60
Iraq,136
Ireland,103
Israel,81
Italy,71
Jamaica,257
Japan,248
Jordan,228
Kazakhstan,173
Kenya,265
Kosovo,139
Kuwait,58
Kyrgyzstan,177
Laos,281
Latvia,219
Lebanon,156
Lesotho,262
Liberia,280
Libya,179
Liechtenstein,212
Lithuania,186
Luxembourg,64
Madagascar,263
Malawi,276
Malaysia,269
Maldives,102
Mali,281
Malta,138
Marshall Islands,281
Mauritania,231
Mauritius,267
Mexico,146
Moldova,60
Monaco,183
Mongolia,281
Montenegro,135
Morocco,180
Mozambique,283
Namibia,215
Nepal,181
Netherlands,105
New Zealand,259
Nicaragua,262
Niger,281
Nigeria,280
North Macedonia,85
Norway,171
Oman,113
Pakistan,238
Palestine,146
Panama,57
Papua New Guinea,280
Paraguay,164
Peru,95
Philippines,218
Poland,78
Portugal,47
Qatar,53
Romania,96
Russia,79
Rwanda,271
Saint Kitts and Nevis,270
Saint Lucia,267
Saint Vincent and the Grenadines,262
Samoa,281
San Marino,176
Sao Tome and Principe,234
Saudi Arabia,125
Senegal,257
Serbia,125
Seychelles,256
Sierra Leone,281
Slovakia,183
Slovenia,131
Solomon Islands,281
Somalia,281
South Africa,169
South Korea,244
South Sudan,276
Spain,117
Sri Lanka,287
Sudan,276
Suriname,185
Sweden,70
Switzerland,123
Syria,275
Taiwan,274
Tajikistan,260
Tanzania,281
Thailand,279
Timor,281
Togo,281
Trinidad and Tobago,232
Tunisia,226
Turkey,141
Uganda,280
Ukraine,125
United Arab Emirates,56
United Kingdom,46
United States,47
Uruguay,263
Uzbekistan,225
Vanuatu,281
Vatican,270
Venezuela,219
Vietnam,280
Yemen,281
Zambia,252
Zimbabwe,266
China,246
Singapore,85
Hong Kong,43
