Nation,Similarity Score
Afghanistan,119
Albania,112
Algeria,132
Andorra,118
Angola,131
Antigua and Barbuda,131
Argentina,81
Armenia,66
Australia,125
Austria,124
Azerbaijan,113
Bahamas,112
Bahrain,54
Bangladesh,106
Barbados,133
Belarus,104
Belgium,71
Belize,143
Benin,133
Bhutan,136
Bolivia,63
Bosnia and Herzegovina,112
Botswana,127
Brazil,62
Brunei,134
Bulgaria,50
Burkina Faso,131
Burundi,131
Cambodia,131
Cameroon,120
Canada,157
Cape Verde,71
Central African Republic,106
Chad,131
Chile,61
Colombia,81
Comoros,125
Congo,121
Costa Rica,103
Cote d'Ivoire,127
Croatia,75
Cuba,134
Cyprus,197
Czechia,107
Democratic Republic of Congo,131
Denmark,160
Djibouti,94
Dominica,134
Dominican Republic,83
Ecuador,90
Egypt,109
El Salvador,95
Equatorial Guinea,123
Eritrea,131
Estonia,156
Eswatini,108
Ethiopia,142
Fiji,131
Finland,159
France,45
Gabon,97
Gambia,134
Georgia,139
Ghana,103
Greece,196
Grenada,135
Guatemala,89
Guinea,140
Guinea-Bissau,118
Guyana,130
Haiti,117
Honduras,83
Hungary,93
Iceland,144
India,96
Indonesia,158
International,131
Iran,118
Iraq,82
Ireland,127
Israel,104
Italy,91
Jamaica,145
Japan,140
Jordan,145
Kazakhstan,88
Kenya,138
Kosovo,117
Kuwait,56
Kyrgyzstan,128
Laos,131
Latvia,173
Lebanon,133
Lesotho,136
Liberia,132
Libya,119
Liechtenstein,135
Lithuania,176
Luxembourg,53
Madagascar,124
Malawi,130
Malaysia,134
Maldives,57
Mali,131
Malta,147
Marshall Islands,131
Mauritania,100
Mauritius,134
Mexico,84
Moldova,79
Monaco,147
Mongolia,131
Montenegro,92
Morocco,138
Mozambique,133
Myanmar,149
Namibia,111
Nepal,129
Netherlands,168
New Zealand,132
Nicaragua,130
Niger,131
Nigeria,132
North Macedonia,76
Norway,195
Oman,70
Pakistan,101
Palestine,102
Panama,83
Papua New Guinea,132
Paraguay,116
Peru,61
Philippines,132
Poland,52
Portugal,52
Qatar,60
Romania,99
Russia,72
Rwanda,135
Saint Kitts and Nevis,133
Saint Lucia,135
Saint Vincent and the Grenadines,130
Samoa,131
San Marino,105
Sao Tome and Principe,120
Saudi Arabia,67
Senegal,146
Serbia,126
Seychelles,124
Sierra Leone,131
Slovakia,170
Slovenia,142
Solomon Islands,131
Somalia,131
South Africa,90
South Korea,128
South Sudan,126
Spain,127
Sri Lanka,132
Sudan,134
Suriname,88
Sweden,99
Switzerland,162
Syria,133
Taiwan,127
Tajikistan,127
Tanzania,131
Thailand,131
Timor,131
Togo,131
Trinidad and Tobago,142
Tunisia,154
Turkey,144
Uganda,133
Ukraine,108
United Arab Emirates,69
United Kingdom,101
United States,53
Uruguay,138
Uzbekistan,136
Vanuatu,131
Vatican,128
Venezuela,128
Vietnam,132
Yemen,131
Zambia,141
Zimbabwe,136
China,108
Singapore,53
Hong Kong,11
