Nation,Similarity Score
Afghanistan,282
Albania,124
Algeria,260
Andorra,161
Angola,289
Antigua and Barbuda,265
Argentina,130
Armenia,65
Australia,243
Austria,92
Azerbaijan,148
Bahamas,174
Bahrain,43
Bangladesh,227
Barbados,265
Belarus,91
Belgium,64
Belize,188
Benin,290
Bhutan,281
Bolivia,161
Bosnia and Herzegovina,114
Botswana,257
Brazil,92
Brunei,271
Bulgaria,86
Burkina Faso,290
Burundi,290
Cambodia,290
Canada,119
Cape Verde,117
Central African Republic,271
Chad,290
Chile,64
Colombia,122
Comoros,279
Congo,273
Costa Rica,144
Cote d'Ivoire,281
Croatia,77
Cuba,286
Cyprus,162
Czechia,110
Democratic Republic of Congo,290
Denmark,92
Djibouti,230
Dominica,267
Dominican Republic,94
Ecuador,112
Egypt,274
El Salvador,181
Equatorial Guinea,270
Eritrea,290
Estonia,126
Eswatini,195
Ethiopia,271
Fiji,290
Finland,160
France,41
Gabon,223
Gambia,261
Georgia,200
Germany,120
Ghana,261
Greece,158
Grenada,282
Guatemala,172
Guinea,283
Guinea-Bissau,265
Guyana,183
Haiti,283
Honduras,149
Hungary,125
Iceland,133
India,173
Indonesia,251
International,290
Iran,63
Iraq,130
Ireland,95
Israel,76
Italy,62
Jamaica,223
Japan,260
Jordan,208
Kazakhstan,178
Kenya,272
Kosovo,124
Kuwait,59
Kyrgyzstan,162
Laos,290
Latvia,189
Lebanon,147
Lesotho,260
Liberia,290
Libya,172
Liechtenstein,190
Lithuania,165
Luxembourg,72
Madagascar,285
Malawi,287
Malaysia,247
Maldives,95
Mali,290
Malta,125
Marshall Islands,290
Mauritania,261
Mauritius,276
Mexico,130
Moldova,67
Monaco,163
Mongolia,290
Montenegro,129
Morocco,169
Mozambique,289
Myanmar,259
Namibia,198
Nepal,172
Netherlands,97
New Zealand,268
Nicaragua,277
Niger,290
Nigeria,290
North Macedonia,88
Norway,145
Oman,124
Pakistan,269
Palestine,139
Panama,57
Papua New Guinea,289
Paraguay,160
Peru,94
Philippines,201
Poland,78
Portugal,48
Qatar,49
Romania,98
Russia,80
Rwanda,285
Saint Kitts and Nevis,277
Saint Lucia,268
Saint Vincent and the Grenadines,274
Samoa,290
San Marino,183
Sao Tome and Principe,254
Saudi Arabia,142
Senegal,274
Serbia,118
Seychelles,264
Sierra Leone,290
Slovakia,164
Slovenia,120
Solomon Islands,290
Somalia,289
South Africa,149
South Korea,258
South Sudan,289
Spain,125
Sri Lanka,280
Sudan,290
Suriname,185
Sweden,90
Switzerland,129
Syria,289
Taiwan,283
Tajikistan,281
Tanzania,290
Thailand,288
Timor,290
Togo,291
Trinidad and Tobago,215
Tunisia,218
Turkey,135
Uganda,290
Ukraine,136
United Arab Emirates,63
United Kingdom,48
United States,47
Uruguay,262
Uzbekistan,238
Vanuatu,290
Vatican,278
Venezuela,208
Vietnam,289
Yemen,290
Zambia,272
Zimbabwe,282
China,255
Singapore,122
Hong Kong,67
