Nation,Similarity Score
Afghanistan,200
Albania,142
Algeria,193
Andorra,150
Angola,226
Antigua and Barbuda,209
Argentina,141
Armenia,89
Australia,170
Austria,116
Azerbaijan,141
Bahamas,177
Bahrain,59
Bangladesh,149
Barbados,206
Belarus,101
Belgium,60
Belize,213
Benin,222
Bhutan,225
Bolivia,115
Bosnia and Herzegovina,158
Botswana,216
Brazil,98
Brunei,207
Bulgaria,94
Burkina Faso,226
Burundi,226
Cambodia,226
Cameroon,208
Canada,129
Cape Verde,126
Central African Republic,195
Chad,226
Chile,68
Colombia,136
Comoros,214
Congo,208
Costa Rica,149
Cote d'Ivoire,209
Croatia,88
Cuba,226
Cyprus,180
Czechia,108
Democratic Republic of Congo,226
Denmark,110
Djibouti,152
Dominica,214
Dominican Republic,77
Ecuador,104
Egypt,193
El Salvador,135
Equatorial Guinea,205
Eritrea,228
Estonia,142
Eswatini,148
Ethiopia,213
Fiji,226
Finland,157
France,40
Gabon,156
Gambia,198
Georgia,259
Germany,145
Ghana,182
Greece,190
Grenada,218
Guatemala,142
Guinea,209
Guinea-Bissau,192
Guyana,183
Haiti,203
Honduras,134
Hungary,139
Iceland,151
India,160
Indonesia,218
International,226
Iran,61
Iraq,135
Ireland,123
Israel,79
Italy,80
Jamaica,215
Japan,200
Kazakhstan,141
Kenya,213
Kosovo,135
Kuwait,82
Kyrgyzstan,163
Laos,226
Latvia,201
Lebanon,179
Lesotho,210
Liberia,225
Libya,193
Liechtenstein,218
Lithuania,216
Luxembourg,57
Madagascar,212
Malawi,223
Malaysia,206
Maldives,98
Mali,226
Malta,172
Marshall Islands,226
Mauritania,181
Mauritius,213
Mexico,119
Moldova,82
Monaco,189
Mongolia,226
Montenegro,154
Morocco,189
Mozambique,228
Myanmar,228
Namibia,172
Nepal,192
Netherlands,122
New Zealand,204
Nicaragua,211
Niger,226
Nigeria,225
North Macedonia,125
Norway,159
Oman,104
Pakistan,182
Palestine,160
Panama,84
Papua New Guinea,225
Paraguay,175
Peru,85
Philippines,171
Poland,87
Portugal,66
Qatar,56
Romania,147
Russia,99
Rwanda,223
Saint Kitts and Nevis,216
Saint Lucia,219
Saint Vincent and the Grenadines,212
Samoa,226
San Marino,147
Sao Tome and Principe,186
Saudi Arabia,87
Senegal,214
Serbia,122
Seychelles,209
Sierra Leone,226
Slovakia,206
Slovenia,140
Solomon Islands,226
Somalia,226
South Africa,124
South Korea,197
South Sudan,221
Spain,104
Sri Lanka,225
Sudan,223
Suriname,143
Sweden,69
Switzerland,134
Syria,230
Taiwan,219
Tajikistan,210
Tanzania,226
Thailand,224
Timor,226
Togo,226
Trinidad and Tobago,205
Tunisia,232
Turkey,113
Uganda,230
Ukraine,158
United Arab Emirates,70
United Kingdom,68
United States,73
Uruguay,215
Uzbekistan,188
Vanuatu,226
Vatican,217
Venezuela,174
Vietnam,225
Yemen,226
Zambia,209
Zimbabwe,214
China,191
Singapore,40
Hong Kong,15
