Nation,Similarity Score
Afghanistan,131
Albania,126
Algeria,113
Andorra,90
Angola,113
Antigua and Barbuda,109
Argentina,219
Armenia,93
Australia,83
Austria,59
Azerbaijan,168
Bahamas,150
Bahrain,108
Bangladesh,128
Barbados,102
Belarus,116
Belgium,56
Belize,155
Benin,113
Bhutan,113
Bolivia,163
Bosnia and Herzegovina,128
Botswana,126
Brazil,169
Brunei,94
Bulgaria,88
Burkina Faso,113
Burundi,113
Cambodia,113
Cameroon,122
Canada,96
Cape Verde,199
Central African Republic,125
Chad,113
Chile,103
Comoros,119
Congo,117
Costa Rica,167
Cote d'Ivoire,113
Croatia,54
Cuba,113
Cyprus,105
Czechia,75
Democratic Republic of Congo,113
Denmark,81
Djibouti,97
Dominica,108
Dominican Republic,134
Ecuador,118
Egypt,120
El Salvador,141
Equatorial Guinea,104
Eritrea,113
Estonia,64
Eswatini,122
Ethiopia,113
Fiji,113
Finland,60
France,48
Gabon,116
Gambia,115
Georgia,123
Germany,81
Ghana,117
Greece,100
Grenada,106
Guatemala,141
Guinea,116
Guinea-Bissau,112
Guyana,122
Haiti,126
Honduras,162
Hungary,79
Iceland,90
India,113
Indonesia,113
International,113
Iran,108
Iraq,186
Ireland,73
Israel,133
Italy,32
Jamaica,111
Japan,98
Jordan,136
Kazakhstan,149
Kenya,113
Kosovo,139
Kuwait,151
Kyrgyzstan,151
Laos,113
Latvia,106
Lebanon,144
Lesotho,113
Liberia,113
Libya,164
Liechtenstein,105
Lithuania,97
Luxembourg,86
Madagascar,113
Malawi,113
Malaysia,95
Maldives,176
Mali,113
Malta,122
Marshall Islands,113
Mauritania,129
Mauritius,99
Mexico,151
Moldova,144
Monaco,117
Mongolia,113
Montenegro,129
Morocco,142
Mozambique,113
Myanmar,113
Namibia,119
Nepal,142
Netherlands,77
New Zealand,91
Nicaragua,116
Niger,113
Nigeria,113
North Macedonia,134
Norway,75
Oman,121
Pakistan,130
Palestine,164
Panama,150
Papua New Guinea,113
Paraguay,162
Peru,150
Philippines,113
Poland,75
Portugal,57
Qatar,88
Romania,113
Russia,138
Rwanda,113
Saint Kitts and Nevis,104
Saint Lucia,110
Saint Vincent and the Grenadines,107
Samoa,113
San Marino,75
Sao Tome and Principe,115
Saudi Arabia,97
Senegal,113
Serbia,91
Seychelles,108
Sierra Leone,113
Slovakia,108
Slovenia,65
Solomon Islands,113
Somalia,113
South Africa,160
South Korea,83
South Sudan,118
Spain,74
Sri Lanka,113
Sudan,114
Suriname,152
Sweden,63
Switzerland,63
Syria,113
Taiwan,106
Tajikistan,118
Tanzania,113
Thailand,111
Timor,113
Togo,113
Trinidad and Tobago,116
Tunisia,141
Turkey,91
Uganda,113
Ukraine,151
United Arab Emirates,125
United Kingdom,54
United States,91
Uruguay,100
Uzbekistan,113
Vanuatu,113
Vatican,104
Venezuela,113
Vietnam,112
Yemen,113
Zambia,113
Zimbabwe,113
China,78
Singapore,41
Hong Kong,4
