Nation,Similarity Score
Afghanistan,187
Albania,163
Algeria,178
Andorra,109
Angola,184
Antigua and Barbuda,176
Argentina,169
Armenia,85
Australia,159
Austria,68
Azerbaijan,155
Bahamas,160
Bahrain,57
Bangladesh,203
Barbados,174
Belarus,95
Belgium,49
Belize,155
Benin,184
Bhutan,186
Bolivia,204
Bosnia and Herzegovina,138
Botswana,174
Brazil,113
Brunei,168
Bulgaria,90
Burkina Faso,185
Burundi,185
Cambodia,185
Cameroon,185
Canada,88
Cape Verde,147
Central African Republic,184
Chad,185
Chile,96
Colombia,152
Comoros,188
Congo,192
Costa Rica,170
Cote d'Ivoire,188
Croatia,72
Cuba,183
Cyprus,108
Czechia,93
Democratic Republic of Congo,185
Denmark,55
Djibouti,162
Dominica,170
Dominican Republic,139
Ecuador,139
Egypt,202
El Salvador,205
Equatorial Guinea,171
Eritrea,185
Estonia,81
Eswatini,217
Ethiopia,185
Fiji,185
Finland,94
France,42
Gabon,169
Gambia,186
Georgia,138
Germany,88
Ghana,194
Greece,137
Grenada,177
Guatemala,209
Guinea,181
Guinea-Bissau,175
Guyana,158
Haiti,188
Honduras,188
Hungary,74
Iceland,89
India,185
Indonesia,189
International,185
Iran,99
Iraq,175
Ireland,65
Israel,99
Italy,40
Jamaica,193
Japan,167
Jordan,143
Kazakhstan,183
Kenya,181
Kosovo,186
Kuwait,87
Kyrgyzstan,171
Laos,185
Latvia,112
Lebanon,133
Lesotho,191
Liberia,185
Libya,145
Liechtenstein,142
Lithuania,122
Luxembourg,76
Madagascar,184
Malawi,186
Malaysia,154
Maldives,136
Mali,185
Malta,108
Marshall Islands,185
Mauritania,199
Mauritius,173
Mexico,179
Moldova,99
Monaco,128
Mongolia,185
Montenegro,140
Morocco,149
Mozambique,184
Myanmar,185
Namibia,207
Nepal,167
Netherlands,73
New Zealand,165
Nicaragua,186
Niger,185
Nigeria,185
North Macedonia,113
Norway,105
Oman,105
Pakistan,198
Palestine,153
Panama,73
Papua New Guinea,185
Paraguay,140
Peru,100
Philippines,202
Poland,78
Portugal,50
Qatar,78
Romania,121
Russia,113
Rwanda,185
Saint Kitts and Nevis,175
Saint Lucia,170
Saint Vincent and the Grenadines,179
Samoa,185
San Marino,99
Sao Tome and Principe,173
Saudi Arabia,153
Senegal,182
Serbia,122
Seychelles,181
Sierra Leone,185
Slovakia,125
Slovenia,86
Solomon Islands,185
Somalia,185
South Africa,182
South Korea,157
South Sudan,182
Spain,89
Sri Lanka,178
Sudan,183
Sweden,79
Switzerland,102
Syria,185
Taiwan,178
Tajikistan,172
Tanzania,185
Thailand,183
Timor,185
Togo,185
Trinidad and Tobago,189
Tunisia,154
Turkey,131
Uganda,185
Ukraine,147
United Arab Emirates,81
United Kingdom,40
United States,62
Uruguay,167
Uzbekistan,189
Vanuatu,185
Vatican,173
Venezuela,207
Vietnam,184
Yemen,185
Zambia,187
Zimbabwe,185
China,150
Singapore,101
Hong Kong,25
