Nation,Similarity Score
Afghanistan,193
Albania,181
Algeria,225
Andorra,124
Angola,213
Antigua and Barbuda,200
Argentina,124
Armenia,80
Australia,198
Austria,127
Azerbaijan,151
Bahamas,174
Bahrain,43
Bangladesh,212
Barbados,202
Belarus,118
Belgium,87
Belize,174
Benin,215
Bhutan,215
Bolivia,179
Bosnia and Herzegovina,116
Botswana,208
Brazil,93
Brunei,193
Bulgaria,97
Burkina Faso,212
Burundi,212
Cambodia,212
Cameroon,208
Canada,108
Cape Verde,125
Central African Republic,194
Chad,212
Chile,65
Colombia,113
Comoros,207
Congo,212
Costa Rica,142
Cote d'Ivoire,220
Croatia,101
Cuba,210
Cyprus,145
Czechia,137
Democratic Republic of Congo,212
Denmark,93
Djibouti,160
Dominica,199
Dominican Republic,119
Ecuador,128
Egypt,197
El Salvador,196
Equatorial Guinea,196
Eritrea,212
Estonia,114
Eswatini,227
Ethiopia,216
Fiji,212
Finland,121
France,43
Gabon,174
Gambia,231
Georgia,168
Germany,128
Ghana,223
Greece,179
Grenada,206
Guatemala,197
Guinea,210
Guinea-Bissau,197
Guyana,193
Haiti,198
Honduras,165
Hungary,94
Iceland,132
India,234
Indonesia,229
International,212
Iran,115
Iraq,135
Ireland,94
Israel,78
Italy,60
Jamaica,225
Japan,199
Jordan,174
Kazakhstan,168
Kenya,217
Kosovo,164
Kuwait,58
Kyrgyzstan,186
Laos,212
Latvia,140
Lebanon,180
Lesotho,233
Liberia,213
Libya,196
Liechtenstein,168
Lithuania,152
Luxembourg,68
Madagascar,224
Malawi,215
Malaysia,179
Maldives,99
Mali,212
Malta,136
Marshall Islands,212
Mauritania,197
Mauritius,199
Mexico,177
Moldova,72
Monaco,154
Mongolia,212
Montenegro,136
Morocco,200
Mozambique,214
Myanmar,219
Namibia,246
Nepal,190
Netherlands,123
New Zealand,190
Nicaragua,207
Niger,212
Nigeria,213
North Macedonia,105
Norway,140
Oman,117
Pakistan,192
Palestine,163
Panama,59
Papua New Guinea,212
Paraguay,191
Peru,84
Philippines,274
Poland,97
Portugal,65
Qatar,53
Romania,126
Russia,128
Rwanda,214
Saint Kitts and Nevis,203
Saint Lucia,194
Saint Vincent and the Grenadines,204
Samoa,212
San Marino,115
Sao Tome and Principe,189
Saudi Arabia,162
Senegal,216
Serbia,129
Seychelles,200
Sierra Leone,212
Slovakia,158
Slovenia,129
Solomon Islands,212
Somalia,212
South Africa,182
South Korea,182
South Sudan,207
Spain,108
Sri Lanka,208
Sudan,213
Suriname,207
Sweden,94
Switzerland,153
Syria,212
Taiwan,205
Tajikistan,199
Tanzania,212
Thailand,210
Timor,212
Togo,212
Trinidad and Tobago,218
Tunisia,184
Turkey,155
Uganda,213
Ukraine,173
United Arab Emirates,86
United Kingdom,60
United States,48
Uruguay,194
Uzbekistan,248
Vanuatu,212
Vatican,201
Vietnam,211
Yemen,212
Zambia,219
Zimbabwe,220
China,177
Singapore,89
Hong Kong,24
