Nation,Similarity Score
Afghanistan,254
Albania,155
Algeria,263
Andorra,146
Angola,265
Antigua and Barbuda,250
Argentina,126
Armenia,65
Australia,242
Austria,98
Azerbaijan,145
Bahamas,167
Bahrain,43
Bangladesh,246
Barbados,245
Belarus,104
Belgium,62
Belize,168
Benin,267
Bhutan,257
Bolivia,159
Bosnia and Herzegovina,111
Botswana,243
Brazil,92
Brunei,247
Bulgaria,83
Burkina Faso,266
Burundi,266
Cambodia,266
Cameroon,261
Canada,99
Cape Verde,122
Central African Republic,264
Chad,266
Chile,63
Colombia,117
Comoros,255
Congo,262
Costa Rica,152
Cote d'Ivoire,275
Croatia,89
Cuba,262
Cyprus,142
Czechia,124
Democratic Republic of Congo,266
Denmark,77
Djibouti,221
Dominica,244
Dominican Republic,91
Ecuador,117
Egypt,270
El Salvador,184
Equatorial Guinea,243
Eritrea,266
Estonia,99
Eswatini,207
Ethiopia,247
Fiji,266
Finland,128
France,41
Gabon,222
Gambia,243
Georgia,175
Germany,103
Greece,135
Grenada,258
Guatemala,179
Guinea,263
Guinea-Bissau,248
Guyana,172
Haiti,258
Honduras,145
Hungary,98
Iceland,116
India,202
Indonesia,235
International,266
Iran,84
Iraq,135
Ireland,69
Israel,79
Italy,48
Jamaica,203
Japan,241
Jordan,182
Kazakhstan,172
Kenya,257
Kosovo,132
Kuwait,58
Kyrgyzstan,159
Laos,266
Latvia,165
Lebanon,150
Lesotho,256
Liberia,267
Libya,170
Liechtenstein,176
Lithuania,142
Luxembourg,75
Madagascar,272
Malawi,268
Malaysia,223
Maldives,103
Mali,266
Malta,113
Marshall Islands,266
Mauritania,264
Mauritius,250
Mexico,135
Moldova,68
Monaco,152
Mongolia,266
Montenegro,129
Morocco,161
Mozambique,263
Myanmar,235
Namibia,211
Nepal,167
Netherlands,87
New Zealand,244
Nicaragua,254
Niger,266
Nigeria,267
North Macedonia,87
Norway,124
Oman,125
Pakistan,262
Palestine,146
Panama,57
Papua New Guinea,265
Paraguay,167
Peru,90
Philippines,218
Poland,78
Portugal,50
Qatar,49
Romania,119
Russia,89
Rwanda,260
Saint Kitts and Nevis,255
Saint Lucia,248
Saint Vincent and the Grenadines,255
Samoa,266
San Marino,163
Sao Tome and Principe,236
Saudi Arabia,144
Senegal,260
Serbia,132
Seychelles,248
Sierra Leone,266
Slovakia,148
Slovenia,110
Solomon Islands,266
Somalia,265
South Africa,145
South Korea,234
South Sudan,262
Spain,121
Sri Lanka,258
Sudan,266
Suriname,194
Sweden,100
Switzerland,129
Syria,263
Taiwan,259
Tajikistan,253
Tanzania,266
Thailand,264
Timor,266
Togo,267
Trinidad and Tobago,190
Tunisia,193
Turkey,145
Uganda,262
Ukraine,158
United Arab Emirates,75
United Kingdom,43
United States,47
Uruguay,239
Uzbekistan,246
Vanuatu,266
Vatican,254
Venezuela,223
Vietnam,265
Yemen,266
Zambia,259
Zimbabwe,268
China,231
Singapore,134
Hong Kong,68
