Nation,Similarity Score
Afghanistan,158
Albania,142
Algeria,168
Andorra,127
Angola,182
Antigua and Barbuda,170
Argentina,126
Armenia,104
Australia,163
Austria,130
Azerbaijan,137
Bahamas,158
Bahrain,48
Bangladesh,139
Barbados,177
Belarus,111
Belgium,75
Belize,192
Benin,180
Bhutan,181
Bolivia,96
Bosnia and Herzegovina,144
Botswana,173
Brazil,89
Brunei,171
Bulgaria,100
Burkina Faso,182
Burundi,182
Cambodia,182
Cameroon,164
Canada,137
Cape Verde,109
Central African Republic,152
Chad,182
Chile,73
Colombia,108
Comoros,172
Congo,169
Costa Rica,140
Cote d'Ivoire,167
Croatia,115
Cuba,182
Cyprus,180
Czechia,131
Democratic Republic of Congo,182
Denmark,135
Djibouti,124
Dominica,181
Dominican Republic,77
Ecuador,101
Egypt,155
El Salvador,122
Equatorial Guinea,169
Eritrea,181
Estonia,145
Eswatini,129
Ethiopia,189
Fiji,182
Finland,138
France,45
Gabon,133
Gambia,178
Georgia,210
Germany,170
Ghana,148
Greece,208
Grenada,176
Guatemala,124
Guinea,182
Guinea-Bissau,156
Guyana,173
Haiti,162
Honduras,115
Hungary,147
Iceland,160
India,140
Indonesia,198
International,182
Iran,85
Iraq,117
Ireland,140
Israel,88
Italy,110
Jamaica,189
Japan,178
Jordan,206
Kazakhstan,114
Kenya,182
Kosovo,132
Kuwait,78
Kyrgyzstan,146
Laos,182
Latvia,181
Lebanon,172
Lesotho,179
Liberia,181
Libya,171
Liechtenstein,182
Lithuania,195
Luxembourg,65
Madagascar,170
Malawi,180
Malaysia,175
Maldives,77
Mali,182
Malta,171
Marshall Islands,182
Mauritania,140
Mauritius,177
Mexico,103
Moldova,86
Monaco,159
Mongolia,182
Montenegro,141
Morocco,170
Mozambique,182
Myanmar,183
Namibia,151
Nepal,177
Netherlands,151
New Zealand,174
Nicaragua,170
Niger,182
Nigeria,181
North Macedonia,113
Norway,162
Oman,92
Pakistan,144
Palestine,140
Panama,86
Papua New Guinea,183
Paraguay,156
Peru,81
Philippines,164
Poland,100
Portugal,76
Qatar,64
Romania,132
Russia,93
Rwanda,183
Saint Kitts and Nevis,174
Saint Lucia,179
Saint Vincent and the Grenadines,175
Samoa,182
San Marino,121
Sao Tome and Principe,153
Saudi Arabia,92
Senegal,183
Serbia,124
Seychelles,168
Sierra Leone,182
Slovenia,182
Solomon Islands,182
Somalia,182
South Africa,111
South Korea,168
South Sudan,177
Spain,109
Sri Lanka,181
Sudan,180
Suriname,125
Sweden,64
Switzerland,150
Syria,182
Taiwan,175
Tajikistan,169
Tanzania,182
Thailand,180
Timor,182
Togo,182
Trinidad and Tobago,184
Tunisia,205
Turkey,122
Uganda,182
Ukraine,142
United Arab Emirates,78
United Kingdom,113
United States,69
Uruguay,180
Uzbekistan,169
Vanuatu,182
Vatican,176
Venezuela,158
Vietnam,181
Yemen,182
Zambia,185
Zimbabwe,177
China,147
Singapore,54
Hong Kong,8
