Nation,Similarity Score
Afghanistan,69
Albania,58
Algeria,69
Andorra,82
Angola,70
Antigua and Barbuda,69
Argentina,77
Armenia,83
Australia,62
Austria,75
Azerbaijan,55
Bahamas,71
Bahrain,52
Bangladesh,70
Barbados,67
Belarus,51
Belgium,144
Belize,63
Benin,70
Bhutan,71
Bolivia,87
Bosnia and Herzegovina,79
Botswana,73
Brazil,67
Brunei,69
Bulgaria,126
Burkina Faso,70
Burundi,70
Cambodia,70
Cameroon,72
Canada,57
Cape Verde,76
Central African Republic,73
Chad,70
Chile,72
Colombia,86
Comoros,70
Congo,69
Costa Rica,92
Cote d'Ivoire,75
Croatia,98
Cuba,71
Cyprus,58
Czechia,89
Democratic Republic of Congo,70
Denmark,72
Djibouti,69
Dominica,64
Dominican Republic,78
Ecuador,69
Egypt,73
El Salvador,67
Equatorial Guinea,68
Eritrea,70
Estonia,72
Eswatini,74
Ethiopia,68
Fiji,70
Finland,62
France,137
Gabon,67
Gambia,72
Georgia,61
Germany,53
Ghana,75
Greece,53
Grenada,70
Guatemala,63
Guinea,74
Guinea-Bissau,72
Guyana,60
Haiti,72
Honduras,69
Hungary,112
Iceland,76
India,70
Indonesia,66
International,70
Iran,48
Iraq,70
Ireland,119
Israel,67
Italy,96
Jamaica,62
Japan,58
Jordan,57
Kazakhstan,71
Kenya,68
Kosovo,76
Kuwait,69
Kyrgyzstan,80
Laos,70
Latvia,58
Lebanon,71
Lesotho,68
Liberia,71
Libya,68
Liechtenstein,73
Lithuania,56
Madagascar,70
Malawi,70
Malaysia,57
Maldives,77
Mali,70
Malta,75
Marshall Islands,70
Mauritania,68
Mauritius,70
Mexico,58
Moldova,77
Monaco,69
Mongolia,70
Montenegro,101
Morocco,64
Mozambique,71
Myanmar,64
Namibia,67
Nepal,62
Netherlands,70
New Zealand,67
Nicaragua,69
Niger,70
Nigeria,71
North Macedonia,69
Norway,58
Oman,71
Pakistan,72
Palestine,73
Panama,69
Papua New Guinea,70
Paraguay,76
Peru,72
Philippines,62
Poland,119
Portugal,108
Qatar,72
Romania,67
Russia,56
Rwanda,71
Saint Kitts and Nevis,70
Saint Lucia,68
Saint Vincent and the Grenadines,71
Samoa,70
San Marino,80
Sao Tome and Principe,69
Saudi Arabia,70
Senegal,71
Serbia,76
Seychelles,73
Sierra Leone,70
Slovakia,65
Slovenia,87
Solomon Islands,70
Somalia,69
South Africa,66
South Korea,52
South Sudan,69
Spain,92
Sri Lanka,67
Sudan,71
Suriname,76
Sweden,68
Switzerland,85
Syria,71
Taiwan,64
Tajikistan,70
Tanzania,70
Thailand,68
Timor,70
Togo,70
Trinidad and Tobago,65
Tunisia,61
Turkey,60
Uganda,71
Ukraine,64
United Arab Emirates,59
United Kingdom,92
United States,127
Uruguay,68
Uzbekistan,69
Vanuatu,70
Vatican,69
Venezuela,68
Vietnam,69
Yemen,70
Zambia,71
Zimbabwe,71
China,36
Singapore,49
Hong Kong,13
