Nation,Similarity Score
Afghanistan,283
Albania,125
Algeria,263
Andorra,172
Angola,309
Antigua and Barbuda,284
Argentina,124
Armenia,63
Australia,249
Austria,97
Azerbaijan,136
Bahamas,186
Bahrain,43
Bangladesh,218
Barbados,280
Belarus,85
Belgium,57
Belize,205
Benin,305
Bhutan,299
Bolivia,158
Bosnia and Herzegovina,118
Botswana,274
Brazil,92
Brunei,290
Bulgaria,86
Burkina Faso,309
Burundi,309
Cambodia,309
Cameroon,289
Canada,113
Cape Verde,110
Central African Republic,278
Chad,309
Chile,63
Colombia,113
Comoros,291
Congo,286
Costa Rica,147
Cote d'Ivoire,288
Croatia,81
Cuba,304
Cyprus,180
Czechia,107
Democratic Republic of Congo,309
Denmark,95
Djibouti,234
Dominica,286
Dominican Republic,88
Ecuador,111
Egypt,276
El Salvador,172
Equatorial Guinea,285
Eritrea,309
Estonia,134
Eswatini,196
Ethiopia,286
Fiji,309
Finland,172
France,42
Gabon,234
Gambia,277
Georgia,221
Germany,133
Ghana,263
Greece,174
Grenada,301
Guatemala,168
Guinea,286
Guinea-Bissau,272
Guyana,195
Haiti,286
Honduras,142
Hungary,132
Iceland,144
India,174
Indonesia,267
International,309
Iran,49
Iraq,130
Ireland,102
Israel,76
Italy,69
Jamaica,243
Japan,274
Jordan,228
Kazakhstan,168
Kenya,284
Kosovo,128
Kuwait,58
Kyrgyzstan,164
Laos,309
Latvia,209
Lebanon,156
Lesotho,280
Liberia,308
Libya,180
Liechtenstein,209
Lithuania,182
Luxembourg,71
Madagascar,293
Malawi,304
Malaysia,266
Maldives,94
Mali,309
Malta,138
Marshall Islands,309
Mauritania,259
Mauritius,293
Mexico,123
Moldova,60
Monaco,177
Mongolia,309
Montenegro,135
Morocco,178
Myanmar,283
Namibia,209
Nepal,178
Netherlands,105
New Zealand,287
Nicaragua,290
Niger,309
Nigeria,308
North Macedonia,84
Norway,158
Oman,125
Pakistan,266
Palestine,144
Panama,57
Papua New Guinea,308
Paraguay,164
Peru,94
Philippines,207
Poland,77
Portugal,47
Qatar,49
Romania,96
Russia,79
Rwanda,301
Saint Kitts and Nevis,296
Saint Lucia,287
Saint Vincent and the Grenadines,290
Samoa,309
San Marino,200
Sao Tome and Principe,260
Saudi Arabia,142
Senegal,287
Serbia,121
Seychelles,282
Sierra Leone,309
Slovakia,182
Slovenia,131
Solomon Islands,309
Somalia,308
South Africa,144
South Korea,274
South Sudan,304
Spain,129
Sri Lanka,299
Sudan,304
Suriname,184
Sweden,84
Switzerland,135
Syria,305
Taiwan,302
Tajikistan,290
Tanzania,309
Thailand,307
Timor,309
Togo,309
Trinidad and Tobago,231
Tunisia,234
Turkey,124
Uganda,310
Ukraine,125
United Arab Emirates,56
United Kingdom,46
United States,47
Uruguay,282
Uzbekistan,241
Vanuatu,309
Vatican,297
Venezuela,214
Vietnam,308
Yemen,309
Zambia,282
Zimbabwe,294
China,274
Singapore,115
Hong Kong,66
