Nation,Similarity Score
Afghanistan,253
Albania,141
Algeria,238
Andorra,167
Angola,274
Antigua and Barbuda,251
Argentina,131
Armenia,70
Australia,222
Austria,99
Azerbaijan,138
Bahamas,185
Bahrain,50
Bangladesh,204
Barbados,246
Belarus,93
Belgium,60
Belize,204
Benin,272
Bhutan,268
Bolivia,152
Bosnia and Herzegovina,127
Brazil,99
Brunei,257
Bulgaria,87
Burkina Faso,276
Burundi,276
Cambodia,276
Cameroon,257
Canada,114
Cape Verde,120
Central African Republic,250
Chad,276
Chile,69
Colombia,126
Comoros,259
Congo,263
Costa Rica,153
Cote d'Ivoire,261
Croatia,87
Cuba,268
Cyprus,164
Czechia,115
Democratic Republic of Congo,276
Denmark,98
Djibouti,206
Dominica,258
Dominican Republic,90
Ecuador,108
Egypt,251
El Salvador,170
Equatorial Guinea,254
Eritrea,274
Estonia,116
Eswatini,193
Ethiopia,255
Fiji,276
Finland,150
France,42
Gabon,211
Gambia,249
Georgia,206
Germany,127
Ghana,243
Greece,164
Grenada,268
Guatemala,165
Guinea,254
Guinea-Bissau,243
Guyana,185
Haiti,254
Honduras,149
Hungary,123
Iceland,139
India,181
Indonesia,236
International,276
Iran,61
Iraq,142
Ireland,99
Israel,82
Italy,61
Jamaica,221
Japan,240
Jordan,216
Kazakhstan,164
Kenya,252
Kosovo,135
Kuwait,71
Kyrgyzstan,160
Laos,276
Latvia,188
Lebanon,166
Lesotho,255
Liberia,275
Libya,189
Liechtenstein,197
Lithuania,169
Luxembourg,73
Madagascar,263
Malawi,272
Malaysia,238
Maldives,101
Mali,276
Malta,145
Marshall Islands,276
Mauritania,235
Mauritius,260
Mexico,127
Moldova,72
Monaco,172
Mongolia,276
Montenegro,139
Morocco,182
Mozambique,274
Myanmar,250
Namibia,207
Nepal,184
Netherlands,108
New Zealand,254
Nicaragua,259
Niger,276
Nigeria,275
North Macedonia,93
Norway,150
Oman,131
Pakistan,238
Palestine,159
Panama,69
Papua New Guinea,275
Paraguay,172
Peru,94
Philippines,201
Poland,78
Portugal,52
Qatar,54
Romania,111
Russia,98
Rwanda,268
Saint Kitts and Nevis,263
Saint Lucia,261
Saint Vincent and the Grenadines,260
Samoa,276
San Marino,180
Sao Tome and Principe,229
Saudi Arabia,129
Senegal,255
Serbia,121
Seychelles,256
Sierra Leone,276
Slovakia,173
Slovenia,123
Solomon Islands,276
Somalia,275
South Africa,143
South Korea,239
South Sudan,270
Spain,128
Sri Lanka,267
Sudan,271
Suriname,174
Sweden,84
Switzerland,136
Syria,270
Taiwan,269
Tajikistan,254
Tanzania,276
Thailand,274
Timor,276
Togo,275
Trinidad and Tobago,215
Tunisia,220
Turkey,118
Uganda,272
Ukraine,139
United Arab Emirates,72
United Kingdom,53
United States,54
Uruguay,248
Uzbekistan,217
Vanuatu,276
Vatican,266
Venezuela,208
Vietnam,275
Yemen,276
Zambia,251
Zimbabwe,267
China,241
Singapore,98
Hong Kong,53
