Nation,Similarity Score
Afghanistan,286
Albania,112
Algeria,255
Andorra,158
Angola,290
Antigua and Barbuda,263
Argentina,122
Armenia,63
Australia,234
Austria,88
Azerbaijan,137
Bahamas,170
Bahrain,44
Bangladesh,213
Barbados,262
Belarus,83
Belgium,58
Belize,188
Benin,289
Bhutan,280
Bolivia,167
Bosnia and Herzegovina,104
Botswana,254
Brazil,93
Brunei,270
Bulgaria,83
Burkina Faso,289
Burundi,289
Cambodia,289
Cameroon,281
Canada,128
Cape Verde,113
Central African Republic,269
Chad,289
Chile,63
Colombia,118
Comoros,280
Congo,268
Costa Rica,135
Cote d'Ivoire,281
Croatia,78
Cuba,289
Cyprus,164
Czechia,98
Democratic Republic of Congo,289
Denmark,98
Djibouti,228
Dominica,268
Dominican Republic,98
Ecuador,118
Egypt,267
El Salvador,175
Equatorial Guinea,272
Eritrea,289
Estonia,130
Eswatini,184
Ethiopia,273
Fiji,289
Finland,165
France,40
Gabon,232
Gambia,262
Georgia,204
Germany,127
Ghana,253
Greece,153
Grenada,281
Guatemala,168
Guinea,281
Guinea-Bissau,261
Guyana,178
Haiti,277
Honduras,146
Hungary,130
Iceland,128
India,163
Indonesia,256
International,289
Iran,62
Iraq,118
Ireland,102
Israel,66
Italy,69
Jamaica,224
Japan,263
Jordan,210
Kazakhstan,176
Kenya,271
Kosovo,121
Kuwait,58
Kyrgyzstan,150
Laos,289
Latvia,196
Lebanon,143
Lesotho,260
Liberia,290
Libya,168
Liechtenstein,189
Lithuania,163
Luxembourg,70
Madagascar,277
Malawi,285
Malaysia,248
Maldives,96
Mali,289
Malta,136
Marshall Islands,289
Mauritania,250
Mauritius,275
Mexico,135
Moldova,69
Monaco,161
Mongolia,289
Montenegro,121
Morocco,168
Mozambique,290
Myanmar,260
Namibia,193
Nepal,168
Netherlands,105
New Zealand,267
Nicaragua,274
Niger,289
Nigeria,290
North Macedonia,80
Norway,149
Oman,127
Pakistan,260
Palestine,129
Panama,63
Papua New Guinea,288
Paraguay,153
Peru,94
Philippines,193
Poland,74
Portugal,48
Qatar,49
Romania,91
Russia,82
Rwanda,287
Saint Kitts and Nevis,276
Saint Lucia,271
Saint Vincent and the Grenadines,276
Samoa,289
San Marino,197
Sao Tome and Principe,257
Saudi Arabia,140
Senegal,282
Serbia,117
Seychelles,262
Sierra Leone,289
Slovakia,169
Slovenia,121
Solomon Islands,289
Somalia,288
South Africa,148
South Korea,257
South Sudan,292
Spain,124
Sri Lanka,279
Sudan,294
Suriname,172
Sweden,90
Switzerland,123
Syria,290
Taiwan,282
Tanzania,289
Thailand,287
Timor,289
Togo,290
Trinidad and Tobago,211
Tunisia,217
Turkey,134
Uganda,293
Ukraine,120
United Arab Emirates,56
United Kingdom,48
United States,47
Uruguay,269
Uzbekistan,229
Vanuatu,289
Vatican,277
Venezuela,199
Vietnam,288
Yemen,289
Zambia,270
Zimbabwe,278
China,254
Singapore,119
Hong Kong,66
