Nation,Similarity Score
Afghanistan,185
Albania,177
Algeria,214
Andorra,128
Angola,209
Antigua and Barbuda,202
Argentina,129
Armenia,88
Australia,182
Austria,109
Azerbaijan,141
Bahamas,180
Bahrain,47
Bangladesh,195
Barbados,198
Belarus,103
Belgium,78
Belize,183
Benin,211
Bhutan,207
Bolivia,185
Bosnia and Herzegovina,140
Botswana,207
Brazil,102
Brunei,189
Bulgaria,94
Burkina Faso,208
Burundi,208
Cambodia,208
Cameroon,198
Canada,100
Cape Verde,135
Central African Republic,183
Chad,208
Chile,87
Colombia,119
Comoros,200
Congo,213
Costa Rica,143
Cote d'Ivoire,205
Croatia,104
Cuba,206
Cyprus,133
Czechia,122
Democratic Republic of Congo,208
Denmark,86
Djibouti,159
Dominica,194
Dominican Republic,123
Ecuador,145
Egypt,191
El Salvador,190
Equatorial Guinea,191
Eritrea,208
Estonia,110
Eswatini,221
Ethiopia,208
Fiji,208
Finland,120
France,44
Gabon,176
Gambia,222
Georgia,165
Germany,111
Ghana,211
Greece,160
Grenada,202
Guatemala,200
Guinea,201
Guinea-Bissau,189
Guyana,202
Haiti,190
Honduras,175
Hungary,90
Iceland,118
India,234
Indonesia,219
International,208
Iran,92
Iraq,167
Ireland,83
Israel,88
Italy,50
Jamaica,219
Japan,196
Jordan,172
Kazakhstan,172
Kenya,215
Kosovo,166
Kuwait,69
Kyrgyzstan,168
Laos,208
Latvia,138
Lebanon,185
Lesotho,223
Liberia,207
Libya,197
Liechtenstein,163
Lithuania,147
Luxembourg,67
Madagascar,214
Malawi,208
Malaysia,188
Maldives,113
Mali,208
Malta,149
Marshall Islands,208
Mauritania,192
Mauritius,194
Mexico,177
Moldova,89
Monaco,153
Mongolia,208
Montenegro,144
Morocco,190
Mozambique,209
Myanmar,215
Nepal,170
Netherlands,111
New Zealand,186
Nicaragua,201
Niger,208
Nigeria,207
North Macedonia,117
Norway,129
Oman,111
Pakistan,180
Palestine,182
Panama,62
Papua New Guinea,208
Paraguay,189
Peru,84
Philippines,246
Poland,89
Portugal,58
Qatar,80
Romania,135
Russia,117
Rwanda,207
Saint Kitts and Nevis,198
Saint Lucia,200
Saint Vincent and the Grenadines,202
Samoa,208
San Marino,113
Sao Tome and Principe,185
Saudi Arabia,146
Senegal,208
Serbia,125
Seychelles,193
Sierra Leone,208
Slovakia,151
Slovenia,115
Solomon Islands,208
Somalia,208
South Africa,173
South Korea,178
South Sudan,203
Spain,106
Sri Lanka,212
Sudan,207
Suriname,207
Sweden,80
Switzerland,132
Syria,208
Taiwan,201
Tajikistan,193
Tanzania,208
Thailand,206
Timor,208
Togo,208
Trinidad and Tobago,216
Tunisia,180
Turkey,135
Uganda,208
Ukraine,164
United Arab Emirates,83
United Kingdom,45
United States,58
Uruguay,194
Uzbekistan,226
Vanuatu,208
Vatican,197
Venezuela,246
Vietnam,207
Yemen,208
Zambia,214
Zimbabwe,215
China,173
Singapore,84
Hong Kong,24
