Nation,Similarity Score
Afghanistan,268
Albania,129
Algeria,259
Andorra,168
Angola,287
Antigua and Barbuda,268
Argentina,130
Armenia,66
Australia,242
Austria,98
Azerbaijan,146
Bahamas,181
Bahrain,43
Bangladesh,224
Barbados,261
Belarus,90
Belgium,58
Belize,193
Benin,287
Bhutan,281
Bolivia,157
Bosnia and Herzegovina,120
Botswana,263
Brazil,94
Brunei,271
Bulgaria,85
Burkina Faso,290
Burundi,290
Cambodia,290
Cameroon,273
Canada,105
Cape Verde,119
Central African Republic,264
Chad,290
Chile,64
Colombia,117
Comoros,269
Costa Rica,148
Cote d'Ivoire,273
Croatia,80
Cuba,280
Cyprus,166
Czechia,111
Democratic Republic of Congo,290
Denmark,91
Djibouti,227
Dominica,269
Dominican Republic,93
Ecuador,113
Egypt,264
El Salvador,182
Equatorial Guinea,267
Eritrea,288
Estonia,117
Eswatini,197
Ethiopia,268
Fiji,290
Finland,155
France,41
Gabon,238
Gambia,260
Georgia,202
Germany,121
Ghana,262
Greece,163
Grenada,282
Guatemala,177
Guinea,270
Guinea-Bissau,264
Guyana,183
Haiti,271
Honduras,149
Hungary,117
Iceland,134
India,177
Indonesia,252
International,290
Iran,60
Iraq,136
Ireland,91
Israel,78
Italy,58
Jamaica,230
Japan,254
Jordan,208
Kazakhstan,174
Kenya,267
Kosovo,135
Kuwait,61
Kyrgyzstan,166
Laos,290
Latvia,186
Lebanon,151
Lesotho,263
Liberia,289
Libya,173
Liechtenstein,191
Lithuania,168
Luxembourg,69
Madagascar,278
Malawi,285
Malaysia,249
Maldives,99
Mali,290
Malta,126
Marshall Islands,290
Mauritania,253
Mauritius,276
Mexico,131
Moldova,68
Monaco,164
Mongolia,290
Montenegro,131
Morocco,171
Mozambique,286
Myanmar,262
Namibia,213
Nepal,173
Netherlands,98
New Zealand,268
Nicaragua,273
Niger,290
Nigeria,289
North Macedonia,89
Norway,149
Oman,122
Pakistan,250
Palestine,148
Panama,57
Papua New Guinea,289
Paraguay,161
Peru,99
Philippines,211
Poland,78
Portugal,50
Qatar,50
Romania,98
Russia,87
Rwanda,284
Saint Kitts and Nevis,278
Saint Lucia,272
Saint Vincent and the Grenadines,274
Samoa,290
San Marino,185
Sao Tome and Principe,245
Saudi Arabia,143
Senegal,270
Serbia,126
Seychelles,268
Sierra Leone,290
Slovakia,169
Slovenia,120
Solomon Islands,290
Somalia,289
South Africa,148
South Korea,252
South Sudan,286
Spain,126
Sri Lanka,283
Sudan,285
Suriname,192
Sweden,88
Switzerland,134
Syria,283
Taiwan,283
Tajikistan,268
Tanzania,290
Thailand,288
Timor,290
Togo,289
Trinidad and Tobago,217
Tunisia,216
Turkey,130
Uganda,285
Ukraine,130
United Arab Emirates,67
United Kingdom,46
United States,49
Uruguay,258
Uzbekistan,240
Vanuatu,290
Vatican,278
Venezuela,212
Vietnam,289
Yemen,290
Zambia,267
Zimbabwe,282
China,255
Singapore,118
Hong Kong,65
