Nation,Similarity Score
Afghanistan,185
Albania,178
Algeria,229
Andorra,124
Angola,207
Antigua and Barbuda,197
Argentina,126
Armenia,78
Australia,198
Austria,124
Azerbaijan,156
Bahamas,172
Bahrain,43
Bangladesh,211
Barbados,199
Belarus,124
Belgium,84
Belize,175
Benin,208
Bhutan,210
Bolivia,168
Bosnia and Herzegovina,114
Botswana,201
Brazil,93
Brunei,189
Bulgaria,96
Burkina Faso,206
Burundi,206
Cambodia,206
Cameroon,201
Canada,108
Cape Verde,121
Central African Republic,187
Chad,206
Chile,64
Colombia,113
Comoros,199
Congo,211
Costa Rica,136
Cote d'Ivoire,211
Croatia,103
Cuba,204
Cyprus,150
Czechia,136
Democratic Republic of Congo,206
Denmark,95
Djibouti,156
Dominica,195
Dominican Republic,116
Ecuador,123
Egypt,191
El Salvador,201
Equatorial Guinea,192
Eritrea,206
Estonia,115
Eswatini,219
Ethiopia,215
Fiji,206
Finland,127
France,42
Gabon,174
Gambia,223
Georgia,168
Germany,132
Ghana,218
Greece,184
Grenada,199
Guatemala,196
Guinea,206
Guinea-Bissau,191
Guyana,196
Haiti,190
Honduras,166
Hungary,92
Iceland,134
India,231
Indonesia,233
International,206
Iran,125
Iraq,137
Ireland,96
Israel,80
Italy,56
Jamaica,223
Japan,196
Jordan,171
Kazakhstan,173
Kenya,213
Kosovo,161
Kuwait,59
Kyrgyzstan,185
Laos,206
Latvia,142
Lebanon,169
Lesotho,226
Liberia,207
Libya,188
Liechtenstein,170
Lithuania,156
Luxembourg,62
Madagascar,218
Malawi,209
Malaysia,185
Maldives,105
Mali,206
Malta,131
Marshall Islands,206
Mauritania,196
Mauritius,195
Mexico,174
Moldova,72
Monaco,153
Mongolia,206
Montenegro,136
Morocco,197
Mozambique,207
Myanmar,218
Namibia,246
Nepal,179
Netherlands,121
New Zealand,186
Nicaragua,204
Niger,206
Nigeria,207
North Macedonia,103
Norway,144
Oman,110
Pakistan,182
Palestine,157
Panama,58
Papua New Guinea,206
Paraguay,185
Peru,83
Poland,94
Portugal,62
Qatar,55
Romania,123
Russia,126
Rwanda,209
Saint Kitts and Nevis,198
Saint Lucia,197
Saint Vincent and the Grenadines,202
Samoa,206
San Marino,110
Sao Tome and Principe,186
Saudi Arabia,159
Senegal,211
Serbia,133
Seychelles,194
Sierra Leone,206
Slovakia,164
Slovenia,133
Solomon Islands,206
Somalia,206
South Africa,187
South Korea,176
South Sudan,201
Spain,104
Sri Lanka,206
Sudan,207
Suriname,202
Sweden,91
Switzerland,147
Syria,206
Taiwan,199
Tajikistan,193
Tanzania,206
Thailand,204
Timor,206
Togo,206
Trinidad and Tobago,217
Tunisia,188
Turkey,163
Uganda,206
Ukraine,167
United Arab Emirates,87
United Kingdom,61
United States,47
Uruguay,191
Uzbekistan,251
Vanuatu,206
Vatican,196
Venezuela,274
Vietnam,205
Yemen,206
Zambia,215
Zimbabwe,213
China,171
Singapore,92
Hong Kong,23
