Nation,Similarity Score
Afghanistan,83
Albania,99
Algeria,83
Andorra,62
Angola,84
Antigua and Barbuda,79
Argentina,88
Armenia,76
Australia,69
Austria,121
Azerbaijan,87
Bahamas,83
Bahrain,44
Bangladesh,85
Barbados,77
Belarus,73
Belgium,96
Belize,90
Benin,84
Bhutan,87
Bolivia,91
Bosnia and Herzegovina,70
Botswana,87
Brazil,79
Brunei,74
Burkina Faso,84
Burundi,84
Cambodia,84
Cameroon,86
Canada,59
Cape Verde,87
Central African Republic,84
Chad,84
Chile,62
Colombia,88
Comoros,85
Congo,85
Costa Rica,81
Cote d'Ivoire,84
Croatia,191
Cuba,83
Cyprus,62
Czechia,101
Democratic Republic of Congo,84
Denmark,91
Djibouti,71
Dominica,76
Dominican Republic,75
Ecuador,77
Egypt,85
El Salvador,93
Equatorial Guinea,83
Eritrea,84
Estonia,91
Eswatini,104
Ethiopia,86
Fiji,84
Finland,83
France,152
Gabon,83
Gambia,89
Georgia,93
Germany,50
Ghana,83
Greece,83
Grenada,79
Guatemala,94
Guinea,84
Guinea-Bissau,82
Guyana,92
Haiti,85
Honduras,95
Hungary,175
Iceland,66
India,102
Indonesia,90
International,84
Iran,47
Iraq,81
Ireland,99
Israel,44
Italy,111
Jamaica,85
Japan,71
Jordan,94
Kazakhstan,89
Kenya,85
Kosovo,87
Kuwait,65
Kyrgyzstan,93
Laos,84
Latvia,79
Lebanon,82
Lesotho,85
Liberia,84
Libya,90
Liechtenstein,92
Lithuania,84
Luxembourg,126
Madagascar,84
Malawi,84
Malaysia,77
Maldives,83
Mali,84
Malta,71
Marshall Islands,84
Mauritania,83
Mauritius,73
Mexico,102
Moldova,66
Monaco,65
Mongolia,84
Montenegro,80
Morocco,104
Mozambique,86
Myanmar,86
Namibia,94
Nepal,97
Netherlands,66
New Zealand,68
Nicaragua,84
Niger,84
Nigeria,84
North Macedonia,66
Norway,55
Oman,78
Pakistan,84
Palestine,84
Panama,61
Papua New Guinea,84
Paraguay,90
Peru,67
Philippines,96
Poland,257
Portugal,207
Qatar,59
Romania,80
Russia,89
Rwanda,84
Saint Kitts and Nevis,77
Saint Lucia,82
Saint Vincent and the Grenadines,82
Samoa,84
San Marino,58
Sao Tome and Principe,81
Saudi Arabia,86
Senegal,83
Serbia,75
Seychelles,81
Sierra Leone,84
Slovakia,100
Slovenia,116
Solomon Islands,84
Somalia,84
South Africa,92
South Korea,61
South Sudan,83
Spain,75
Sri Lanka,84
Sudan,84
Suriname,90
Sweden,48
Switzerland,70
Syria,84
Taiwan,77
Tajikistan,83
Tanzania,84
Thailand,82
Timor,84
Togo,84
Trinidad and Tobago,93
Tunisia,89
Turkey,72
Uganda,85
Ukraine,103
United Arab Emirates,63
United Kingdom,87
United States,105
Uruguay,80
Uzbekistan,92
Vanuatu,84
Vatican,79
Venezuela,97
Vietnam,83
Yemen,84
Zambia,85
Zimbabwe,85
China,49
Singapore,32
Hong Kong,3
