Nation,Similarity Score
Afghanistan,152
Albania,157
Algeria,152
Andorra,95
Angola,136
Antigua and Barbuda,135
Argentina,159
Armenia,77
Australia,119
Austria,67
Bahamas,126
Bahrain,61
Bangladesh,189
Barbados,136
Belarus,162
Belgium,54
Belize,140
Benin,138
Bhutan,143
Bolivia,139
Bosnia and Herzegovina,111
Botswana,138
Brazil,104
Brunei,117
Bulgaria,87
Burkina Faso,136
Burundi,136
Cambodia,136
Cameroon,148
Canada,129
Cape Verde,154
Central African Republic,146
Chad,136
Chile,75
Colombia,168
Comoros,147
Congo,146
Costa Rica,126
Cote d'Ivoire,137
Croatia,56
Cuba,137
Cyprus,140
Czechia,89
Democratic Republic of Congo,136
Denmark,91
Djibouti,124
Dominica,132
Dominican Republic,127
Ecuador,144
Egypt,143
El Salvador,197
Equatorial Guinea,127
Eritrea,136
Estonia,107
Eswatini,165
Ethiopia,154
Fiji,136
Finland,92
France,42
Gabon,144
Gambia,143
Georgia,124
Germany,113
Ghana,145
Greece,162
Grenada,129
Guatemala,183
Guinea,145
Guinea-Bissau,137
Guyana,135
Haiti,150
Honduras,166
Hungary,75
Iceland,100
India,137
Indonesia,164
International,136
Iran,145
Iraq,176
Ireland,83
Israel,98
Italy,52
Jamaica,138
Japan,138
Jordan,141
Kazakhstan,170
Kenya,145
Kosovo,157
Kuwait,75
Kyrgyzstan,188
Laos,136
Latvia,128
Lebanon,123
Lesotho,153
Liberia,136
Libya,146
Liechtenstein,127
Lithuania,132
Luxembourg,55
Madagascar,141
Malawi,137
Malaysia,127
Maldives,119
Mali,136
Malta,97
Marshall Islands,136
Mauritania,157
Mauritius,125
Mexico,185
Moldova,118
Monaco,112
Mongolia,136
Montenegro,104
Morocco,153
Mozambique,136
Myanmar,144
Namibia,141
Nepal,158
Netherlands,79
New Zealand,118
Nicaragua,143
Niger,136
Nigeria,136
North Macedonia,133
Norway,126
Oman,102
Pakistan,152
Palestine,173
Panama,83
Papua New Guinea,137
Paraguay,143
Peru,89
Philippines,156
Poland,83
Portugal,59
Qatar,65
Romania,104
Russia,160
Rwanda,141
Saint Kitts and Nevis,129
Saint Lucia,135
Saint Vincent and the Grenadines,137
Samoa,136
San Marino,92
Sao Tome and Principe,138
Saudi Arabia,131
Senegal,145
Serbia,153
Seychelles,132
Sierra Leone,136
Slovakia,137
Slovenia,86
Solomon Islands,136
Somalia,137
South Africa,172
South Korea,111
South Sudan,141
Spain,60
Sri Lanka,135
Sudan,137
Suriname,155
Sweden,90
Switzerland,87
Syria,136
Taiwan,129
Tajikistan,137
Tanzania,136
Thailand,134
Timor,136
Togo,136
Trinidad and Tobago,136
Tunisia,158
Turkey,148
Uganda,137
Ukraine,150
United Arab Emirates,124
United Kingdom,71
United States,51
Uruguay,124
Uzbekistan,169
Vanuatu,136
Vatican,126
Venezuela,151
Vietnam,135
Yemen,136
Zambia,152
Zimbabwe,141
China,104
Singapore,86
Hong Kong,20
