Nation,Similarity Score
Afghanistan,280
Albania,125
Algeria,269
Andorra,169
Angola,305
Antigua and Barbuda,282
Argentina,124
Armenia,63
Australia,252
Austria,97
Azerbaijan,136
Bahamas,187
Bahrain,43
Bangladesh,218
Barbados,282
Belarus,84
Belgium,57
Belize,205
Benin,302
Bhutan,299
Bolivia,157
Bosnia and Herzegovina,117
Botswana,270
Brazil,92
Brunei,287
Bulgaria,84
Burkina Faso,306
Burundi,306
Cambodia,306
Cameroon,289
Canada,115
Cape Verde,110
Central African Republic,275
Chad,306
Chile,63
Colombia,113
Comoros,290
Congo,283
Costa Rica,146
Cote d'Ivoire,290
Croatia,80
Cuba,308
Cyprus,180
Czechia,107
Democratic Republic of Congo,306
Denmark,95
Djibouti,231
Dominica,284
Dominican Republic,87
Ecuador,110
Egypt,273
El Salvador,170
Equatorial Guinea,283
Eritrea,308
Estonia,137
Eswatini,194
Ethiopia,291
Fiji,306
Finland,175
France,40
Gabon,232
Gambia,277
Georgia,218
Germany,133
Ghana,263
Greece,172
Grenada,298
Guatemala,167
Guinea,292
Guinea-Bissau,269
Guyana,194
Haiti,283
Honduras,142
Hungary,130
Iceland,143
India,174
Indonesia,269
International,306
Iran,49
Iraq,130
Ireland,104
Israel,76
Italy,68
Jamaica,244
Japan,280
Jordan,230
Kazakhstan,170
Kenya,290
Kosovo,127
Kuwait,58
Kyrgyzstan,163
Laos,306
Latvia,207
Lebanon,156
Lesotho,277
Liberia,305
Libya,180
Liechtenstein,208
Lithuania,183
Luxembourg,71
Madagascar,293
Malawi,303
Malaysia,263
Maldives,94
Mali,306
Malta,138
Marshall Islands,306
Mauritania,262
Mauritius,292
Mexico,122
Moldova,60
Monaco,171
Mongolia,306
Montenegro,135
Morocco,177
Mozambique,305
Myanmar,275
Namibia,208
Nepal,178
Netherlands,105
New Zealand,284
Nicaragua,288
Niger,306
Nigeria,305
North Macedonia,83
Norway,161
Oman,124
Pakistan,262
Palestine,144
Panama,57
Papua New Guinea,305
Paraguay,164
Peru,94
Philippines,206
Poland,75
Portugal,46
Qatar,49
Romania,96
Russia,79
Rwanda,305
Saint Kitts and Nevis,293
Saint Lucia,286
Saint Vincent and the Grenadines,288
Samoa,306
San Marino,198
Sao Tome and Principe,261
Saudi Arabia,139
Senegal,295
Serbia,121
Seychelles,280
Sierra Leone,306
Slovakia,182
Slovenia,130
Solomon Islands,306
Somalia,305
South Africa,143
South Korea,280
South Sudan,302
Spain,127
Sri Lanka,296
Sudan,303
Suriname,185
Sweden,83
Switzerland,135
Taiwan,299
Tajikistan,290
Tanzania,306
Thailand,304
Timor,306
Togo,307
Trinidad and Tobago,230
Tunisia,239
Turkey,122
Uganda,308
Ukraine,125
United Arab Emirates,56
United Kingdom,46
United States,47
Uruguay,284
Uzbekistan,240
Vanuatu,306
Vatican,294
Venezuela,212
Vietnam,305
Yemen,306
Zambia,288
Zimbabwe,295
China,271
Singapore,120
Hong Kong,67
