Nation,Similarity Score
Afghanistan,69
Albania,100
Algeria,60
Andorra,74
Angola,60
Antigua and Barbuda,65
Argentina,141
Armenia,132
Australia,56
Austria,49
Azerbaijan,118
Bahamas,111
Bahrain,94
Bangladesh,71
Barbados,64
Belarus,108
Belgium,69
Belize,101
Benin,60
Bhutan,59
Bolivia,132
Bosnia and Herzegovina,145
Botswana,72
Brazil,127
Brunei,56
Bulgaria,66
Burkina Faso,60
Burundi,60
Cambodia,60
Cameroon,67
Canada,108
Cape Verde,168
Central African Republic,73
Chad,60
Chile,136
Colombia,144
Comoros,64
Congo,68
Costa Rica,131
Cote d'Ivoire,61
Croatia,64
Cuba,59
Cyprus,93
Czechia,73
Democratic Republic of Congo,60
Denmark,77
Djibouti,87
Dominica,64
Dominican Republic,153
Ecuador,138
Egypt,66
El Salvador,98
Equatorial Guinea,69
Eritrea,60
Estonia,56
Eswatini,97
Ethiopia,60
Fiji,60
Finland,61
France,54
Gabon,94
Gambia,66
Georgia,71
Germany,79
Ghana,68
Greece,78
Grenada,61
Guatemala,94
Guinea,64
Guinea-Bissau,76
Guyana,80
Haiti,69
Honduras,121
Hungary,65
Iceland,66
India,79
Indonesia,60
International,60
Iran,97
Iraq,133
Ireland,64
Israel,89
Italy,29
Jamaica,67
Japan,47
Jordan,82
Kazakhstan,104
Kenya,60
Kosovo,133
Kuwait,147
Kyrgyzstan,94
Laos,60
Latvia,76
Lebanon,121
Lesotho,62
Liberia,60
Libya,100
Liechtenstein,75
Lithuania,85
Luxembourg,77
Madagascar,61
Malawi,60
Malaysia,56
Maldives,116
Mali,60
Malta,127
Marshall Islands,60
Mauritania,68
Mauritius,65
Mexico,119
Monaco,89
Mongolia,60
Montenegro,101
Morocco,82
Mozambique,60
Myanmar,60
Namibia,89
Nepal,82
Netherlands,94
New Zealand,63
Nicaragua,67
Niger,60
Nigeria,60
North Macedonia,161
Norway,50
Oman,103
Pakistan,72
Palestine,129
Panama,144
Papua New Guinea,60
Paraguay,105
Peru,125
Philippines,72
Poland,67
Portugal,57
Qatar,102
Romania,147
Russia,137
Rwanda,60
Saint Kitts and Nevis,65
Saint Lucia,63
Saint Vincent and the Grenadines,67
Samoa,60
San Marino,61
Sao Tome and Principe,76
Saudi Arabia,120
Senegal,59
Serbia,117
Seychelles,68
Sierra Leone,60
Slovakia,86
Slovenia,54
Solomon Islands,60
Somalia,60
South Africa,105
South Korea,41
South Sudan,63
Spain,78
Sri Lanka,60
Sudan,61
Suriname,99
Sweden,106
Switzerland,63
Syria,60
Taiwan,53
Tajikistan,69
Tanzania,60
Thailand,58
Timor,60
Togo,60
Trinidad and Tobago,74
Tunisia,77
Turkey,104
Uganda,60
Ukraine,122
United Arab Emirates,137
United Kingdom,67
United States,92
Uruguay,60
Uzbekistan,64
Vanuatu,60
Vatican,57
Venezuela,72
Vietnam,59
Yemen,60
Zambia,61
Zimbabwe,61
China,25
Singapore,77
Hong Kong,3
