Nation,Similarity Score
Afghanistan,218
Albania,143
Algeria,265
Andorra,136
Angola,239
Antigua and Barbuda,226
Argentina,124
Armenia,69
Australia,234
Austria,122
Azerbaijan,169
Bahamas,176
Bahrain,43
Bangladesh,254
Barbados,227
Belarus,127
Belgium,73
Belize,172
Benin,240
Bhutan,240
Bolivia,162
Bosnia and Herzegovina,111
Botswana,217
Brazil,91
Brunei,219
Bulgaria,92
Burkina Faso,238
Burundi,238
Cambodia,238
Cameroon,238
Canada,121
Cape Verde,114
Central African Republic,222
Chad,238
Chile,63
Colombia,113
Comoros,234
Congo,240
Costa Rica,142
Cote d'Ivoire,242
Croatia,91
Cuba,237
Cyprus,163
Czechia,139
Democratic Republic of Congo,238
Denmark,100
Djibouti,181
Dominica,223
Dominican Republic,92
Ecuador,117
Egypt,220
El Salvador,191
Equatorial Guinea,221
Eritrea,239
Estonia,118
Eswatini,218
Ethiopia,250
Fiji,238
Finland,138
France,40
Gabon,198
Gambia,243
Georgia,177
Germany,136
Ghana,246
Greece,176
Grenada,232
Guatemala,185
Guinea,240
Guinea-Bissau,222
Guyana,184
Haiti,226
Honduras,145
Hungary,98
Iceland,134
India,201
Indonesia,262
International,238
Iran,93
Iraq,131
Ireland,92
Israel,76
Italy,62
Jamaica,212
Japan,233
Jordan,188
Kazakhstan,178
Kenya,248
Kosovo,138
Kuwait,58
Kyrgyzstan,186
Laos,238
Latvia,157
Lebanon,170
Lesotho,248
Liberia,239
Libya,189
Liechtenstein,168
Lithuania,172
Luxembourg,69
Madagascar,253
Malawi,242
Malaysia,201
Maldives,97
Mali,238
Malta,123
Marshall Islands,238
Mauritania,225
Mauritius,225
Mexico,139
Moldova,64
Monaco,154
Mongolia,238
Montenegro,132
Morocco,182
Mozambique,241
Myanmar,225
Namibia,226
Nepal,171
Netherlands,110
New Zealand,216
Nicaragua,233
Niger,238
Nigeria,239
North Macedonia,90
Norway,153
Oman,114
Pakistan,213
Palestine,150
Panama,58
Papua New Guinea,238
Paraguay,184
Peru,85
Philippines,251
Poland,88
Portugal,54
Qatar,49
Romania,109
Russia,95
Rwanda,244
Saint Kitts and Nevis,227
Saint Lucia,220
Saint Vincent and the Grenadines,236
Samoa,238
San Marino,138
Sao Tome and Principe,227
Saudi Arabia,162
Senegal,250
Serbia,144
Seychelles,221
Sierra Leone,238
Slovakia,169
Slovenia,135
Solomon Islands,238
Somalia,239
South Africa,158
South Korea,210
South Sudan,234
Spain,114
Sri Lanka,232
Sudan,240
Suriname,189
Sweden,98
Switzerland,146
Syria,240
Taiwan,231
Tajikistan,229
Tanzania,238
Thailand,236
Timor,238
Togo,238
Trinidad and Tobago,208
Tunisia,190
Turkey,174
Uganda,241
Ukraine,153
United Arab Emirates,77
United Kingdom,62
United States,47
Uruguay,222
Vanuatu,238
Vatican,226
Venezuela,248
Vietnam,237
Yemen,238
Zambia,256
Zimbabwe,247
China,203
Singapore,120
Hong Kong,44
