Nation,Similarity Score
Afghanistan,227
Albania,126
Algeria,261
Andorra,146
Angola,248
Antigua and Barbuda,236
Argentina,96
Armenia,59
Austria,114
Azerbaijan,119
Bahamas,163
Bahrain,44
Bangladesh,212
Barbados,245
Belarus,80
Belgium,61
Belize,157
Benin,249
Bhutan,245
Bolivia,127
Bosnia and Herzegovina,108
Botswana,222
Brazil,64
Brunei,257
Bulgaria,69
Burkina Faso,251
Burundi,251
Cambodia,251
Cameroon,243
Canada,112
Cape Verde,86
Central African Republic,226
Chad,251
Chile,62
Colombia,83
Comoros,239
Congo,242
Costa Rica,135
Cote d'Ivoire,244
Croatia,96
Cuba,251
Cyprus,175
Czechia,130
Democratic Republic of Congo,251
Denmark,85
Djibouti,190
Dominica,235
Dominican Republic,81
Ecuador,102
Egypt,225
El Salvador,142
Equatorial Guinea,229
Eritrea,253
Estonia,111
Eswatini,166
Ethiopia,240
Fiji,251
Finland,154
France,40
Gabon,187
Gambia,238
Georgia,168
Germany,125
Ghana,242
Greece,165
Grenada,249
Guatemala,141
Guinea,247
Guinea-Bissau,223
Guyana,173
Haiti,231
Honduras,113
Hungary,89
Iceland,134
India,157
Indonesia,229
International,251
Iran,70
Iraq,103
Ireland,91
Israel,76
Italy,56
Jamaica,190
Japan,254
Jordan,170
Kazakhstan,136
Kenya,261
Kosovo,107
Kuwait,42
Kyrgyzstan,132
Laos,251
Latvia,181
Lebanon,158
Lesotho,237
Liberia,250
Libya,160
Liechtenstein,168
Lithuania,165
Luxembourg,62
Madagascar,261
Malawi,256
Malaysia,233
Maldives,70
Mali,251
Malta,123
Marshall Islands,251
Mauritania,228
Mauritius,253
Mexico,93
Moldova,56
Monaco,143
Mongolia,251
Montenegro,116
Morocco,150
Mozambique,249
Myanmar,219
Namibia,182
Nepal,142
Netherlands,108
New Zealand,256
Nicaragua,239
Niger,251
Nigeria,250
North Macedonia,84
Norway,144
Oman,100
Pakistan,212
Palestine,124
Panama,52
Papua New Guinea,252
Paraguay,149
Peru,62
Philippines,198
Poland,59
Portugal,49
Qatar,48
Romania,95
Russia,54
Rwanda,249
Saint Kitts and Nevis,241
Saint Lucia,239
Saint Vincent and the Grenadines,242
Samoa,251
San Marino,163
Sao Tome and Principe,222
Saudi Arabia,116
Senegal,259
Serbia,117
Seychelles,235
Sierra Leone,251
Slovakia,163
Slovenia,124
Solomon Islands,251
Somalia,250
South Africa,113
South Korea,242
South Sudan,245
Spain,125
Sri Lanka,241
Sudan,247
Suriname,159
Sweden,98
Switzerland,151
Syria,252
Taiwan,252
Tajikistan,234
Tanzania,251
Thailand,249
Timor,251
Togo,250
Trinidad and Tobago,190
Tunisia,184
Turkey,126
Uganda,250
Ukraine,112
United Arab Emirates,67
United Kingdom,52
United States,44
Uruguay,247
Uzbekistan,234
Vanuatu,251
Vatican,242
Venezuela,198
Vietnam,250
Yemen,251
Zambia,256
Zimbabwe,258
China,225
Singapore,139
Hong Kong,66
