Nation,Similarity Score
Afghanistan,260
Albania,122
Algeria,245
Andorra,164
Angola,283
Antigua and Barbuda,262
Argentina,124
Armenia,72
Australia,235
Austria,96
Azerbaijan,132
Bahamas,176
Bahrain,49
Bangladesh,205
Barbados,263
Belarus,81
Belgium,53
Belize,194
Benin,282
Bhutan,277
Bolivia,149
Bosnia and Herzegovina,120
Botswana,256
Brazil,87
Brunei,278
Bulgaria,81
Burkina Faso,286
Burundi,286
Cambodia,286
Cameroon,264
Canada,105
Cape Verde,110
Central African Republic,259
Chad,286
Chile,72
Colombia,108
Comoros,267
Congo,268
Costa Rica,148
Cote d'Ivoire,268
Croatia,81
Cuba,277
Cyprus,171
Czechia,111
Democratic Republic of Congo,286
Denmark,88
Djibouti,221
Dominica,267
Dominican Republic,95
Ecuador,111
Egypt,258
El Salvador,170
Equatorial Guinea,266
Eritrea,284
Estonia,131
Eswatini,186
Ethiopia,262
Fiji,286
Finland,166
France,42
Gabon,217
Gambia,254
Georgia,203
Germany,124
Ghana,248
Greece,164
Grenada,278
Guatemala,161
Guinea,262
Guinea-Bissau,253
Guyana,185
Haiti,263
Honduras,144
Hungary,116
Iceland,137
India,169
Indonesia,245
International,286
Iran,56
Iraq,132
Ireland,96
Israel,77
Italy,59
Jamaica,223
Japan,248
Jordan,209
Kazakhstan,162
Kenya,260
Kosovo,126
Kuwait,58
Kyrgyzstan,163
Laos,286
Latvia,194
Lebanon,144
Lesotho,260
Liberia,285
Libya,169
Liechtenstein,198
Lithuania,173
Luxembourg,73
Madagascar,269
Malawi,281
Malaysia,252
Maldives,90
Mali,286
Malta,131
Marshall Islands,286
Mauritania,243
Mauritius,277
Mexico,123
Moldova,68
Monaco,164
Mongolia,286
Montenegro,133
Morocco,166
Mozambique,282
Myanmar,256
Namibia,193
Nepal,167
Netherlands,100
New Zealand,270
Nicaragua,270
Niger,286
Nigeria,285
North Macedonia,91
Norway,150
Oman,121
Pakistan,247
Palestine,141
Panama,58
Papua New Guinea,285
Paraguay,156
Peru,92
Philippines,194
Poland,74
Portugal,47
Qatar,57
Romania,99
Russia,78
Rwanda,278
Saint Kitts and Nevis,278
Saint Lucia,269
Saint Vincent and the Grenadines,270
Samoa,286
San Marino,188
Sao Tome and Principe,237
Saudi Arabia,135
Senegal,263
Serbia,123
Sierra Leone,286
Slovakia,168
Slovenia,128
Solomon Islands,286
Somalia,285
South Africa,139
South Korea,251
South Sudan,280
Spain,125
Sri Lanka,277
Sudan,281
Suriname,181
Sweden,90
Switzerland,133
Syria,280
Taiwan,279
Tajikistan,262
Tanzania,286
Thailand,284
Timor,286
Togo,285
Trinidad and Tobago,216
Tunisia,223
Turkey,122
Uganda,281
Ukraine,119
United Arab Emirates,61
United Kingdom,46
United States,48
Uruguay,266
Uzbekistan,221
Vanuatu,286
Vatican,275
Venezuela,200
Vietnam,285
Yemen,286
Zambia,260
Zimbabwe,274
China,251
Singapore,113
Hong Kong,64
