Nation,Similarity Score
Afghanistan,80
Albania,174
Algeria,81
Andorra,62
Angola,79
Antigua and Barbuda,85
Argentina,113
Armenia,112
Australia,54
Austria,65
Azerbaijan,160
Bahamas,104
Bahrain,86
Bangladesh,96
Barbados,72
Belarus,206
Belgium,68
Belize,127
Benin,80
Bhutan,80
Bolivia,130
Bosnia and Herzegovina,102
Botswana,98
Brazil,145
Brunei,60
Bulgaria,89
Burkina Faso,79
Burundi,79
Cambodia,79
Cameroon,80
Canada,130
Cape Verde,147
Central African Republic,89
Chad,79
Chile,110
Colombia,138
Comoros,85
Congo,87
Costa Rica,88
Cote d'Ivoire,79
Croatia,77
Cuba,78
Cyprus,89
Czechia,67
Democratic Republic of Congo,79
Denmark,103
Djibouti,91
Dominica,76
Dominican Republic,140
Ecuador,141
Egypt,79
El Salvador,142
Equatorial Guinea,91
Eritrea,79
Estonia,87
Eswatini,121
Ethiopia,82
Fiji,79
Finland,55
France,43
Gabon,118
Gambia,94
Georgia,92
Germany,72
Ghana,89
Greece,99
Grenada,74
Guatemala,133
Guinea,79
Guinea-Bissau,95
Guyana,106
Haiti,82
Honduras,151
Hungary,82
Iceland,77
India,135
Indonesia,83
International,79
Iran,146
Iraq,144
Ireland,90
Israel,82
Italy,49
Jamaica,105
Japan,64
Jordan,99
Kazakhstan,108
Kenya,79
Kosovo,126
Kuwait,107
Kyrgyzstan,135
Laos,79
Latvia,86
Lebanon,104
Lesotho,92
Liberia,79
Libya,127
Liechtenstein,93
Lithuania,88
Luxembourg,56
Madagascar,81
Malawi,79
Malaysia,60
Maldives,150
Mali,79
Malta,88
Marshall Islands,79
Mauritania,92
Mauritius,67
Mexico,165
Moldova,137
Monaco,99
Mongolia,79
Montenegro,79
Morocco,166
Mozambique,79
Myanmar,79
Namibia,117
Nepal,150
Netherlands,84
New Zealand,59
Nicaragua,92
Niger,79
Nigeria,79
North Macedonia,130
Norway,68
Oman,124
Pakistan,85
Palestine,157
Panama,112
Papua New Guinea,79
Paraguay,132
Peru,130
Philippines,126
Poland,90
Portugal,68
Qatar,89
Romania,114
Rwanda,79
Saint Kitts and Nevis,76
Saint Lucia,75
Saint Vincent and the Grenadines,84
Samoa,79
San Marino,65
Sao Tome and Principe,97
Saudi Arabia,171
Senegal,78
Serbia,123
Seychelles,78
Sierra Leone,79
Slovakia,93
Slovenia,68
Solomon Islands,79
Somalia,79
South Africa,124
South Korea,49
South Sudan,80
Spain,57
Sri Lanka,79
Sudan,79
Suriname,113
Sweden,127
Switzerland,82
Syria,79
Taiwan,72
Tajikistan,82
Tanzania,79
Thailand,77
Timor,79
Togo,79
Trinidad and Tobago,103
Tunisia,111
Turkey,89
Uganda,79
Ukraine,147
United Arab Emirates,200
United Kingdom,62
United States,52
Uruguay,66
Uzbekistan,95
Vanuatu,79
Vatican,74
Venezuela,128
Vietnam,78
Yemen,79
Zambia,81
Zimbabwe,80
China,44
Singapore,96
Hong Kong,3
