Nation,Similarity Score
Afghanistan,155
Albania,141
Algeria,153
Andorra,138
Angola,176
Antigua and Barbuda,169
Argentina,126
Armenia,80
Australia,143
Austria,108
Azerbaijan,112
Bahamas,155
Bahrain,55
Bangladesh,123
Barbados,164
Belarus,99
Belgium,69
Belize,176
Benin,174
Bhutan,169
Bolivia,110
Bosnia and Herzegovina,137
Botswana,172
Brazil,91
Brunei,164
Bulgaria,65
Burkina Faso,176
Burundi,176
Cambodia,176
Cameroon,163
Canada,129
Cape Verde,120
Central African Republic,155
Chad,176
Chile,90
Colombia,117
Comoros,165
Congo,164
Costa Rica,131
Cote d'Ivoire,162
Croatia,76
Cuba,170
Cyprus,165
Czechia,104
Democratic Republic of Congo,176
Denmark,113
Djibouti,129
Dominica,175
Dominican Republic,94
Ecuador,116
Egypt,154
El Salvador,130
Equatorial Guinea,159
Eritrea,175
Estonia,122
Eswatini,124
Ethiopia,159
Fiji,176
Finland,134
France,44
Gabon,132
Gambia,163
Georgia,182
Germany,147
Ghana,152
Greece,159
Grenada,174
Guatemala,133
Guinea,161
Guinea-Bissau,154
Guyana,160
Haiti,159
Honduras,127
Hungary,107
Iceland,137
India,154
Indonesia,164
International,176
Iran,99
Iraq,143
Ireland,109
Israel,93
Italy,63
Jamaica,174
Japan,152
Jordan,189
Kazakhstan,124
Kenya,168
Kosovo,126
Kuwait,81
Kyrgyzstan,150
Laos,176
Latvia,164
Lebanon,154
Lesotho,166
Liberia,175
Libya,174
Liechtenstein,165
Lithuania,167
Luxembourg,69
Madagascar,169
Malawi,176
Malaysia,162
Maldives,100
Mali,176
Malta,155
Marshall Islands,176
Mauritania,145
Mauritius,173
Mexico,119
Moldova,89
Mongolia,176
Montenegro,135
Morocco,181
Mozambique,177
Myanmar,183
Namibia,153
Nepal,162
Netherlands,127
New Zealand,169
Nicaragua,167
Niger,176
Nigeria,175
North Macedonia,122
Norway,151
Oman,92
Pakistan,147
Palestine,155
Panama,79
Papua New Guinea,176
Paraguay,173
Peru,96
Philippines,153
Poland,63
Portugal,58
Qatar,88
Romania,130
Russia,99
Rwanda,167
Saint Kitts and Nevis,174
Saint Lucia,173
Saint Vincent and the Grenadines,166
Samoa,176
San Marino,120
Sao Tome and Principe,143
Saudi Arabia,79
Senegal,162
Serbia,123
Seychelles,164
Sierra Leone,176
Slovakia,159
Slovenia,124
Solomon Islands,176
Somalia,175
South Africa,109
South Korea,143
South Sudan,171
Spain,120
Sri Lanka,178
Sudan,172
Suriname,128
Sweden,80
Switzerland,131
Syria,171
Taiwan,170
Tajikistan,161
Tanzania,176
Thailand,174
Timor,176
Togo,176
Trinidad and Tobago,173
Tunisia,180
Turkey,112
Uganda,175
Ukraine,136
United Arab Emirates,90
United Kingdom,59
United States,67
Uruguay,166
Uzbekistan,154
Vanuatu,176
Vatican,169
Venezuela,154
Vietnam,175
Yemen,176
Zambia,162
Zimbabwe,167
China,142
Singapore,43
Hong Kong,14
