Nation,Similarity Score
Afghanistan,174
Albania,197
Algeria,171
Andorra,113
Angola,178
Antigua and Barbuda,162
Argentina,138
Armenia,86
Australia,142
Austria,115
Azerbaijan,158
Bahamas,165
Bahrain,78
Bangladesh,180
Barbados,166
Belarus,136
Belgium,63
Belize,193
Benin,177
Bhutan,181
Bolivia,135
Bosnia and Herzegovina,129
Botswana,184
Brazil,115
Brunei,159
Bulgaria,97
Burkina Faso,178
Burundi,178
Cambodia,178
Cameroon,172
Canada,138
Cape Verde,154
Central African Republic,176
Chad,178
Chile,100
Colombia,142
Comoros,178
Congo,173
Costa Rica,149
Cote d'Ivoire,175
Croatia,94
Cuba,176
Cyprus,163
Czechia,125
Democratic Republic of Congo,178
Denmark,129
Djibouti,133
Dominica,177
Dominican Republic,113
Ecuador,132
Egypt,186
El Salvador,170
Equatorial Guinea,163
Eritrea,178
Estonia,126
Eswatini,172
Ethiopia,190
Fiji,178
Finland,117
France,38
Gabon,137
Gambia,176
Georgia,187
Germany,129
Ghana,167
Greece,186
Grenada,172
Guatemala,175
Guinea,180
Guinea-Bissau,165
Guyana,197
Haiti,175
Honduras,167
Hungary,115
Iceland,159
India,191
Indonesia,186
International,178
Iran,125
Iraq,178
Ireland,145
Israel,105
Italy,80
Jamaica,208
Japan,172
Jordan,192
Kazakhstan,155
Kenya,181
Kosovo,148
Kuwait,85
Kyrgyzstan,189
Laos,178
Latvia,159
Lebanon,152
Lesotho,176
Liberia,179
Libya,198
Liechtenstein,169
Lithuania,170
Luxembourg,62
Madagascar,170
Malawi,176
Malaysia,161
Maldives,124
Mali,178
Malta,137
Marshall Islands,178
Mauritania,174
Mauritius,164
Mexico,157
Moldova,82
Monaco,162
Mongolia,178
Montenegro,134
Morocco,232
Mozambique,178
Myanmar,181
Namibia,170
Netherlands,114
New Zealand,156
Nicaragua,174
Niger,178
Nigeria,179
North Macedonia,106
Norway,157
Oman,116
Pakistan,174
Palestine,178
Panama,77
Papua New Guinea,179
Paraguay,198
Peru,100
Philippines,179
Poland,88
Portugal,70
Qatar,92
Romania,137
Russia,150
Rwanda,181
Saint Kitts and Nevis,169
Saint Lucia,179
Saint Vincent and the Grenadines,166
Samoa,178
San Marino,105
Sao Tome and Principe,159
Saudi Arabia,97
Senegal,180
Serbia,120
Seychelles,167
Sierra Leone,178
Slovakia,177
Slovenia,136
Solomon Islands,178
Somalia,178
South Africa,152
South Korea,148
South Sudan,174
Spain,80
Sri Lanka,180
Sudan,177
Suriname,167
Sweden,67
Switzerland,135
Syria,178
Taiwan,171
Tajikistan,168
Tanzania,178
Thailand,176
Timor,178
Togo,178
Trinidad and Tobago,210
Tunisia,209
Turkey,153
Uganda,178
Ukraine,187
United Arab Emirates,125
United Kingdom,79
United States,50
Uruguay,168
Uzbekistan,171
Vanuatu,178
Vatican,169
Venezuela,190
Vietnam,177
Yemen,178
Zambia,183
Zimbabwe,176
China,143
Singapore,46
Hong Kong,7
