Nation,Similarity Score
Afghanistan,133
Albania,221
Algeria,146
Andorra,102
Angola,125
Antigua and Barbuda,123
Argentina,144
Armenia,122
Australia,112
Austria,125
Azerbaijan,150
Bahamas,139
Bahrain,57
Bangladesh,174
Barbados,116
Belarus,113
Belgium,91
Belize,161
Benin,127
Bhutan,125
Bolivia,132
Bosnia and Herzegovina,156
Botswana,139
Brazil,120
Brunei,106
Bulgaria,103
Burkina Faso,125
Burundi,125
Cambodia,125
Cameroon,136
Canada,94
Cape Verde,154
Central African Republic,134
Chad,125
Chile,95
Colombia,151
Comoros,133
Congo,130
Costa Rica,149
Cote d'Ivoire,138
Croatia,104
Cuba,125
Cyprus,130
Czechia,128
Democratic Republic of Congo,125
Denmark,115
Djibouti,111
Dominica,118
Dominican Republic,109
Ecuador,124
Egypt,148
El Salvador,164
Equatorial Guinea,115
Eritrea,125
Estonia,76
Eswatini,160
Ethiopia,125
Fiji,125
Finland,72
France,42
Gabon,112
Gambia,142
Georgia,143
Germany,108
Ghana,158
Greece,133
Grenada,122
Guatemala,152
Guinea,133
Guinea-Bissau,130
Guyana,158
Haiti,131
Honduras,161
Hungary,95
Iceland,111
India,209
Indonesia,126
International,125
Iran,132
Iraq,154
Ireland,87
Israel,90
Italy,47
Jamaica,144
Japan,112
Jordan,158
Kazakhstan,146
Kenya,131
Kosovo,158
Kuwait,90
Kyrgyzstan,152
Laos,125
Latvia,121
Lebanon,189
Lesotho,134
Liberia,125
Libya,182
Liechtenstein,131
Lithuania,124
Luxembourg,64
Madagascar,139
Malawi,128
Malaysia,107
Maldives,127
Mali,125
Malta,157
Marshall Islands,125
Mauritania,156
Mauritius,111
Mexico,158
Moldova,122
Monaco,136
Mongolia,125
Montenegro,116
Morocco,195
Mozambique,125
Myanmar,125
Namibia,164
Nepal,187
Netherlands,137
New Zealand,103
Nicaragua,122
Niger,125
Nigeria,125
North Macedonia,149
Norway,86
Oman,124
Pakistan,154
Palestine,175
Panama,107
Papua New Guinea,125
Paraguay,192
Peru,85
Philippines,167
Poland,92
Portugal,83
Qatar,84
Romania,205
Russia,147
Rwanda,125
Saint Kitts and Nevis,118
Saint Lucia,123
Saint Vincent and the Grenadines,128
Samoa,125
San Marino,66
Sao Tome and Principe,124
Saudi Arabia,99
Senegal,127
Serbia,132
Seychelles,119
Sierra Leone,125
Slovakia,142
Slovenia,102
Solomon Islands,125
Somalia,125
South Africa,126
South Korea,95
South Sudan,123
Spain,79
Sri Lanka,126
Sudan,126
Suriname,147
Sweden,79
Switzerland,130
Syria,125
Taiwan,118
Tajikistan,120
Tanzania,125
Thailand,123
Timor,125
Togo,125
Trinidad and Tobago,151
Tunisia,145
Turkey,136
Uganda,125
United Arab Emirates,144
United Kingdom,86
United States,65
Uruguay,112
Uzbekistan,153
Vanuatu,125
Vatican,116
Venezuela,173
Vietnam,124
Yemen,125
Zambia,132
Zimbabwe,131
China,90
Singapore,48
Hong Kong,5
