country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,6,0.103,0,3.417
Albania,3,0,0,11.815
Algeria,7,0.091,0,2.942
Andorra,4,0,0,90.597
Angola,8,0,0,0
Antigua and Barbuda,8,0,0,0
Argentina,6,0.199,0,3.828
Armenia,0,0.337,0,27.335
Australia,8,0.039,0,0.667
Austria,1,0.666,16.433,8.549
Azerbaijan,7,0,0,2.466
Bahamas,3,0,0,12.715
Bahrain,5,0,0,41.138
Bangladesh,7,0.055,0,1.876
Barbados,3,0,0,6.96
Belarus,4,0.423,0,86.461
Belgium,4,20.536,77.742,89.045
Belize,8,0,0,0
Benin,8,0,0,0
Bhutan,8,0,0,0
Bolivia,6,0.171,0,5.054
Bosnia and Herzegovina,2,0.61,0,19.812
Botswana,8,0,0,0
Brazil,0,1.661,0,24.845
Brunei,8,0,0,0
Bulgaria,7,0.144,5.901,1.871
Burkina Faso,8,0,0,0
Burundi,8,0,0,0
Cambodia,8,0,0,0
Cameroon,6,0.377,0,3.315
Canada,0,4.478,0,38.472
Cape Verde,6,0,0,3.597
Central African Republic,8,0,0,0
Chad,8,0,0,0.365
Chile,5,0.366,0,71.301
China,8,0,0,0.007
Colombia,6,0.157,0,5.129
Comoros,8,0,0,0
Congo,8,0,0,0
Costa Rica,7,0,0,1.178
Cote d'Ivoire,8,0,0,0
Croatia,7,0.731,0,1.705
Cuba,6,0.177,0,4.591
Cyprus,3,0,0,6.85
Czechia,1,0.374,6.63,7.377
Democratic Republic of Congo,8,0.033,0,0.246
Denmark,5,2.59,12.085,40.572
Djibouti,3,0,0,9.109
Dominica,8,0,0,0
Dominican Republic,2,0.553,0,16.317
Ecuador,8,0,0,0
Egypt,7,0.127,0,2.218
El Salvador,8,0,0,0
Equatorial Guinea,0,0,0,31.362
Eritrea,8,0,0,0
Estonia,0,0,8.292,22.615
Eswatini,2,0,0,17.239
Ethiopia,8,0,0,0.043
Fiji,8,0,0,0
Finland,1,1.624,10.829,14.439
France,5,5.653,71.101,25.922
Gabon,7,0,0,1.797
Gambia,8,0,0,0
Georgia,6,0,0,3.008
Germany,2,1.396,0,18.07
Ghana,8,0,0,0
Greece,7,0,0,1.535
Grenada,0,0,0,26.662
Guatemala,7,0.112,0,2.4
Guinea,6,0.076,0,3.198
Guinea-Bissau,8,0,0,0
Guyana,8,0,0,0
Haiti,8,0.088,0,0
Honduras,6,0.404,0,3.635
Hungary,8,0,0,0
Iceland,1,0,8.791,2.93
India,7,0.033,0,1.27
Indonesia,7,0.113,0,1.448
International,8,0,0,0
