country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,7,0,0,0.026
Albania,2,0,0,2.78
Algeria,7,0,0,0
Andorra,7,0,0,0
Angola,7,0,0,0
Antigua and Barbuda,7,0,0,0
Argentina,7,0,0,0.111
Armenia,7,0,0,0
Australia,4,0,0,0.627
Austria,8,0,0,5.663
Azerbaijan,5,0,0,0.197
Bahamas,7,0,0,0
Bahrain,6,0,0,8.815
Bangladesh,7,0,0,0
Barbados,7,0,0,0
Belarus,5,0,0,0.317
Belgium,2,0,0,2.416
Belize,7,0,0,0
Benin,7,0,0,0
Bhutan,7,0,0,0
Bolivia,7,0,0,0
Bosnia and Herzegovina,4,0,0,0.61
Botswana,7,0,0,0
Brazil,7,0,0,0.028
Brunei,7,0,0,0
Bulgaria,7,0,0,0
Burkina Faso,7,0,0,0.048
Burundi,7,0,0,0
Cambodia,7,0,0,0
Cameroon,7,0,0,0
Canada,7,0,0,0.053
Cape Verde,7,0,0,0
Central African Republic,7,0,0,0
Chad,7,0,0,0
Chile,5,0,0,0.262
China,7,0.011,0,0.019
Colombia,7,0,0,0.039
Comoros,7,0,0,0
Congo,7,0,0,0
Costa Rica,7,0,0,0
Cote d'Ivoire,7,0,0,0
Croatia,4,0,0,0.487
Cuba,7,0,0,0
Cyprus,3,0,0,1.142
Czechia,4,0,0,0.934
Democratic Republic of Congo,7,0,0,0
Denmark,0,0,0,29.695
Djibouti,7,0,0,0
Dominica,7,0,0,0
Dominican Republic,7,0,0,0
Ecuador,7,0,0,0
Egypt,7,0,0,0.039
El Salvador,7,0,0,0
Equatorial Guinea,7,0,0,0
Eritrea,7,0,0,0
Estonia,3,0,0,1.508
Eswatini,7,0,0,0
Ethiopia,7,0,0,0
Fiji,7,0,0,0
Finland,3,0,0,1.805
France,6,0.214,1.318,8.809
Gabon,7,0,0,0
Gambia,7,0,0,0
Georgia,7,0,0,0
Germany,8,0,0,3.354
Ghana,7,0,0,0
Greece,3,0,0,1.535
Grenada,7,0,0,0
Guatemala,7,0,0,0
Guinea,7,0,0,0
Guinea-Bissau,7,0,0,0
Guyana,7,0,0,0
Haiti,7,0,0,0
Honduras,7,0,0,0
Hungary,7,0,0,0
Iceland,0,0,0,32.234
India,7,0,0,0.009
Indonesia,7,0,0,0.029
International,7,0,0,0
