country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0.565,0,6.987
Albania,6,3.822,0,290.152
Algeria,5,0.388,0,23.01
Andorra,4,0,0,1320.132
Angola,3,0.03,0,0.487
Antigua and Barbuda,3,0,0,0
Argentina,2,3.341,0,120.188
Armenia,6,7.087,0,396.189
Australia,3,0.039,0,0.392
Austria,6,9.66,76.723,449.347
Azerbaijan,6,3.748,0,411.276
Bahamas,7,0,0,53.401
Bahrain,7,0,0,83.452
Bangladesh,1,0.176,0,10.857
Barbados,1,0,0,17.399
Belarus,0,0.847,0,178.214
Belgium,0,7.42,78.001,185.597
Belize,0,7.545,0,241.436
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,3,0.257,0,2.57
Bosnia and Herzegovina,0,13.411,0,202.389
Botswana,3,0,0,0
Brazil,2,1.28,0,115.111
Brunei,3,0,0,0
Bulgaria,8,9.355,61.884,106.355
Burkina Faso,3,0,0,1.914
Burundi,3,0,0,0
Cambodia,3,0,0,0.478
Cameroon,3,0,0,0
Canada,2,1.404,0,142.626
Cape Verde,7,0,0,84.534
Central African Republic,3,0,0,0
Chad,3,0,0,1.157
Chile,7,1.779,0,77.892
China,3,0,0,0.092
Colombia,0,3.596,0,172.219
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,3,0,0,0
Cote d'Ivoire,3,0,0,1.858
Croatia,4,13.885,0,711.038
Cuba,3,0.088,0,5.297
Cyprus,0,0,0,173.536
Czechia,8,7.844,61.257,100.29
Democratic Republic of Congo,3,0,0,1.05
Denmark,0,1.036,7.424,172.301
Djibouti,3,0,0,1.012
Dominica,3,0,0,0
Dominican Republic,7,0.184,0,75.591
Ecuador,7,2.947,0,68.469
Egypt,3,0.147,0,3.498
El Salvador,3,0.617,0,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,0,2.262,15.077,266.86
Eswatini,3,0,0,3.448
Ethiopia,3,0.043,0,5.254
Fiji,3,0,0,0
Finland,7,0,0,58.115
France,8,3.033,57.359,149.892
Gabon,3,0,0,0
Gambia,3,0,0,1.241
Georgia,4,8.774,0,1109.503
Germany,5,1.492,0,38.158
Ghana,3,0,0,6.115
Greece,2,9.402,0,114.458
Grenada,3,0,0,0
Guatemala,1,0.279,0,9.656
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,7,1.271,0,48.312
Haiti,3,0,0,0
Honduras,5,0.404,0,37.861
Hungary,4,16.148,0,705.875
Iceland,5,0,5.861,29.304
India,5,0.321,0,28.096
Indonesia,5,0.618,0,22.912
International,3,0,0,0
Iran,0,4.619,0,154.18
Iraq,5,0.597,0,40.127
Ireland,7,0.405,6.076,60.553
Israel,2,0.924,0,118.421
Italy,6,8.948,62.072,341.472
Jamaica,1,1.689,0,13.508
Japan,1,0.119,0,16.272
Jordan,6,6.665,0,352.637
Kazakhstan,7,0.16,0,51.021
Kenya,1,0.13,0,13.223
Kosovo,6,8.278,0,323.887
Kuwait,7,0.702,0,54.091
Kyrgyzstan,2,1.379,0,128.138
Laos,3,0,0,0
Latvia,0,2.121,0,219.489
Lebanon,0,1.905,0,185.482
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,0,1.892,0,168.382
Liechtenstein,3,0,0,0
Lithuania,4,4.041,0,727.696
Luxembourg,3,0,67.095,0
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,5,0.093,0,40.444
Maldives,7,0,0,86.95
Mali,3,0.148,0,1.432
Malta,6,2.265,0,323.867
Marshall Islands,3,0,0,0
Mauritania,1,0.645,0,19.141
Mauritius,3,0,0,0
Mexico,5,1.52,0,43.961
Moldova,6,5.206,0,288.798
Monaco,5,0,0,25.482
Mongolia,3,0,0,2.135
Montenegro,4,9.553,0,679.869
Morocco,2,1.355,0,111.486
Mozambique,3,0.032,0,0.864
Myanmar,5,0.57,0,27.734
Namibia,5,0.394,0,23.614
Nepal,5,0.858,0,43.073
Netherlands,6,1.342,30.523,332.48
New Zealand,3,0,0,1.244
Nicaragua,3,0,0,0
Niger,3,0,0,1.322
Nigeria,3,0.01,0,0.398
North Macedonia,6,15.36,0,393.591
Norway,7,0,0,52.018
Oman,0,5.287,0,177.221
Pakistan,1,0.181,0,12.852
Palestine,6,2.548,0,332.261
Panama,6,4.867,0,295.729
Papua New Guinea,3,0,0,0
Paraguay,2,1.682,0,108.657
Peru,7,1.334,0,65.571
Philippines,1,0.365,0,18.863
Poland,6,7.478,0,303.383
Portugal,6,6.277,52.566,401.404
Qatar,7,0,0,59.353
Romania,6,7.693,64.977,288.704
Russia,0,3.09,0,180.835
Rwanda,3,0.077,0,2.162
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,5,0,0,27.229
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0.402,0,6.233
Senegal,3,0.06,0,2.867
Serbia,4,9.552,0,908.063
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0.125
Singapore,3,0,0,1.367
Slovakia,0,3.297,0,201.662
Slovenia,6,23.089,93.798,540.662
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,5,0.641,0,43.215
South Korea,1,0.059,0,7.353
South Sudan,3,0,0,0.447
Spain,3,0,0,0
Sri Lanka,5,0.327,0,23.163
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,3,0,0,0
Switzerland,3,3.351,0,0
Syria,3,0.229,0,4.686
Taiwan,3,0,0,0.126
Tajikistan,3,0,0,3.879
Tanzania,3,0,0,0
Thailand,3,0,0,0.301
Timor,3,0,0,0
Togo,3,0,0,1.933
Trinidad and Tobago,5,1.429,0,21.436
Tunisia,2,5.584,0,107.542
Turkey,6,2.194,0,347.182
Uganda,3,0,0,4.394
Ukraine,6,2.927,0,303.45
United Arab Emirates,2,0.101,0,126.486
United Kingdom,0,3.167,20.446,179.183
United States,6,2.495,55.7,418.827
Uruguay,7,0.288,0,59.014
Uzbekistan,3,0,0,4.541
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,1,0.07,0,9.847
Vietnam,3,0,0,0.021
Yemen,3,0.067,0,0.57
Zambia,3,0,0,1.034
Zimbabwe,3,0,0,0
