country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0,0.437
Albania,3,1.39,0,45.868
Algeria,6,0.205,0,5.199
Andorra,0,0,0,0
Angola,6,0.03,0,3.469
Antigua and Barbuda,0,0,0,0
Argentina,2,7.611,0,281.022
Armenia,7,0.675,0,99.553
Australia,0,0.196,0,1.882
Austria,7,0,6.107,86.605
Azerbaijan,1,0.197,0,11.737
Bahamas,2,0,0,228.863
Bahrain,8,0.588,0,414.32
Bangladesh,1,0.219,0,9.673
Barbados,0,0,0,0
Belarus,5,0.423,0,23.705
Belgium,4,0.086,5.954,174.984
Belize,7,0,0,77.964
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,3,2.827,0,46.86
Bosnia and Herzegovina,4,3.353,0,120.092
Botswana,3,0.85,0,44.225
Brazil,4,3.9,0,170.79
Brunei,0,0,0,0
Bulgaria,5,1.439,5.325,22.163
Burkina Faso,0,0,0,0.909
Burundi,0,0,0,0.084
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,5,0.132,0,27.211
Cape Verde,4,3.597,0,152.881
Central African Republic,0,0,0,0
Chad,0,0,0,1.522
Chile,7,4.394,0,97.457
China,0,0,0,0.028
Colombia,4,3.675,0,148.734
Comoros,6,0,0,3.45
Congo,0,0,0,0
Costa Rica,2,3.337,0,255.589
Cote d'Ivoire,0,0,0,0.986
Croatia,3,0.487,0,60.897
Cuba,6,0,0,5.032
Cyprus,1,0,0,11.417
Czechia,2,0.654,8.684,291.624
Democratic Republic of Congo,0,0,0,0.313
Denmark,4,0.345,0.518,142.088
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,3,1.198,0,56.693
Ecuador,3,1.87,0,41.489
Egypt,0,0.186,0,1.378
El Salvador,1,0.771,0,13.259
Equatorial Guinea,0,0,0,1.426
Eritrea,0,0,0,0
Estonia,1,0,3.015,16.585
Eswatini,5,1.724,0,31.03
Ethiopia,6,0.13,0,5.993
Fiji,0,0,0,0
Finland,1,0,0,8.844
France,4,0.72,12.149,159.284
Gabon,0,0,0,0
Gambia,1,0,0,13.655
Georgia,3,0,0,44.871
Germany,5,0.036,0,26.007
Ghana,0,0,0,1.899
Greece,5,0.863,0,34.443
Grenada,0,0,0,0
Guatemala,3,1.507,0,41.305
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,7,2.543,0,87.724
Haiti,0,0,0,1.315
Honduras,3,2.019,0,46.443
Hong Kong,0,0,0,0
Hungary,7,0.932,0,73.496
Iceland,3,0,0,49.817
India,7,0.851,0,69.872
Indonesia,1,0.446,0,13.29
International,0,0,0,0
Iran,5,2.095,0,33.515
Iraq,7,2.088,0,107.552
Ireland,3,0.203,2.835,45.364
Israel,8,2.08,0,622.145
Italy,5,0.215,3.506,26.182
Jamaica,7,1.689,0,70.918
Japan,6,0.071,0,3.882
Jordan,5,0,0,27.345
Kazakhstan,1,0.16,0,17.841
Kenya,6,0.149,0,5.114
Kosovo,5,1.552,0,22.248
Kuwait,2,0.937,0,193.183
Kyrgyzstan,1,0,0,12.415
Laos,0,0,0,0
Latvia,6,0.53,0,4.241
Lebanon,7,0.586,0,100.36
Lesotho,0,0,0,0
Liberia,0,0,0,0.198
Libya,4,2.183,0,128.942
Liechtenstein,5,0,0,26.221
Lithuania,5,0,0,22.775
Luxembourg,2,0,1.598,234.833
Madagascar,0,0.036,0,1.95
Malawi,0,0.052,0,0.366
Malaysia,0,0,0,0.649
Maldives,4,0,0,123.95
Mali,0,0,0,0
Malta,7,0,0,79.268
Marshall Islands,0,0,0,0
Mauritania,6,0,0,3.011
Mauritius,0,0,0,0.786
Mexico,5,1.559,0,24.68
Moldova,4,2.727,0,154.191
Monaco,4,0,0,127.408
Mongolia,0,0,0,0
Montenegro,8,4.777,0,337.546
Morocco,7,0.759,0,67.406
Mozambique,6,0,0,5.343
Myanmar,6,0.276,0,7.444
Namibia,3,0,0,44.866
Nepal,3,0.137,0,42.764
Netherlands,7,0.409,4.027,107.208
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0.041
Nigeria,0,0.01,0,0.635
North Macedonia,7,3.36,0,89.278
Norway,5,0.184,0,26.931
Oman,7,2.546,0,109.074
Pakistan,6,0.041,0,3.404
Palestine,4,0.196,0,164.072
Panama,4,3.476,0,155.744
Papua New Guinea,0,0,0,0
Paraguay,7,2.524,0,97.301
Peru,2,3.761,0,193.498
Philippines,5,0.484,0,30.617
Poland,5,0.423,0,22.116
Portugal,7,0.981,5.786,75.515
Qatar,7,0,0,84.691
Romania,7,1.403,23.911,87.277
Russia,3,0.98,0,38.833
Rwanda,0,0.077,0,1.467
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,1,0.862,0,17.033
Senegal,6,0.06,0,2.986
Serbia,1,0.294,0,12.051
Seychelles,1,0,0,10.169
Sierra Leone,0,0,0,0
Singapore,6,0,0,3.077
Slovakia,5,0.183,0,29.489
Slovenia,3,0.481,5.291,50.026
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,5,1.13,0,35.88
South Korea,6,0.098,0,2.458
South Sudan,0,0,0,0.447
Spain,2,3.465,28.468,241.494
Sri Lanka,0,0,0,0.234
Sudan,0,0,0,0
Suriname,3,0,0,44.321
Sweden,5,0.396,0,30.695
Switzerland,3,0.347,0,61.239
Syria,6,0.114,0,2.114
Taiwan,0,0,0,0.126
Tajikistan,6,0,0,4.508
Tanzania,0,0,0,0
Thailand,0,0,0,0.1
Timor,0,0,0,0
Togo,0,0.121,0,1.208
Trinidad and Tobago,7,1.429,0,76.456
Tunisia,3,0.338,0,39.768
Turkey,1,0.783,0,19.54
Uganda,6,0,0,2.492
Ukraine,7,1.395,0,84.123
United Arab Emirates,7,0,0,79.471
United Kingdom,3,0.309,1.871,50.231
United States,4,2.616,18.967,135.715
Uruguay,6,0.288,0,5.758
Uzbekistan,1,0.179,0,18.285
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,5,0.317,0,30.525
Vietnam,0,0,0,0.031
Yemen,0,0.067,0,0.101
Zambia,6,0,0,2.23
Zimbabwe,6,0,0,2.355
