country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,8,0.539,0,4.059
Albania,1,4.17,0,193.551
Algeria,3,0.479,0,22.303
Andorra,0,0,0,427.102
Angola,8,0.061,0,1.095
Antigua and Barbuda,8,0,0,0
Argentina,2,5.686,0,126.693
Armenia,2,7.424,0,120.139
Australia,8,0,0,0.392
Austria,4,8.772,77.834,305.116
Azerbaijan,4,3.057,0,294.008
Bahamas,6,0,0,61.03
Bahrain,2,0,0,99.319
Bangladesh,7,0.213,0,15.332
Barbados,8,0,0,3.48
Belarus,1,0.741,0,173.452
Belgium,6,8.456,77.656,64.368
Belize,4,2.515,0,279.16
Benin,8,0,0,3.382
Bhutan,3,0,0,18.144
Bolivia,7,0.428,0,7.367
Bosnia and Herzegovina,1,18.593,0,160.631
Botswana,1,1.276,0,205.815
Brazil,2,1.35,0,99.445
Brunei,8,0,0,0
Bulgaria,0,31.806,65.77,404.983
Burkina Faso,8,0,0,1.435
Burundi,8,0,0,0.589
Cambodia,8,0,0,0.179
Cameroon,7,0,0,12.356
Canada,1,2.676,0,209.183
Cape Verde,3,0,0,25.18
Central African Republic,8,0,0,0
Chad,8,0,0,0.365
Chile,6,2.825,0,68.685
China,8,0,0,0.061
Colombia,1,3.577,0,165.675
Comoros,8,0,0,0
Congo,8,0,0,0
Costa Rica,0,7.067,0,499.596
Cote d'Ivoire,8,0.038,0,0.796
Croatia,0,18.026,0,445.769
Cuba,8,0.088,0,4.503
Cyprus,1,1.142,0,207.787
Czechia,4,14.661,63.031,333.832
Democratic Republic of Congo,8,0,0,0.782
Denmark,1,1.381,7.596,195.09
Djibouti,8,0,0,2.024
Dominica,8,0,0,0
Dominican Republic,6,0.092,0,47.475
Ecuador,3,2.154,0,32.194
Egypt,8,0.137,0,3.616
El Salvador,8,0.463,0,0
Equatorial Guinea,8,0,0,0
Eritrea,8,0,0,0
Estonia,1,4.523,16.585,192.983
Eswatini,7,0.862,0,7.758
Ethiopia,8,0.052,0,4.697
Fiji,8,0,0,4.462
Finland,6,1.083,3.249,51.076
France,6,6.266,57.282,66.321
Gabon,7,0.449,0,10.334
Gambia,8,0,0,3.31
Georgia,5,9.275,0,806.182
Germany,1,4.631,0,169.734
Ghana,8,0,0,3.154
Greece,2,8.155,0,100.163
Grenada,8,0,0,0
Guatemala,8,0.279,0,5.079
Guinea,7,0,0,6.092
Guinea-Bissau,7,0.508,0,9.654
Guyana,3,1.271,0,38.141
