country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0.128,0,1.028
Albania,5,1.39,0,43.088
Algeria,8,0.251,0,12.269
Andorra,0,0,0,0
Angola,0,0.091,0,1.034
Antigua and Barbuda,0,0,0,0
Argentina,1,2.478,0,135.721
Armenia,6,2.7,0,67.494
Australia,8,0.667,0,15.137
Austria,3,0.111,2.665,9.105
Azerbaijan,3,0.493,0,10.356
Bahamas,1,0,0,122.06
Bahrain,7,1.175,0,189.236
Bangladesh,8,0.194,0,15.854
Barbados,0,0,0,0
Belarus,8,0.212,0,13.123
Belgium,5,0.345,5.781,53.237
Belize,6,0,0,80.479
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,1,5.397,0,99.717
Bosnia and Herzegovina,0,0,0,0
Botswana,0,0,0,0
Brazil,7,4.258,0,235.087
Brunei,0,0,0,0
Bulgaria,2,0.432,7.915,19.285
Burkina Faso,0,0,0,0.813
Burundi,0,0,0,0.42
Cambodia,0,0,0,0.12
Cameroon,8,0.151,0,12.205
Canada,3,0.185,0,6.491
Cape Verde,1,5.396,0,98.923
Central African Republic,0,0,0,0
Chad,0,0,0,0
Chile,1,2.773,0,114.981
China,0,0,0,0.064
Colombia,7,5.699,0,189.966
Comoros,4,0,0,3.45
Congo,4,0,0,4.893
Costa Rica,1,1.963,0,141.536
Cote d'Ivoire,4,0,0,3.639
Croatia,2,0.487,0,18.756
Cuba,4,0,0,5.209
Cyprus,8,0,0,12.559
Czechia,8,0,1.494,16.341
Democratic Republic of Congo,0,0,0,0.904
Denmark,0,0,0.345,0.691
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,1,2.766,0,98.544
Ecuador,1,1.077,0,90.857
Egypt,0,0.205,0,1.632
El Salvador,6,2.467,0,66.911
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,8,0,1.508,10.554
Eswatini,6,0,0,79.299
Ethiopia,3,0.087,0,6.967
Fiji,0,0,0,0
Finland,4,0,0,2.527
France,0,0,5.607,0.015
Gabon,0,0,0,0
Gambia,0,0,0,0
Georgia,0,0,0,0.752
Germany,3,0.072,0,8.438
Ghana,8,0,0,14.031
Greece,8,0.096,0,14.487
Grenada,0,0,0,0
Guatemala,5,1.619,0,51.296
Guinea,3,0,0,7.462
Guinea-Bissau,3,1.016,0,10.163
Guyana,2,0,0,20.342
Haiti,0,0.438,0,1.052
Honduras,6,1.111,0,61.386
Hungary,4,0,0,3.313
Iceland,3,0,0,8.791
India,5,0.624,0,46.666
Indonesia,3,0.238,0,8.325
International,0,0,0,0
Iran,2,1.572,0,25.3
Iraq,6,1.84,0,82.665
Ireland,5,0,1.215,35.238
Israel,6,1.502,0,87.112
Italy,3,0.215,0.711,5.739
Jamaica,4,0,0,5.403
Japan,8,0,0,12.477
Jordan,0,0,0,0.882
Kazakhstan,1,0,0,106.994
Kenya,8,0.093,0,12.999
Kosovo,1,6.726,0,98.304
Kuwait,1,0.702,0,110.524
Kyrgyzstan,6,1.226,0,62.69
Laos,0,0,0,0
Latvia,4,0,0,3.711
Lebanon,5,1.172,0,39.851
Lesotho,0,0,0,0
Liberia,0,0.198,0,0.791
Libya,2,0.728,0,22.267
Liechtenstein,0,0,0,0
Lithuania,8,0,0,13.591
Luxembourg,1,1.598,12.78,89.46
Madagascar,3,0.217,0,7.728
Malawi,4,0.314,0,2.561
Malaysia,0,0,0,0.216
Maldives,7,0,0,238.649
Mali,0,0,0,0.198
Malta,1,0,0,90.592
Marshall Islands,0,0,0,0
Mauritania,4,0,0,2.581
Mauritius,0,0,0,0
Mexico,5,5.39,0,50.375
Moldova,1,1.487,0,112.297
Monaco,6,0,0,76.445
Mongolia,0,0,0,0
Montenegro,6,1.592,0,62.096
Morocco,5,0.515,0,36.439
Mozambique,0,0.032,0,0.896
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,8,0.103,0,12.973
Netherlands,5,0.233,2.218,35.016
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0.165
Nigeria,4,0.029,0,2.198
North Macedonia,1,1.92,0,95.998
Norway,3,0,0,8.854
Oman,6,1.371,0,56.789
Pakistan,4,0.072,0,3.812
Palestine,5,0.392,0,40.381
Panama,7,4.172,0,252.853
Papua New Guinea,0,0,0,0
Paraguay,2,0.421,0,27.62
Peru,0,0,0,0
Philippines,5,0.374,0,37.698
Poland,2,0.343,0,22.274
Portugal,2,0.392,3.236,18.241
Qatar,1,0.694,0,92.674
Romania,6,2.235,23.288,70.175
Russia,5,0.884,0,35.53
Rwanda,0,0.077,0,0.463
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
